debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
31852,31852.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['31852.7', '31852.148', '31852.140', '31852.146', '31852.144', '31852.142', '31852.133', '31852.137', '31852.135', '31852.31', '31852.129', '31852.33', '31852.123', '31852.125', '31852.93', '31852.95', '31852.97', '31852.99', '31852.53', '31852.47', '31852.49', '31852.29'], ['31852.9', '31852.127', '31852.23', '31852.35', '31852.15', '31852.131', '31852.51'], ['31852.11', '31852.109', '31852.113', '31852.111', '31852.69', '31852.25', '31852.43'], ['31852.55', '31852.63'], ['31852.75', '31852.166', '31852.168', '31852.101', '31852.173', '31852.176', '31852.171', '31852.77', '31852.79'], ['31852.117', '31852.180', '31852.182', '31852.178', '31852.184', '31852.121', '31852.119']]","['Pb2', 'Pb3', 'Pb6', 'Pb1', 'Pb4', 'Pb5']","[['31852.9', '31852.127', '31852.23', '31852.35', '31852.15', '31852.131', '31852.51'], ['31852.11', '31852.109', '31852.113', '31852.111', '31852.69', '31852.25', '31852.43'], ['31852.117', '31852.180', '31852.182', '31852.178', '31852.184', '31852.121', '31852.119'], ['31852.7', '31852.148', '31852.140', '31852.146', '31852.144', '31852.142', '31852.133', '31852.137', '31852.135', '31852.31', '31852.129', '31852.33', '31852.123', '31852.125', '31852.93', '31852.95', '31852.97', '31852.99', '31852.53', '31852.47', '31852.49', '31852.29'], ['31852.55', '31852.63'], ['31852.75', '31852.166', '31852.168', '31852.101', '31852.173', '31852.176', '31852.171', '31852.77', '31852.79']]"
31852,31852.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['31852.7', '31852.148', '31852.140', '31852.146', '31852.144', '31852.142', '31852.133', '31852.137', '31852.135', '31852.31', '31852.129', '31852.33', '31852.123', '31852.125', '31852.93', '31852.95', '31852.97', '31852.99', '31852.53', '31852.47', '31852.49', '31852.29'], ['31852.9', '31852.127', '31852.23', '31852.35', '31852.15', '31852.131', '31852.51'], ['31852.11', '31852.109', '31852.113', '31852.111', '31852.69', '31852.25', '31852.43'], ['31852.55', '31852.63'], ['31852.75', '31852.166', '31852.168', '31852.101', '31852.173', '31852.176', '31852.171', '31852.77', '31852.79'], ['31852.117', '31852.180', '31852.182', '31852.178', '31852.184', '31852.121', '31852.119']]","['Pb5', 'Pb4', 'Pb1', 'Pb6', 'Pb3', 'Pb2']","[['31852.75', '31852.166', '31852.168', '31852.101', '31852.173', '31852.176', '31852.171', '31852.77', '31852.79'], ['31852.55', '31852.63'], ['31852.7', '31852.148', '31852.140', '31852.146', '31852.144', '31852.142', '31852.133', '31852.137', '31852.135', '31852.31', '31852.129', '31852.33', '31852.123', '31852.125', '31852.93', '31852.95', '31852.97', '31852.99', '31852.53', '31852.47', '31852.49', '31852.29'], ['31852.117', '31852.180', '31852.182', '31852.178', '31852.184', '31852.121', '31852.119'], ['31852.11', '31852.109', '31852.113', '31852.111', '31852.69', '31852.25', '31852.43'], ['31852.9', '31852.127', '31852.23', '31852.35', '31852.15', '31852.131', '31852.51']]"
31852,31852.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['31852.7', '31852.148', '31852.140', '31852.146', '31852.144', '31852.142', '31852.133', '31852.137', '31852.135', '31852.31', '31852.129', '31852.33', '31852.123', '31852.125', '31852.93', '31852.95', '31852.97', '31852.99', '31852.53', '31852.47', '31852.49', '31852.29'], ['31852.9', '31852.127', '31852.23', '31852.35', '31852.15', '31852.131', '31852.51'], ['31852.11', '31852.109', '31852.113', '31852.111', '31852.69', '31852.25', '31852.43'], ['31852.55', '31852.63'], ['31852.75', '31852.166', '31852.168', '31852.101', '31852.173', '31852.176', '31852.171', '31852.77', '31852.79'], ['31852.117', '31852.180', '31852.182', '31852.178', '31852.184', '31852.121', '31852.119']]","['Pb4', 'Pb2', 'Pb3', 'Pb6', 'Pb5', 'Pb1']","[['31852.55', '31852.63'], ['31852.9', '31852.127', '31852.23', '31852.35', '31852.15', '31852.131', '31852.51'], ['31852.11', '31852.109', '31852.113', '31852.111', '31852.69', '31852.25', '31852.43'], ['31852.117', '31852.180', '31852.182', '31852.178', '31852.184', '31852.121', '31852.119'], ['31852.75', '31852.166', '31852.168', '31852.101', '31852.173', '31852.176', '31852.171', '31852.77', '31852.79'], ['31852.7', '31852.148', '31852.140', '31852.146', '31852.144', '31852.142', '31852.133', '31852.137', '31852.135', '31852.31', '31852.129', '31852.33', '31852.123', '31852.125', '31852.93', '31852.95', '31852.97', '31852.99', '31852.53', '31852.47', '31852.49', '31852.29']]"
31852,31852.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['31852.5', '31852.89', '31852.91', '31852.85', '31852.83', '31852.57', '31852.65', '31852.67', '31852.115', '31852.61', '31852.59', '31852.45', '31852.87', '31852.81', '31852.39', '31852.37'], ['31852.21', '31852.41'], ['31852.71', '31852.103'], ['31852.107']]","['Cb3', 'Cb4', 'Cb1', 'Cb2']","[['31852.71', '31852.103'], ['31852.107'], ['31852.5', '31852.89', '31852.91', '31852.85', '31852.83', '31852.57', '31852.65', '31852.67', '31852.115', '31852.61', '31852.59', '31852.45', '31852.87', '31852.81', '31852.39', '31852.37'], ['31852.21', '31852.41']]"
31852,31852.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['31852.5', '31852.89', '31852.91', '31852.85', '31852.83', '31852.57', '31852.65', '31852.67', '31852.115', '31852.61', '31852.59', '31852.45', '31852.87', '31852.81', '31852.39', '31852.37'], ['31852.21', '31852.41'], ['31852.71', '31852.103'], ['31852.107']]","['Cb2', 'Cb1', 'Cb4', 'Cb3']","[['31852.21', '31852.41'], ['31852.5', '31852.89', '31852.91', '31852.85', '31852.83', '31852.57', '31852.65', '31852.67', '31852.115', '31852.61', '31852.59', '31852.45', '31852.87', '31852.81', '31852.39', '31852.37'], ['31852.107'], ['31852.71', '31852.103']]"
31852,31852.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['31852.5', '31852.89', '31852.91', '31852.85', '31852.83', '31852.57', '31852.65', '31852.67', '31852.115', '31852.61', '31852.59', '31852.45', '31852.87', '31852.81', '31852.39', '31852.37'], ['31852.21', '31852.41'], ['31852.71', '31852.103'], ['31852.107']]","['Cb4', 'Cb2', 'Cb3', 'Cb1']","[['31852.107'], ['31852.21', '31852.41'], ['31852.71', '31852.103'], ['31852.5', '31852.89', '31852.91', '31852.85', '31852.83', '31852.57', '31852.65', '31852.67', '31852.115', '31852.61', '31852.59', '31852.45', '31852.87', '31852.81', '31852.39', '31852.37']]"
31852,31852.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['31852.7', '31852.123', '31852.125', '31852.93', '31852.95', '31852.47', '31852.49', '31852.29'], ['31852.9', '31852.15'], ['31852.11', '31852.109', '31852.111'], ['31852.55', '31852.63'], ['31852.75', '31852.166', '31852.168', '31852.101', '31852.171', '31852.77', '31852.79'], ['31852.117', '31852.121', '31852.119']]","['UnWPb2', 'UnWPb3', 'UnWPb6', 'UnWPb1', 'UnWPb4', 'UnWPb5']","[['31852.9', '31852.15'], ['31852.11', '31852.109', '31852.111'], ['31852.117', '31852.121', '31852.119'], ['31852.7', '31852.123', '31852.125', '31852.93', '31852.95', '31852.47', '31852.49', '31852.29'], ['31852.55', '31852.63'], ['31852.75', '31852.166', '31852.168', '31852.101', '31852.171', '31852.77', '31852.79']]"
31852,31852.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['31852.7', '31852.123', '31852.125', '31852.93', '31852.95', '31852.47', '31852.49', '31852.29'], ['31852.9', '31852.15'], ['31852.11', '31852.109', '31852.111'], ['31852.55', '31852.63'], ['31852.75', '31852.166', '31852.168', '31852.101', '31852.171', '31852.77', '31852.79'], ['31852.117', '31852.121', '31852.119']]","['UnWPb5', 'UnWPb4', 'UnWPb1', 'UnWPb6', 'UnWPb3', 'UnWPb2']","[['31852.75', '31852.166', '31852.168', '31852.101', '31852.171', '31852.77', '31852.79'], ['31852.55', '31852.63'], ['31852.7', '31852.123', '31852.125', '31852.93', '31852.95', '31852.47', '31852.49', '31852.29'], ['31852.117', '31852.121', '31852.119'], ['31852.11', '31852.109', '31852.111'], ['31852.9', '31852.15']]"
31852,31852.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['31852.7', '31852.123', '31852.125', '31852.93', '31852.95', '31852.47', '31852.49', '31852.29'], ['31852.9', '31852.15'], ['31852.11', '31852.109', '31852.111'], ['31852.55', '31852.63'], ['31852.75', '31852.166', '31852.168', '31852.101', '31852.171', '31852.77', '31852.79'], ['31852.117', '31852.121', '31852.119']]","['UnWPb2', 'UnWPb4', 'UnWPb3', 'UnWPb6', 'UnWPb5', 'UnWPb1']","[['31852.9', '31852.15'], ['31852.55', '31852.63'], ['31852.11', '31852.109', '31852.111'], ['31852.117', '31852.121', '31852.119'], ['31852.75', '31852.166', '31852.168', '31852.101', '31852.171', '31852.77', '31852.79'], ['31852.7', '31852.123', '31852.125', '31852.93', '31852.95', '31852.47', '31852.49', '31852.29']]"
31852,31852.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['31852.5', '31852.89', '31852.85', '31852.83', '31852.45', '31852.87', '31852.81'], ['31852.21', '31852.41'], ['31852.71'], ['31852.107']]","['UnWCb3', 'UnWCb4', 'UnWCb1', 'UnWCb2']","[['31852.71'], ['31852.107'], ['31852.5', '31852.89', '31852.85', '31852.83', '31852.45', '31852.87', '31852.81'], ['31852.21', '31852.41']]"
