debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
13219,13219.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['13219.3', '13219.6', '13219.12', '13219.102', '13219.69', '13219.284', '13219.150', '13219.71', '13219.70', '13219.7', '13219.124', '13219.738', '13219.177', '13219.370', '13219.25', '13219.125', '13219.62', '13219.350', '13219.296', '13219.761', '13219.297', '13219.326', '13219.298', '13219.127', '13219.295', '13219.126', '13219.294', '13219.9', '13219.334', '13219.123', '13219.156', '13219.84', '13219.741', '13219.93', '13219.39', '13219.75', '13219.48', '13219.97', '13219.47', '13219.96', '13219.757', '13219.57', '13219.34', '13219.58', '13219.56', '13219.92'], ['13219.18', '13219.687', '13219.209', '13219.696', '13219.357', '13219.262', '13219.263', '13219.5', '13219.734', '13219.736', '13219.176', '13219.60', '13219.732', '13219.234', '13219.157', '13219.248', '13219.10', '13219.108', '13219.229', '13219.313', '13219.103', '13219.251', '13219.709', '13219.707', '13219.254', '13219.255', '13219.253', '13219.252', '13219.129', '13219.712', '13219.134', '13219.133', '13219.132', '13219.311', '13219.91', '13219.312', '13219.11', '13219.743', '13219.13', '13219.90']]","['Pb2', 'Pb1']","[['13219.18', '13219.687', '13219.209', '13219.696', '13219.357', '13219.262', '13219.263', '13219.5', '13219.734', '13219.736', '13219.176', '13219.60', '13219.732', '13219.234', '13219.157', '13219.248', '13219.10', '13219.108', '13219.229', '13219.313', '13219.103', '13219.251', '13219.709', '13219.707', '13219.254', '13219.255', '13219.253', '13219.252', '13219.129', '13219.712', '13219.134', '13219.133', '13219.132', '13219.311', '13219.91', '13219.312', '13219.11', '13219.743', '13219.13', '13219.90'], ['13219.3', '13219.6', '13219.12', '13219.102', '13219.69', '13219.284', '13219.150', '13219.71', '13219.70', '13219.7', '13219.124', '13219.738', '13219.177', '13219.370', '13219.25', '13219.125', '13219.62', '13219.350', '13219.296', '13219.761', '13219.297', '13219.326', '13219.298', '13219.127', '13219.295', '13219.126', '13219.294', '13219.9', '13219.334', '13219.123', '13219.156', '13219.84', '13219.741', '13219.93', '13219.39', '13219.75', '13219.48', '13219.97', '13219.47', '13219.96', '13219.757', '13219.57', '13219.34', '13219.58', '13219.56', '13219.92']]"
13219,13219.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['13219.3', '13219.6', '13219.12', '13219.102', '13219.69', '13219.284', '13219.150', '13219.71', '13219.70', '13219.7', '13219.124', '13219.738', '13219.177', '13219.370', '13219.25', '13219.125', '13219.62', '13219.350', '13219.296', '13219.761', '13219.297', '13219.326', '13219.298', '13219.127', '13219.295', '13219.126', '13219.294', '13219.9', '13219.334', '13219.123', '13219.156', '13219.84', '13219.741', '13219.93', '13219.39', '13219.75', '13219.48', '13219.97', '13219.47', '13219.96', '13219.757', '13219.57', '13219.34', '13219.58', '13219.56', '13219.92'], ['13219.18', '13219.687', '13219.209', '13219.696', '13219.357', '13219.262', '13219.263', '13219.5', '13219.734', '13219.736', '13219.176', '13219.60', '13219.732', '13219.234', '13219.157', '13219.248', '13219.10', '13219.108', '13219.229', '13219.313', '13219.103', '13219.251', '13219.709', '13219.707', '13219.254', '13219.255', '13219.253', '13219.252', '13219.129', '13219.712', '13219.134', '13219.133', '13219.132', '13219.311', '13219.91', '13219.312', '13219.11', '13219.743', '13219.13', '13219.90']]","['Pb1', 'Pb2']","[['13219.3', '13219.6', '13219.12', '13219.102', '13219.69', '13219.284', '13219.150', '13219.71', '13219.70', '13219.7', '13219.124', '13219.738', '13219.177', '13219.370', '13219.25', '13219.125', '13219.62', '13219.350', '13219.296', '13219.761', '13219.297', '13219.326', '13219.298', '13219.127', '13219.295', '13219.126', '13219.294', '13219.9', '13219.334', '13219.123', '13219.156', '13219.84', '13219.741', '13219.93', '13219.39', '13219.75', '13219.48', '13219.97', '13219.47', '13219.96', '13219.757', '13219.57', '13219.34', '13219.58', '13219.56', '13219.92'], ['13219.18', '13219.687', '13219.209', '13219.696', '13219.357', '13219.262', '13219.263', '13219.5', '13219.734', '13219.736', '13219.176', '13219.60', '13219.732', '13219.234', '13219.157', '13219.248', '13219.10', '13219.108', '13219.229', '13219.313', '13219.103', '13219.251', '13219.709', '13219.707', '13219.254', '13219.255', '13219.253', '13219.252', '13219.129', '13219.712', '13219.134', '13219.133', '13219.132', '13219.311', '13219.91', '13219.312', '13219.11', '13219.743', '13219.13', '13219.90']]"
13219,13219.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['13219.3', '13219.6', '13219.12', '13219.102', '13219.69', '13219.284', '13219.150', '13219.71', '13219.70', '13219.7', '13219.124', '13219.738', '13219.177', '13219.370', '13219.25', '13219.125', '13219.62', '13219.350', '13219.296', '13219.761', '13219.297', '13219.326', '13219.298', '13219.127', '13219.295', '13219.126', '13219.294', '13219.9', '13219.334', '13219.123', '13219.156', '13219.84', '13219.741', '13219.93', '13219.39', '13219.75', '13219.48', '13219.97', '13219.47', '13219.96', '13219.757', '13219.57', '13219.34', '13219.58', '13219.56', '13219.92'], ['13219.18', '13219.687', '13219.209', '13219.696', '13219.357', '13219.262', '13219.263', '13219.5', '13219.734', '13219.736', '13219.176', '13219.60', '13219.732', '13219.234', '13219.157', '13219.248', '13219.10', '13219.108', '13219.229', '13219.313', '13219.103', '13219.251', '13219.709', '13219.707', '13219.254', '13219.255', '13219.253', '13219.252', '13219.129', '13219.712', '13219.134', '13219.133', '13219.132', '13219.311', '13219.91', '13219.312', '13219.11', '13219.743', '13219.13', '13219.90']]","['Pb2', 'Pb1']","[['13219.18', '13219.687', '13219.209', '13219.696', '13219.357', '13219.262', '13219.263', '13219.5', '13219.734', '13219.736', '13219.176', '13219.60', '13219.732', '13219.234', '13219.157', '13219.248', '13219.10', '13219.108', '13219.229', '13219.313', '13219.103', '13219.251', '13219.709', '13219.707', '13219.254', '13219.255', '13219.253', '13219.252', '13219.129', '13219.712', '13219.134', '13219.133', '13219.132', '13219.311', '13219.91', '13219.312', '13219.11', '13219.743', '13219.13', '13219.90'], ['13219.3', '13219.6', '13219.12', '13219.102', '13219.69', '13219.284', '13219.150', '13219.71', '13219.70', '13219.7', '13219.124', '13219.738', '13219.177', '13219.370', '13219.25', '13219.125', '13219.62', '13219.350', '13219.296', '13219.761', '13219.297', '13219.326', '13219.298', '13219.127', '13219.295', '13219.126', '13219.294', '13219.9', '13219.334', '13219.123', '13219.156', '13219.84', '13219.741', '13219.93', '13219.39', '13219.75', '13219.48', '13219.97', '13219.47', '13219.96', '13219.757', '13219.57', '13219.34', '13219.58', '13219.56', '13219.92']]"
13219,13219.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['13219.641', '13219.29', '13219.178', '13219.704', '13219.702', '13219.574', '13219.685', '13219.232', '13219.230', '13219.256', '13219.749', '13219.333', '13219.32', '13219.259', '13219.8', '13219.189', '13219.283', '13219.320', '13219.188', '13219.138', '13219.361', '13219.95', '13219.122', '13219.61', '13219.237', '13219.191', '13219.199', '13219.198', '13219.197', '13219.196', '13219.192'], ['13219.4', '13219.721', '13219.343', '13219.301', '13219.109', '13219.42', '13219.339', '13219.28', '13219.200', '13219.220', '13219.221', '13219.38', '13219.14', '13219.245', '13219.26', '13219.716', '13219.219', '13219.24', '13219.30', '13219.53', '13219.149', '13219.128', '13219.318', '13219.714', '13219.746', '13219.141', '13219.215', '13219.214', '13219.328', '13219.113', '13219.321', '13219.185', '13219.279', '13219.45', '13219.319', '13219.111', '13219.110', '13219.41', '13219.40', '13219.112']]","['Cb2', 'Cb1']","[['13219.4', '13219.721', '13219.343', '13219.301', '13219.109', '13219.42', '13219.339', '13219.28', '13219.200', '13219.220', '13219.221', '13219.38', '13219.14', '13219.245', '13219.26', '13219.716', '13219.219', '13219.24', '13219.30', '13219.53', '13219.149', '13219.128', '13219.318', '13219.714', '13219.746', '13219.141', '13219.215', '13219.214', '13219.328', '13219.113', '13219.321', '13219.185', '13219.279', '13219.45', '13219.319', '13219.111', '13219.110', '13219.41', '13219.40', '13219.112'], ['13219.641', '13219.29', '13219.178', '13219.704', '13219.702', '13219.574', '13219.685', '13219.232', '13219.230', '13219.256', '13219.749', '13219.333', '13219.32', '13219.259', '13219.8', '13219.189', '13219.283', '13219.320', '13219.188', '13219.138', '13219.361', '13219.95', '13219.122', '13219.61', '13219.237', '13219.191', '13219.199', '13219.198', '13219.197', '13219.196', '13219.192']]"
13219,13219.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['13219.641', '13219.29', '13219.178', '13219.704', '13219.702', '13219.574', '13219.685', '13219.232', '13219.230', '13219.256', '13219.749', '13219.333', '13219.32', '13219.259', '13219.8', '13219.189', '13219.283', '13219.320', '13219.188', '13219.138', '13219.361', '13219.95', '13219.122', '13219.61', '13219.237', '13219.191', '13219.199', '13219.198', '13219.197', '13219.196', '13219.192'], ['13219.4', '13219.721', '13219.343', '13219.301', '13219.109', '13219.42', '13219.339', '13219.28', '13219.200', '13219.220', '13219.221', '13219.38', '13219.14', '13219.245', '13219.26', '13219.716', '13219.219', '13219.24', '13219.30', '13219.53', '13219.149', '13219.128', '13219.318', '13219.714', '13219.746', '13219.141', '13219.215', '13219.214', '13219.328', '13219.113', '13219.321', '13219.185', '13219.279', '13219.45', '13219.319', '13219.111', '13219.110', '13219.41', '13219.40', '13219.112']]","['Cb1', 'Cb2']","[['13219.641', '13219.29', '13219.178', '13219.704', '13219.702', '13219.574', '13219.685', '13219.232', '13219.230', '13219.256', '13219.749', '13219.333', '13219.32', '13219.259', '13219.8', '13219.189', '13219.283', '13219.320', '13219.188', '13219.138', '13219.361', '13219.95', '13219.122', '13219.61', '13219.237', '13219.191', '13219.199', '13219.198', '13219.197', '13219.196', '13219.192'], ['13219.4', '13219.721', '13219.343', '13219.301', '13219.109', '13219.42', '13219.339', '13219.28', '13219.200', '13219.220', '13219.221', '13219.38', '13219.14', '13219.245', '13219.26', '13219.716', '13219.219', '13219.24', '13219.30', '13219.53', '13219.149', '13219.128', '13219.318', '13219.714', '13219.746', '13219.141', '13219.215', '13219.214', '13219.328', '13219.113', '13219.321', '13219.185', '13219.279', '13219.45', '13219.319', '13219.111', '13219.110', '13219.41', '13219.40', '13219.112']]"
13219,13219.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['13219.641', '13219.29', '13219.178', '13219.704', '13219.702', '13219.574', '13219.685', '13219.232', '13219.230', '13219.256', '13219.749', '13219.333', '13219.32', '13219.259', '13219.8', '13219.189', '13219.283', '13219.320', '13219.188', '13219.138', '13219.361', '13219.95', '13219.122', '13219.61', '13219.237', '13219.191', '13219.199', '13219.198', '13219.197', '13219.196', '13219.192'], ['13219.4', '13219.721', '13219.343', '13219.301', '13219.109', '13219.42', '13219.339', '13219.28', '13219.200', '13219.220', '13219.221', '13219.38', '13219.14', '13219.245', '13219.26', '13219.716', '13219.219', '13219.24', '13219.30', '13219.53', '13219.149', '13219.128', '13219.318', '13219.714', '13219.746', '13219.141', '13219.215', '13219.214', '13219.328', '13219.113', '13219.321', '13219.185', '13219.279', '13219.45', '13219.319', '13219.111', '13219.110', '13219.41', '13219.40', '13219.112']]","['Cb1', 'Cb2']","[['13219.641', '13219.29', '13219.178', '13219.704', '13219.702', '13219.574', '13219.685', '13219.232', '13219.230', '13219.256', '13219.749', '13219.333', '13219.32', '13219.259', '13219.8', '13219.189', '13219.283', '13219.320', '13219.188', '13219.138', '13219.361', '13219.95', '13219.122', '13219.61', '13219.237', '13219.191', '13219.199', '13219.198', '13219.197', '13219.196', '13219.192'], ['13219.4', '13219.721', '13219.343', '13219.301', '13219.109', '13219.42', '13219.339', '13219.28', '13219.200', '13219.220', '13219.221', '13219.38', '13219.14', '13219.245', '13219.26', '13219.716', '13219.219', '13219.24', '13219.30', '13219.53', '13219.149', '13219.128', '13219.318', '13219.714', '13219.746', '13219.141', '13219.215', '13219.214', '13219.328', '13219.113', '13219.321', '13219.185', '13219.279', '13219.45', '13219.319', '13219.111', '13219.110', '13219.41', '13219.40', '13219.112']]"
13219,13219.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['13219.3', '13219.6', '13219.12', '13219.102', '13219.7', '13219.370', '13219.25'], ['13219.18', '13219.11', '13219.90']]","['UnWPb2', 'UnWPb1']","[['13219.18', '13219.11', '13219.90'], ['13219.3', '13219.6', '13219.12', '13219.102', '13219.7', '13219.370', '13219.25']]"
13219,13219.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['13219.3', '13219.6', '13219.12', '13219.102', '13219.7', '13219.370', '13219.25'], ['13219.18', '13219.11', '13219.90']]","['UnWPb1', 'UnWPb2']","[['13219.3', '13219.6', '13219.12', '13219.102', '13219.7', '13219.370', '13219.25'], ['13219.18', '13219.11', '13219.90']]"
13219,13219.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['13219.3', '13219.6', '13219.12', '13219.102', '13219.7', '13219.370', '13219.25'], ['13219.18', '13219.11', '13219.90']]","['UnWPb2', 'UnWPb1']","[['13219.18', '13219.11', '13219.90'], ['13219.3', '13219.6', '13219.12', '13219.102', '13219.7', '13219.370', '13219.25']]"
13219,13219.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['13219.641', '13219.29', '13219.178', '13219.704', '13219.702', '13219.8', '13219.188'], ['13219.4', '13219.721', '13219.301', '13219.109', '13219.111', '13219.110', '13219.40']]","['UnWCb2', 'UnWCb1']","[['13219.4', '13219.721', '13219.301', '13219.109', '13219.111', '13219.110', '13219.40'], ['13219.641', '13219.29', '13219.178', '13219.704', '13219.702', '13219.8', '13219.188']]"
