debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
48598,48598.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['48598.55', '48598.91'], ['48598.59'], ['48598.87'], ['48598.89'], ['48598.103'], ['48598.113']]","['Pb2', 'Pb3', 'Pb4', 'Pb6', 'Pb5', 'Pb1']","[['48598.59'], ['48598.87'], ['48598.89'], ['48598.113'], ['48598.103'], ['48598.55', '48598.91']]"
48598,48598.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['48598.55', '48598.91'], ['48598.59'], ['48598.87'], ['48598.89'], ['48598.103'], ['48598.113']]","['Pb1', 'Pb5', 'Pb2', 'Pb3', 'Pb4', 'Pb6']","[['48598.55', '48598.91'], ['48598.103'], ['48598.59'], ['48598.87'], ['48598.89'], ['48598.113']]"
48598,48598.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['48598.55', '48598.91'], ['48598.59'], ['48598.87'], ['48598.89'], ['48598.103'], ['48598.113']]","['Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb1']","[['48598.59'], ['48598.87'], ['48598.89'], ['48598.103'], ['48598.113'], ['48598.55', '48598.91']]"
48598,48598.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['48598.53', '48598.93'], ['48598.79'], ['48598.85'], ['48598.105'], ['48598.111']]","['Cb2', 'Cb5', 'Cb1', 'Cb3', 'Cb4']","[['48598.79'], ['48598.111'], ['48598.53', '48598.93'], ['48598.85'], ['48598.105']]"
48598,48598.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['48598.53', '48598.93'], ['48598.79'], ['48598.85'], ['48598.105'], ['48598.111']]","['Cb3', 'Cb4', 'Cb1', 'Cb2', 'Cb5']","[['48598.85'], ['48598.105'], ['48598.53', '48598.93'], ['48598.79'], ['48598.111']]"
48598,48598.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['48598.53', '48598.93'], ['48598.79'], ['48598.85'], ['48598.105'], ['48598.111']]","['Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb1']","[['48598.79'], ['48598.85'], ['48598.105'], ['48598.111'], ['48598.53', '48598.93']]"
48598,48598.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['48598.55'], ['48598.59'], ['48598.87'], ['48598.89'], ['48598.103'], ['48598.113']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb6', 'UnWPb5', 'UnWPb1']","[['48598.59'], ['48598.87'], ['48598.89'], ['48598.113'], ['48598.103'], ['48598.55']]"
48598,48598.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['48598.55'], ['48598.59'], ['48598.87'], ['48598.89'], ['48598.103'], ['48598.113']]","['UnWPb1', 'UnWPb5', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb6']","[['48598.55'], ['48598.103'], ['48598.59'], ['48598.87'], ['48598.89'], ['48598.113']]"
48598,48598.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['48598.55'], ['48598.59'], ['48598.87'], ['48598.89'], ['48598.103'], ['48598.113']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['48598.55'], ['48598.59'], ['48598.87'], ['48598.89'], ['48598.103'], ['48598.113']]"
48598,48598.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['48598.53', '48598.93'], ['48598.79'], ['48598.85'], ['48598.105'], ['48598.111']]","['UnWCb2', 'UnWCb5', 'UnWCb1', 'UnWCb3', 'UnWCb4']","[['48598.79'], ['48598.111'], ['48598.53', '48598.93'], ['48598.85'], ['48598.105']]"
48598,48598.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['48598.53', '48598.93'], ['48598.79'], ['48598.85'], ['48598.105'], ['48598.111']]","['UnWCb3', 'UnWCb4', 'UnWCb1', 'UnWCb2', 'UnWCb5']","[['48598.85'], ['48598.105'], ['48598.53', '48598.93'], ['48598.79'], ['48598.111']]"
48598,48598.3,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['48598.53', '48598.93'], ['48598.79'], ['48598.85'], ['48598.105'], ['48598.111']]","['UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb1']","[['48598.79'], ['48598.85'], ['48598.105'], ['48598.111'], ['48598.53', '48598.93']]"
48598,48598.3,strengthening,weak to strong,pro-weakening branches,['PWb1'],[['48598.91']],['PWb1'],[['48598.91']]
48598,48598.3,strengthening,strong to weak,pro-weakening branches,['PWb1'],[['48598.91']],['PWb1'],[['48598.91']]
48598,48598.3,strengthening,small to large,pro-weakening branches,['PWb1'],[['48598.91']],['PWb1'],[['48598.91']]
