debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
34171,34171.389,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['34171.391', '34171.419', '34171.417', '34171.415'], ['34171.637']]","['Pb2', 'Pb1']","[['34171.637'], ['34171.391', '34171.419', '34171.417', '34171.415']]"
34171,34171.389,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['34171.391', '34171.419', '34171.417', '34171.415'], ['34171.637']]","['Pb1', 'Pb2']","[['34171.391', '34171.419', '34171.417', '34171.415'], ['34171.637']]"
34171,34171.389,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['34171.391', '34171.419', '34171.417', '34171.415'], ['34171.637']]","['Pb2', 'Pb1']","[['34171.637'], ['34171.391', '34171.419', '34171.417', '34171.415']]"
34171,34171.389,strengthening,weak to strong,con-branches,['Cb1'],"[['34171.421', '34171.427', '34171.425']]",['Cb1'],"[['34171.421', '34171.427', '34171.425']]"
34171,34171.389,strengthening,strong to weak,con-branches,['Cb1'],"[['34171.421', '34171.427', '34171.425']]",['Cb1'],"[['34171.421', '34171.427', '34171.425']]"
34171,34171.389,strengthening,small to large,con-branches,['Cb1'],"[['34171.421', '34171.427', '34171.425']]",['Cb1'],"[['34171.421', '34171.427', '34171.425']]"
34171,34171.389,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['34171.391', '34171.419', '34171.417', '34171.415'], ['34171.637']]","['UnWPb2', 'UnWPb1']","[['34171.637'], ['34171.391', '34171.419', '34171.417', '34171.415']]"
34171,34171.389,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['34171.391', '34171.419', '34171.417', '34171.415'], ['34171.637']]","['UnWPb1', 'UnWPb2']","[['34171.391', '34171.419', '34171.417', '34171.415'], ['34171.637']]"
34171,34171.389,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['34171.391', '34171.419', '34171.417', '34171.415'], ['34171.637']]","['UnWPb2', 'UnWPb1']","[['34171.637'], ['34171.391', '34171.419', '34171.417', '34171.415']]"
34171,34171.389,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['34171.421']],['UnWCb1'],[['34171.421']]
34171,34171.389,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['34171.421']],['UnWCb1'],[['34171.421']]
34171,34171.389,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['34171.421']],['UnWCb1'],[['34171.421']]
34171,34171.389,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['34171.425'], ['34171.427']]","['CWb1', 'CWb2']","[['34171.425'], ['34171.427']]"
34171,34171.389,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['34171.425'], ['34171.427']]","['CWb1', 'CWb2']","[['34171.425'], ['34171.427']]"
34171,34171.389,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['34171.425'], ['34171.427']]","['CWb1', 'CWb2']","[['34171.425'], ['34171.427']]"
