debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
28772,28772.5,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['28772.18', '28772.459', '28772.457'], ['28772.481'], ['28772.547', '28772.549']]","['Pb3', 'Pb2', 'Pb1']","[['28772.547', '28772.549'], ['28772.481'], ['28772.18', '28772.459', '28772.457']]"
28772,28772.5,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['28772.18', '28772.459', '28772.457'], ['28772.481'], ['28772.547', '28772.549']]","['Pb1', 'Pb2', 'Pb3']","[['28772.18', '28772.459', '28772.457'], ['28772.481'], ['28772.547', '28772.549']]"
28772,28772.5,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['28772.18', '28772.459', '28772.457'], ['28772.481'], ['28772.547', '28772.549']]","['Pb2', 'Pb3', 'Pb1']","[['28772.481'], ['28772.547', '28772.549'], ['28772.18', '28772.459', '28772.457']]"
28772,28772.5,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['28772.22', '28772.473', '28772.471'], ['28772.104', '28772.106'], ['28772.517']]","['Cb1', 'Cb3', 'Cb2']","[['28772.22', '28772.473', '28772.471'], ['28772.517'], ['28772.104', '28772.106']]"
28772,28772.5,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['28772.22', '28772.473', '28772.471'], ['28772.104', '28772.106'], ['28772.517']]","['Cb2', 'Cb1', 'Cb3']","[['28772.104', '28772.106'], ['28772.22', '28772.473', '28772.471'], ['28772.517']]"
28772,28772.5,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['28772.22', '28772.473', '28772.471'], ['28772.104', '28772.106'], ['28772.517']]","['Cb3', 'Cb2', 'Cb1']","[['28772.517'], ['28772.104', '28772.106'], ['28772.22', '28772.473', '28772.471']]"
28772,28772.5,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['28772.18', '28772.459'], ['28772.481'], ['28772.547']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['28772.547'], ['28772.481'], ['28772.18', '28772.459']]"
28772,28772.5,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['28772.18', '28772.459'], ['28772.481'], ['28772.547']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['28772.18', '28772.459'], ['28772.481'], ['28772.547']]"
28772,28772.5,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['28772.18', '28772.459'], ['28772.481'], ['28772.547']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['28772.481'], ['28772.547'], ['28772.18', '28772.459']]"
28772,28772.5,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['28772.22', '28772.473'], ['28772.104', '28772.106'], ['28772.517']]","['UnWCb1', 'UnWCb3', 'UnWCb2']","[['28772.22', '28772.473'], ['28772.517'], ['28772.104', '28772.106']]"
28772,28772.5,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['28772.22', '28772.473'], ['28772.104', '28772.106'], ['28772.517']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['28772.104', '28772.106'], ['28772.22', '28772.473'], ['28772.517']]"
28772,28772.5,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['28772.22', '28772.473'], ['28772.104', '28772.106'], ['28772.517']]","['UnWCb3', 'UnWCb1', 'UnWCb2']","[['28772.517'], ['28772.22', '28772.473'], ['28772.104', '28772.106']]"
28772,28772.5,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['28772.457'], ['28772.549']]","['PWb1', 'PWb2']","[['28772.457'], ['28772.549']]"
28772,28772.5,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['28772.457'], ['28772.549']]","['PWb1', 'PWb2']","[['28772.457'], ['28772.549']]"
28772,28772.5,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['28772.457'], ['28772.549']]","['PWb1', 'PWb2']","[['28772.457'], ['28772.549']]"
28772,28772.5,strengthening,weak to strong,con-weakening branches,['CWb1'],[['28772.471']],['CWb1'],[['28772.471']]
28772,28772.5,strengthening,strong to weak,con-weakening branches,['CWb1'],[['28772.471']],['CWb1'],[['28772.471']]
28772,28772.5,strengthening,small to large,con-weakening branches,['CWb1'],[['28772.471']],['CWb1'],[['28772.471']]
