debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
57546,57546.87,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['57546.95'], ['57546.97'], ['57546.227', '57546.326', '57546.324', '57546.322', '57546.320'], ['57546.429']]","['Pb4', 'Pb2', 'Pb1', 'Pb3']","[['57546.429'], ['57546.97'], ['57546.95'], ['57546.227', '57546.326', '57546.324', '57546.322', '57546.320']]"
57546,57546.87,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['57546.95'], ['57546.97'], ['57546.227', '57546.326', '57546.324', '57546.322', '57546.320'], ['57546.429']]","['Pb3', 'Pb1', 'Pb2', 'Pb4']","[['57546.227', '57546.326', '57546.324', '57546.322', '57546.320'], ['57546.95'], ['57546.97'], ['57546.429']]"
57546,57546.87,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['57546.95'], ['57546.97'], ['57546.227', '57546.326', '57546.324', '57546.322', '57546.320'], ['57546.429']]","['Pb1', 'Pb2', 'Pb4', 'Pb3']","[['57546.95'], ['57546.97'], ['57546.429'], ['57546.227', '57546.326', '57546.324', '57546.322', '57546.320']]"
57546,57546.87,strengthening,weak to strong,con-branches,['Cb1'],"[['57546.229', '57546.231']]",['Cb1'],"[['57546.229', '57546.231']]"
57546,57546.87,strengthening,strong to weak,con-branches,['Cb1'],"[['57546.229', '57546.231']]",['Cb1'],"[['57546.229', '57546.231']]"
57546,57546.87,strengthening,small to large,con-branches,['Cb1'],"[['57546.229', '57546.231']]",['Cb1'],"[['57546.229', '57546.231']]"
57546,57546.87,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['57546.95'], ['57546.97'], ['57546.227', '57546.324', '57546.322', '57546.320'], ['57546.429']]","['UnWPb4', 'UnWPb2', 'UnWPb1', 'UnWPb3']","[['57546.429'], ['57546.97'], ['57546.95'], ['57546.227', '57546.324', '57546.322', '57546.320']]"
57546,57546.87,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['57546.95'], ['57546.97'], ['57546.227', '57546.324', '57546.322', '57546.320'], ['57546.429']]","['UnWPb3', 'UnWPb1', 'UnWPb2', 'UnWPb4']","[['57546.227', '57546.324', '57546.322', '57546.320'], ['57546.95'], ['57546.97'], ['57546.429']]"
57546,57546.87,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['57546.95'], ['57546.97'], ['57546.227', '57546.324', '57546.322', '57546.320'], ['57546.429']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb3']","[['57546.95'], ['57546.97'], ['57546.429'], ['57546.227', '57546.324', '57546.322', '57546.320']]"
57546,57546.87,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['57546.229']],['UnWCb1'],[['57546.229']]
57546,57546.87,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['57546.229']],['UnWCb1'],[['57546.229']]
57546,57546.87,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['57546.229']],['UnWCb1'],[['57546.229']]
57546,57546.87,strengthening,weak to strong,pro-weakening branches,['PWb1'],[['57546.326']],['PWb1'],[['57546.326']]
57546,57546.87,strengthening,strong to weak,pro-weakening branches,['PWb1'],[['57546.326']],['PWb1'],[['57546.326']]
57546,57546.87,strengthening,small to large,pro-weakening branches,['PWb1'],[['57546.326']],['PWb1'],[['57546.326']]
57546,57546.87,strengthening,weak to strong,con-weakening branches,['CWb1'],[['57546.231']],['CWb1'],[['57546.231']]
57546,57546.87,strengthening,strong to weak,con-weakening branches,['CWb1'],[['57546.231']],['CWb1'],[['57546.231']]
57546,57546.87,strengthening,small to large,con-weakening branches,['CWb1'],[['57546.231']],['CWb1'],[['57546.231']]
