debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
31741,31741.5,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['31741.33', '31741.65', '31741.63', '31741.61', '31741.53', '31741.83', '31741.240'], ['31741.57', '31741.59'], ['31741.67']]","['Pb3', 'Pb2', 'Pb1']","[['31741.67'], ['31741.57', '31741.59'], ['31741.33', '31741.65', '31741.63', '31741.61', '31741.53', '31741.83', '31741.240']]"
31741,31741.5,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['31741.33', '31741.65', '31741.63', '31741.61', '31741.53', '31741.83', '31741.240'], ['31741.57', '31741.59'], ['31741.67']]","['Pb1', 'Pb2', 'Pb3']","[['31741.33', '31741.65', '31741.63', '31741.61', '31741.53', '31741.83', '31741.240'], ['31741.57', '31741.59'], ['31741.67']]"
31741,31741.5,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['31741.33', '31741.65', '31741.63', '31741.61', '31741.53', '31741.83', '31741.240'], ['31741.57', '31741.59'], ['31741.67']]","['Pb3', 'Pb2', 'Pb1']","[['31741.67'], ['31741.57', '31741.59'], ['31741.33', '31741.65', '31741.63', '31741.61', '31741.53', '31741.83', '31741.240']]"
31741,31741.5,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['31741.19', '31741.81'], ['31741.55'], ['31741.113', '31741.238', '31741.119']]","['Cb2', 'Cb3', 'Cb1']","[['31741.55'], ['31741.113', '31741.238', '31741.119'], ['31741.19', '31741.81']]"
31741,31741.5,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['31741.19', '31741.81'], ['31741.55'], ['31741.113', '31741.238', '31741.119']]","['Cb1', 'Cb2', 'Cb3']","[['31741.19', '31741.81'], ['31741.55'], ['31741.113', '31741.238', '31741.119']]"
31741,31741.5,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['31741.19', '31741.81'], ['31741.55'], ['31741.113', '31741.238', '31741.119']]","['Cb2', 'Cb1', 'Cb3']","[['31741.55'], ['31741.19', '31741.81'], ['31741.113', '31741.238', '31741.119']]"
31741,31741.5,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['31741.33', '31741.65', '31741.63', '31741.61'], ['31741.57', '31741.59'], ['31741.67']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['31741.67'], ['31741.57', '31741.59'], ['31741.33', '31741.65', '31741.63', '31741.61']]"
31741,31741.5,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['31741.33', '31741.65', '31741.63', '31741.61'], ['31741.57', '31741.59'], ['31741.67']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['31741.33', '31741.65', '31741.63', '31741.61'], ['31741.57', '31741.59'], ['31741.67']]"
31741,31741.5,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['31741.33', '31741.65', '31741.63', '31741.61'], ['31741.57', '31741.59'], ['31741.67']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['31741.67'], ['31741.57', '31741.59'], ['31741.33', '31741.65', '31741.63', '31741.61']]"
31741,31741.5,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['31741.19', '31741.81'], ['31741.55'], ['31741.113', '31741.119']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['31741.55'], ['31741.113', '31741.119'], ['31741.19', '31741.81']]"
31741,31741.5,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['31741.19', '31741.81'], ['31741.55'], ['31741.113', '31741.119']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['31741.19', '31741.81'], ['31741.55'], ['31741.113', '31741.119']]"
31741,31741.5,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['31741.19', '31741.81'], ['31741.55'], ['31741.113', '31741.119']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['31741.55'], ['31741.19', '31741.81'], ['31741.113', '31741.119']]"
31741,31741.5,strengthening,weak to strong,pro-weakening branches,['PWb1'],"[['31741.53', '31741.83', '31741.240']]",['PWb1'],"[['31741.53', '31741.83', '31741.240']]"
31741,31741.5,strengthening,strong to weak,pro-weakening branches,['PWb1'],"[['31741.53', '31741.83', '31741.240']]",['PWb1'],"[['31741.53', '31741.83', '31741.240']]"
31741,31741.5,strengthening,small to large,pro-weakening branches,['PWb1'],"[['31741.53', '31741.83', '31741.240']]",['PWb1'],"[['31741.53', '31741.83', '31741.240']]"
31741,31741.5,strengthening,weak to strong,con-weakening branches,['CWb1'],[['31741.238']],['CWb1'],[['31741.238']]
31741,31741.5,strengthening,strong to weak,con-weakening branches,['CWb1'],[['31741.238']],['CWb1'],[['31741.238']]
31741,31741.5,strengthening,small to large,con-weakening branches,['CWb1'],[['31741.238']],['CWb1'],[['31741.238']]
