debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
59063,59063.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['59063.5', '59063.23', '59063.29', '59063.17', '59063.15'], ['59063.19', '59063.39', '59063.41', '59063.21', '59063.31', '59063.33']]","['Pb1', 'Pb2']","[['59063.5', '59063.23', '59063.29', '59063.17', '59063.15'], ['59063.19', '59063.39', '59063.41', '59063.21', '59063.31', '59063.33']]"
59063,59063.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['59063.5', '59063.23', '59063.29', '59063.17', '59063.15'], ['59063.19', '59063.39', '59063.41', '59063.21', '59063.31', '59063.33']]","['Pb2', 'Pb1']","[['59063.19', '59063.39', '59063.41', '59063.21', '59063.31', '59063.33'], ['59063.5', '59063.23', '59063.29', '59063.17', '59063.15']]"
59063,59063.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['59063.5', '59063.23', '59063.29', '59063.17', '59063.15'], ['59063.19', '59063.39', '59063.41', '59063.21', '59063.31', '59063.33']]","['Pb1', 'Pb2']","[['59063.5', '59063.23', '59063.29', '59063.17', '59063.15'], ['59063.19', '59063.39', '59063.41', '59063.21', '59063.31', '59063.33']]"
59063,59063.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['59063.7', '59063.35', '59063.13'], ['59063.9', '59063.37', '59063.27', '59063.11']]","['Cb2', 'Cb1']","[['59063.9', '59063.37', '59063.27', '59063.11'], ['59063.7', '59063.35', '59063.13']]"
59063,59063.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['59063.7', '59063.35', '59063.13'], ['59063.9', '59063.37', '59063.27', '59063.11']]","['Cb1', 'Cb2']","[['59063.7', '59063.35', '59063.13'], ['59063.9', '59063.37', '59063.27', '59063.11']]"
59063,59063.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['59063.7', '59063.35', '59063.13'], ['59063.9', '59063.37', '59063.27', '59063.11']]","['Cb1', 'Cb2']","[['59063.7', '59063.35', '59063.13'], ['59063.9', '59063.37', '59063.27', '59063.11']]"
59063,59063.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['59063.5'], ['59063.19', '59063.21']]","['UnWPb1', 'UnWPb2']","[['59063.5'], ['59063.19', '59063.21']]"
59063,59063.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['59063.5'], ['59063.19', '59063.21']]","['UnWPb2', 'UnWPb1']","[['59063.19', '59063.21'], ['59063.5']]"
59063,59063.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['59063.5'], ['59063.19', '59063.21']]","['UnWPb1', 'UnWPb2']","[['59063.5'], ['59063.19', '59063.21']]"
59063,59063.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['59063.7'], ['59063.9']]","['UnWCb2', 'UnWCb1']","[['59063.9'], ['59063.7']]"
