debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
39952,39952.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['39952.7', '39952.135', '39952.240', '39952.157', '39952.242', '39952.84', '39952.102', '39952.104', '39952.92', '39952.108', '39952.94', '39952.205', '39952.106', '39952.88', '39952.155', '39952.212', '39952.96', '39952.90', '39952.86', '39952.44', '39952.285', '39952.297', '39952.289', '39952.287', '39952.58', '39952.56', '39952.54', '39952.28', '39952.197', '39952.275', '39952.207', '39952.219', '39952.199', '39952.201', '39952.195', '39952.16', '39952.161', '39952.203', '39952.159', '39952.244'], ['39952.14', '39952.291', '39952.303', '39952.301', '39952.271', '39952.283', '39952.279', '39952.281', '39952.277', '39952.80', '39952.116', '39952.118', '39952.112', '39952.82', '39952.76', '39952.269', '39952.114', '39952.78', '39952.66', '39952.267', '39952.263', '39952.100', '39952.48', '39952.124', '39952.122', '39952.130', '39952.128', '39952.120', '39952.126', '39952.52', '39952.22', '39952.72', '39952.50', '39952.46', '39952.24', '39952.18', '39952.265', '39952.74']]","['Pb1', 'Pb2']","[['39952.7', '39952.135', '39952.240', '39952.157', '39952.242', '39952.84', '39952.102', '39952.104', '39952.92', '39952.108', '39952.94', '39952.205', '39952.106', '39952.88', '39952.155', '39952.212', '39952.96', '39952.90', '39952.86', '39952.44', '39952.285', '39952.297', '39952.289', '39952.287', '39952.58', '39952.56', '39952.54', '39952.28', '39952.197', '39952.275', '39952.207', '39952.219', '39952.199', '39952.201', '39952.195', '39952.16', '39952.161', '39952.203', '39952.159', '39952.244'], ['39952.14', '39952.291', '39952.303', '39952.301', '39952.271', '39952.283', '39952.279', '39952.281', '39952.277', '39952.80', '39952.116', '39952.118', '39952.112', '39952.82', '39952.76', '39952.269', '39952.114', '39952.78', '39952.66', '39952.267', '39952.263', '39952.100', '39952.48', '39952.124', '39952.122', '39952.130', '39952.128', '39952.120', '39952.126', '39952.52', '39952.22', '39952.72', '39952.50', '39952.46', '39952.24', '39952.18', '39952.265', '39952.74']]"
39952,39952.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['39952.7', '39952.135', '39952.240', '39952.157', '39952.242', '39952.84', '39952.102', '39952.104', '39952.92', '39952.108', '39952.94', '39952.205', '39952.106', '39952.88', '39952.155', '39952.212', '39952.96', '39952.90', '39952.86', '39952.44', '39952.285', '39952.297', '39952.289', '39952.287', '39952.58', '39952.56', '39952.54', '39952.28', '39952.197', '39952.275', '39952.207', '39952.219', '39952.199', '39952.201', '39952.195', '39952.16', '39952.161', '39952.203', '39952.159', '39952.244'], ['39952.14', '39952.291', '39952.303', '39952.301', '39952.271', '39952.283', '39952.279', '39952.281', '39952.277', '39952.80', '39952.116', '39952.118', '39952.112', '39952.82', '39952.76', '39952.269', '39952.114', '39952.78', '39952.66', '39952.267', '39952.263', '39952.100', '39952.48', '39952.124', '39952.122', '39952.130', '39952.128', '39952.120', '39952.126', '39952.52', '39952.22', '39952.72', '39952.50', '39952.46', '39952.24', '39952.18', '39952.265', '39952.74']]","['Pb2', 'Pb1']","[['39952.14', '39952.291', '39952.303', '39952.301', '39952.271', '39952.283', '39952.279', '39952.281', '39952.277', '39952.80', '39952.116', '39952.118', '39952.112', '39952.82', '39952.76', '39952.269', '39952.114', '39952.78', '39952.66', '39952.267', '39952.263', '39952.100', '39952.48', '39952.124', '39952.122', '39952.130', '39952.128', '39952.120', '39952.126', '39952.52', '39952.22', '39952.72', '39952.50', '39952.46', '39952.24', '39952.18', '39952.265', '39952.74'], ['39952.7', '39952.135', '39952.240', '39952.157', '39952.242', '39952.84', '39952.102', '39952.104', '39952.92', '39952.108', '39952.94', '39952.205', '39952.106', '39952.88', '39952.155', '39952.212', '39952.96', '39952.90', '39952.86', '39952.44', '39952.285', '39952.297', '39952.289', '39952.287', '39952.58', '39952.56', '39952.54', '39952.28', '39952.197', '39952.275', '39952.207', '39952.219', '39952.199', '39952.201', '39952.195', '39952.16', '39952.161', '39952.203', '39952.159', '39952.244']]"
39952,39952.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['39952.7', '39952.135', '39952.240', '39952.157', '39952.242', '39952.84', '39952.102', '39952.104', '39952.92', '39952.108', '39952.94', '39952.205', '39952.106', '39952.88', '39952.155', '39952.212', '39952.96', '39952.90', '39952.86', '39952.44', '39952.285', '39952.297', '39952.289', '39952.287', '39952.58', '39952.56', '39952.54', '39952.28', '39952.197', '39952.275', '39952.207', '39952.219', '39952.199', '39952.201', '39952.195', '39952.16', '39952.161', '39952.203', '39952.159', '39952.244'], ['39952.14', '39952.291', '39952.303', '39952.301', '39952.271', '39952.283', '39952.279', '39952.281', '39952.277', '39952.80', '39952.116', '39952.118', '39952.112', '39952.82', '39952.76', '39952.269', '39952.114', '39952.78', '39952.66', '39952.267', '39952.263', '39952.100', '39952.48', '39952.124', '39952.122', '39952.130', '39952.128', '39952.120', '39952.126', '39952.52', '39952.22', '39952.72', '39952.50', '39952.46', '39952.24', '39952.18', '39952.265', '39952.74']]","['Pb2', 'Pb1']","[['39952.14', '39952.291', '39952.303', '39952.301', '39952.271', '39952.283', '39952.279', '39952.281', '39952.277', '39952.80', '39952.116', '39952.118', '39952.112', '39952.82', '39952.76', '39952.269', '39952.114', '39952.78', '39952.66', '39952.267', '39952.263', '39952.100', '39952.48', '39952.124', '39952.122', '39952.130', '39952.128', '39952.120', '39952.126', '39952.52', '39952.22', '39952.72', '39952.50', '39952.46', '39952.24', '39952.18', '39952.265', '39952.74'], ['39952.7', '39952.135', '39952.240', '39952.157', '39952.242', '39952.84', '39952.102', '39952.104', '39952.92', '39952.108', '39952.94', '39952.205', '39952.106', '39952.88', '39952.155', '39952.212', '39952.96', '39952.90', '39952.86', '39952.44', '39952.285', '39952.297', '39952.289', '39952.287', '39952.58', '39952.56', '39952.54', '39952.28', '39952.197', '39952.275', '39952.207', '39952.219', '39952.199', '39952.201', '39952.195', '39952.16', '39952.161', '39952.203', '39952.159', '39952.244']]"
39952,39952.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['39952.5', '39952.68', '39952.137', '39952.145', '39952.143', '39952.141', '39952.139', '39952.70', '39952.12', '39952.62', '39952.246', '39952.221', '39952.223', '39952.60', '39952.250', '39952.248', '39952.9', '39952.153', '39952.151', '39952.273', '39952.149', '39952.255', '39952.252', '39952.30', '39952.147', '39952.259', '39952.261', '39952.257', '39952.132', '39952.32'], ['39952.20', '39952.169', '39952.181', '39952.238', '39952.236', '39952.177', '39952.214', '39952.173', '39952.183', '39952.175', '39952.193', '39952.209', '39952.229', '39952.225', '39952.227', '39952.189', '39952.191', '39952.187', '39952.185', '39952.171', '39952.179', '39952.34', '39952.64', '39952.234', '39952.36', '39952.40', '39952.38', '39952.216', '39952.295', '39952.98', '39952.26', '39952.163', '39952.165']]","['Cb1', 'Cb2']","[['39952.5', '39952.68', '39952.137', '39952.145', '39952.143', '39952.141', '39952.139', '39952.70', '39952.12', '39952.62', '39952.246', '39952.221', '39952.223', '39952.60', '39952.250', '39952.248', '39952.9', '39952.153', '39952.151', '39952.273', '39952.149', '39952.255', '39952.252', '39952.30', '39952.147', '39952.259', '39952.261', '39952.257', '39952.132', '39952.32'], ['39952.20', '39952.169', '39952.181', '39952.238', '39952.236', '39952.177', '39952.214', '39952.173', '39952.183', '39952.175', '39952.193', '39952.209', '39952.229', '39952.225', '39952.227', '39952.189', '39952.191', '39952.187', '39952.185', '39952.171', '39952.179', '39952.34', '39952.64', '39952.234', '39952.36', '39952.40', '39952.38', '39952.216', '39952.295', '39952.98', '39952.26', '39952.163', '39952.165']]"
39952,39952.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['39952.5', '39952.68', '39952.137', '39952.145', '39952.143', '39952.141', '39952.139', '39952.70', '39952.12', '39952.62', '39952.246', '39952.221', '39952.223', '39952.60', '39952.250', '39952.248', '39952.9', '39952.153', '39952.151', '39952.273', '39952.149', '39952.255', '39952.252', '39952.30', '39952.147', '39952.259', '39952.261', '39952.257', '39952.132', '39952.32'], ['39952.20', '39952.169', '39952.181', '39952.238', '39952.236', '39952.177', '39952.214', '39952.173', '39952.183', '39952.175', '39952.193', '39952.209', '39952.229', '39952.225', '39952.227', '39952.189', '39952.191', '39952.187', '39952.185', '39952.171', '39952.179', '39952.34', '39952.64', '39952.234', '39952.36', '39952.40', '39952.38', '39952.216', '39952.295', '39952.98', '39952.26', '39952.163', '39952.165']]","['Cb2', 'Cb1']","[['39952.20', '39952.169', '39952.181', '39952.238', '39952.236', '39952.177', '39952.214', '39952.173', '39952.183', '39952.175', '39952.193', '39952.209', '39952.229', '39952.225', '39952.227', '39952.189', '39952.191', '39952.187', '39952.185', '39952.171', '39952.179', '39952.34', '39952.64', '39952.234', '39952.36', '39952.40', '39952.38', '39952.216', '39952.295', '39952.98', '39952.26', '39952.163', '39952.165'], ['39952.5', '39952.68', '39952.137', '39952.145', '39952.143', '39952.141', '39952.139', '39952.70', '39952.12', '39952.62', '39952.246', '39952.221', '39952.223', '39952.60', '39952.250', '39952.248', '39952.9', '39952.153', '39952.151', '39952.273', '39952.149', '39952.255', '39952.252', '39952.30', '39952.147', '39952.259', '39952.261', '39952.257', '39952.132', '39952.32']]"
39952,39952.3,weakening,small to large,con-branches,"['Cb1', 'Cb2']","[['39952.5', '39952.68', '39952.137', '39952.145', '39952.143', '39952.141', '39952.139', '39952.70', '39952.12', '39952.62', '39952.246', '39952.221', '39952.223', '39952.60', '39952.250', '39952.248', '39952.9', '39952.153', '39952.151', '39952.273', '39952.149', '39952.255', '39952.252', '39952.30', '39952.147', '39952.259', '39952.261', '39952.257', '39952.132', '39952.32'], ['39952.20', '39952.169', '39952.181', '39952.238', '39952.236', '39952.177', '39952.214', '39952.173', '39952.183', '39952.175', '39952.193', '39952.209', '39952.229', '39952.225', '39952.227', '39952.189', '39952.191', '39952.187', '39952.185', '39952.171', '39952.179', '39952.34', '39952.64', '39952.234', '39952.36', '39952.40', '39952.38', '39952.216', '39952.295', '39952.98', '39952.26', '39952.163', '39952.165']]","['Cb1', 'Cb2']","[['39952.5', '39952.68', '39952.137', '39952.145', '39952.143', '39952.141', '39952.139', '39952.70', '39952.12', '39952.62', '39952.246', '39952.221', '39952.223', '39952.60', '39952.250', '39952.248', '39952.9', '39952.153', '39952.151', '39952.273', '39952.149', '39952.255', '39952.252', '39952.30', '39952.147', '39952.259', '39952.261', '39952.257', '39952.132', '39952.32'], ['39952.20', '39952.169', '39952.181', '39952.238', '39952.236', '39952.177', '39952.214', '39952.173', '39952.183', '39952.175', '39952.193', '39952.209', '39952.229', '39952.225', '39952.227', '39952.189', '39952.191', '39952.187', '39952.185', '39952.171', '39952.179', '39952.34', '39952.64', '39952.234', '39952.36', '39952.40', '39952.38', '39952.216', '39952.295', '39952.98', '39952.26', '39952.163', '39952.165']]"
39952,39952.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['39952.7', '39952.135', '39952.240', '39952.44', '39952.58'], ['39952.14', '39952.271', '39952.283', '39952.279', '39952.80', '39952.116', '39952.118', '39952.82', '39952.66', '39952.267', '39952.22', '39952.50']]","['UnWPb1', 'UnWPb2']","[['39952.7', '39952.135', '39952.240', '39952.44', '39952.58'], ['39952.14', '39952.271', '39952.283', '39952.279', '39952.80', '39952.116', '39952.118', '39952.82', '39952.66', '39952.267', '39952.22', '39952.50']]"
39952,39952.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['39952.7', '39952.135', '39952.240', '39952.44', '39952.58'], ['39952.14', '39952.271', '39952.283', '39952.279', '39952.80', '39952.116', '39952.118', '39952.82', '39952.66', '39952.267', '39952.22', '39952.50']]","['UnWPb2', 'UnWPb1']","[['39952.14', '39952.271', '39952.283', '39952.279', '39952.80', '39952.116', '39952.118', '39952.82', '39952.66', '39952.267', '39952.22', '39952.50'], ['39952.7', '39952.135', '39952.240', '39952.44', '39952.58']]"
39952,39952.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['39952.7', '39952.135', '39952.240', '39952.44', '39952.58'], ['39952.14', '39952.271', '39952.283', '39952.279', '39952.80', '39952.116', '39952.118', '39952.82', '39952.66', '39952.267', '39952.22', '39952.50']]","['UnWPb1', 'UnWPb2']","[['39952.7', '39952.135', '39952.240', '39952.44', '39952.58'], ['39952.14', '39952.271', '39952.283', '39952.279', '39952.80', '39952.116', '39952.118', '39952.82', '39952.66', '39952.267', '39952.22', '39952.50']]"
39952,39952.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['39952.5', '39952.12', '39952.60', '39952.248'], ['39952.20', '39952.169', '39952.181', '39952.238', '39952.177', '39952.214', '39952.26']]","['UnWCb1', 'UnWCb2']","[['39952.5', '39952.12', '39952.60', '39952.248'], ['39952.20', '39952.169', '39952.181', '39952.238', '39952.177', '39952.214', '39952.26']]"
