debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
32548,32548.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['32548.21', '32548.7', '32548.31'], ['32548.23', '32548.37', '32548.39', '32548.58', '32548.73', '32548.60', '32548.5', '32548.33', '32548.13', '32548.43', '32548.41', '32548.52', '32548.27'], ['32548.84', '32548.86', '32548.11', '32548.76', '32548.56', '32548.54', '32548.35', '32548.29', '32548.19', '32548.15']]","['Pb3', 'Pb1', 'Pb2']","[['32548.84', '32548.86', '32548.11', '32548.76', '32548.56', '32548.54', '32548.35', '32548.29', '32548.19', '32548.15'], ['32548.21', '32548.7', '32548.31'], ['32548.23', '32548.37', '32548.39', '32548.58', '32548.73', '32548.60', '32548.5', '32548.33', '32548.13', '32548.43', '32548.41', '32548.52', '32548.27']]"
32548,32548.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['32548.21', '32548.7', '32548.31'], ['32548.23', '32548.37', '32548.39', '32548.58', '32548.73', '32548.60', '32548.5', '32548.33', '32548.13', '32548.43', '32548.41', '32548.52', '32548.27'], ['32548.84', '32548.86', '32548.11', '32548.76', '32548.56', '32548.54', '32548.35', '32548.29', '32548.19', '32548.15']]","['Pb2', 'Pb1', 'Pb3']","[['32548.23', '32548.37', '32548.39', '32548.58', '32548.73', '32548.60', '32548.5', '32548.33', '32548.13', '32548.43', '32548.41', '32548.52', '32548.27'], ['32548.21', '32548.7', '32548.31'], ['32548.84', '32548.86', '32548.11', '32548.76', '32548.56', '32548.54', '32548.35', '32548.29', '32548.19', '32548.15']]"
32548,32548.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['32548.21', '32548.7', '32548.31'], ['32548.23', '32548.37', '32548.39', '32548.58', '32548.73', '32548.60', '32548.5', '32548.33', '32548.13', '32548.43', '32548.41', '32548.52', '32548.27'], ['32548.84', '32548.86', '32548.11', '32548.76', '32548.56', '32548.54', '32548.35', '32548.29', '32548.19', '32548.15']]","['Pb1', 'Pb3', 'Pb2']","[['32548.21', '32548.7', '32548.31'], ['32548.84', '32548.86', '32548.11', '32548.76', '32548.56', '32548.54', '32548.35', '32548.29', '32548.19', '32548.15'], ['32548.23', '32548.37', '32548.39', '32548.58', '32548.73', '32548.60', '32548.5', '32548.33', '32548.13', '32548.43', '32548.41', '32548.52', '32548.27']]"
32548,32548.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['32548.9', '32548.89', '32548.78'], ['32548.80', '32548.82']]","['Cb1', 'Cb2']","[['32548.9', '32548.89', '32548.78'], ['32548.80', '32548.82']]"
32548,32548.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['32548.9', '32548.89', '32548.78'], ['32548.80', '32548.82']]","['Cb2', 'Cb1']","[['32548.80', '32548.82'], ['32548.9', '32548.89', '32548.78']]"
32548,32548.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['32548.9', '32548.89', '32548.78'], ['32548.80', '32548.82']]","['Cb2', 'Cb1']","[['32548.80', '32548.82'], ['32548.9', '32548.89', '32548.78']]"
32548,32548.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['32548.21', '32548.7', '32548.31'], ['32548.23', '32548.37', '32548.39', '32548.5', '32548.33', '32548.13', '32548.43', '32548.27'], ['32548.84', '32548.86']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['32548.84', '32548.86'], ['32548.21', '32548.7', '32548.31'], ['32548.23', '32548.37', '32548.39', '32548.5', '32548.33', '32548.13', '32548.43', '32548.27']]"
32548,32548.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['32548.21', '32548.7', '32548.31'], ['32548.23', '32548.37', '32548.39', '32548.5', '32548.33', '32548.13', '32548.43', '32548.27'], ['32548.84', '32548.86']]","['UnWPb2', 'UnWPb1', 'UnWPb3']","[['32548.23', '32548.37', '32548.39', '32548.5', '32548.33', '32548.13', '32548.43', '32548.27'], ['32548.21', '32548.7', '32548.31'], ['32548.84', '32548.86']]"
32548,32548.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['32548.21', '32548.7', '32548.31'], ['32548.23', '32548.37', '32548.39', '32548.5', '32548.33', '32548.13', '32548.43', '32548.27'], ['32548.84', '32548.86']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['32548.84', '32548.86'], ['32548.21', '32548.7', '32548.31'], ['32548.23', '32548.37', '32548.39', '32548.5', '32548.33', '32548.13', '32548.43', '32548.27']]"
32548,32548.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['32548.9'], ['32548.80']]","['UnWCb1', 'UnWCb2']","[['32548.9'], ['32548.80']]"
32548,32548.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['32548.9'], ['32548.80']]","['UnWCb2', 'UnWCb1']","[['32548.80'], ['32548.9']]"
32548,32548.3,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['32548.9'], ['32548.80']]","['UnWCb1', 'UnWCb2']","[['32548.9'], ['32548.80']]"
32548,32548.3,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['32548.11', '32548.76', '32548.56', '32548.54', '32548.35', '32548.29', '32548.19', '32548.15'], ['32548.41', '32548.52']]","['PWb1', 'PWb2']","[['32548.11', '32548.76', '32548.56', '32548.54', '32548.35', '32548.29', '32548.19', '32548.15'], ['32548.41', '32548.52']]"
32548,32548.3,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['32548.11', '32548.76', '32548.56', '32548.54', '32548.35', '32548.29', '32548.19', '32548.15'], ['32548.41', '32548.52']]","['PWb2', 'PWb1']","[['32548.41', '32548.52'], ['32548.11', '32548.76', '32548.56', '32548.54', '32548.35', '32548.29', '32548.19', '32548.15']]"
32548,32548.3,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['32548.11', '32548.76', '32548.56', '32548.54', '32548.35', '32548.29', '32548.19', '32548.15'], ['32548.41', '32548.52']]","['PWb2', 'PWb1']","[['32548.41', '32548.52'], ['32548.11', '32548.76', '32548.56', '32548.54', '32548.35', '32548.29', '32548.19', '32548.15']]"
32548,32548.3,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['32548.78'], ['32548.89'], ['32548.82']]","['CWb1', 'CWb2', 'CWb3']","[['32548.78'], ['32548.89'], ['32548.82']]"
32548,32548.3,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['32548.78'], ['32548.89'], ['32548.82']]","['CWb1', 'CWb2', 'CWb3']","[['32548.78'], ['32548.89'], ['32548.82']]"
32548,32548.3,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['32548.78'], ['32548.89'], ['32548.82']]","['CWb1', 'CWb2', 'CWb3']","[['32548.78'], ['32548.89'], ['32548.82']]"
