debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
30238,30238.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['30238.3', '30238.32', '30238.40', '30238.42', '30238.36', '30238.38', '30238.76'], ['30238.15', '30238.52', '30238.54', '30238.16', '30238.291', '30238.17'], ['30238.89', '30238.263', '30238.219', '30238.68', '30238.149', '30238.91', '30238.95', '30238.93', '30238.251'], ['30238.129', '30238.309', '30238.311', '30238.243'], ['30238.188', '30238.323', '30238.225', '30238.192'], ['30238.283', '30238.317']]","['Pb4', 'Pb1', 'Pb2', 'Pb6', 'Pb5', 'Pb3']","[['30238.129', '30238.309', '30238.311', '30238.243'], ['30238.3', '30238.32', '30238.40', '30238.42', '30238.36', '30238.38', '30238.76'], ['30238.15', '30238.52', '30238.54', '30238.16', '30238.291', '30238.17'], ['30238.283', '30238.317'], ['30238.188', '30238.323', '30238.225', '30238.192'], ['30238.89', '30238.263', '30238.219', '30238.68', '30238.149', '30238.91', '30238.95', '30238.93', '30238.251']]"
30238,30238.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['30238.3', '30238.32', '30238.40', '30238.42', '30238.36', '30238.38', '30238.76'], ['30238.15', '30238.52', '30238.54', '30238.16', '30238.291', '30238.17'], ['30238.89', '30238.263', '30238.219', '30238.68', '30238.149', '30238.91', '30238.95', '30238.93', '30238.251'], ['30238.129', '30238.309', '30238.311', '30238.243'], ['30238.188', '30238.323', '30238.225', '30238.192'], ['30238.283', '30238.317']]","['Pb3', 'Pb5', 'Pb6', 'Pb2', 'Pb1', 'Pb4']","[['30238.89', '30238.263', '30238.219', '30238.68', '30238.149', '30238.91', '30238.95', '30238.93', '30238.251'], ['30238.188', '30238.323', '30238.225', '30238.192'], ['30238.283', '30238.317'], ['30238.15', '30238.52', '30238.54', '30238.16', '30238.291', '30238.17'], ['30238.3', '30238.32', '30238.40', '30238.42', '30238.36', '30238.38', '30238.76'], ['30238.129', '30238.309', '30238.311', '30238.243']]"
30238,30238.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['30238.3', '30238.32', '30238.40', '30238.42', '30238.36', '30238.38', '30238.76'], ['30238.15', '30238.52', '30238.54', '30238.16', '30238.291', '30238.17'], ['30238.89', '30238.263', '30238.219', '30238.68', '30238.149', '30238.91', '30238.95', '30238.93', '30238.251'], ['30238.129', '30238.309', '30238.311', '30238.243'], ['30238.188', '30238.323', '30238.225', '30238.192'], ['30238.283', '30238.317']]","['Pb6', 'Pb4', 'Pb5', 'Pb2', 'Pb1', 'Pb3']","[['30238.283', '30238.317'], ['30238.129', '30238.309', '30238.311', '30238.243'], ['30238.188', '30238.323', '30238.225', '30238.192'], ['30238.15', '30238.52', '30238.54', '30238.16', '30238.291', '30238.17'], ['30238.3', '30238.32', '30238.40', '30238.42', '30238.36', '30238.38', '30238.76'], ['30238.89', '30238.263', '30238.219', '30238.68', '30238.149', '30238.91', '30238.95', '30238.93', '30238.251']]"
30238,30238.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8', 'Cb9']","[['30238.4', '30238.194', '30238.2', '30238.7'], ['30238.8', '30238.212', '30238.103', '30238.19', '30238.108', '30238.112', '30238.121', '30238.297', '30238.119'], ['30238.10', '30238.79', '30238.18', '30238.9'], ['30238.34', '30238.181'], ['30238.48'], ['30238.66', '30238.179', '30238.273', '30238.176'], ['30238.83'], ['30238.315', '30238.233'], ['30238.325']]","['Cb1', 'Cb8', 'Cb9', 'Cb5', 'Cb3', 'Cb4', 'Cb6', 'Cb7', 'Cb2']","[['30238.4', '30238.194', '30238.2', '30238.7'], ['30238.315', '30238.233'], ['30238.325'], ['30238.48'], ['30238.10', '30238.79', '30238.18', '30238.9'], ['30238.34', '30238.181'], ['30238.66', '30238.179', '30238.273', '30238.176'], ['30238.83'], ['30238.8', '30238.212', '30238.103', '30238.19', '30238.108', '30238.112', '30238.121', '30238.297', '30238.119']]"
30238,30238.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8', 'Cb9']","[['30238.4', '30238.194', '30238.2', '30238.7'], ['30238.8', '30238.212', '30238.103', '30238.19', '30238.108', '30238.112', '30238.121', '30238.297', '30238.119'], ['30238.10', '30238.79', '30238.18', '30238.9'], ['30238.34', '30238.181'], ['30238.48'], ['30238.66', '30238.179', '30238.273', '30238.176'], ['30238.83'], ['30238.315', '30238.233'], ['30238.325']]","['Cb2', 'Cb7', 'Cb6', 'Cb4', 'Cb3', 'Cb5', 'Cb9', 'Cb8', 'Cb1']","[['30238.8', '30238.212', '30238.103', '30238.19', '30238.108', '30238.112', '30238.121', '30238.297', '30238.119'], ['30238.83'], ['30238.66', '30238.179', '30238.273', '30238.176'], ['30238.34', '30238.181'], ['30238.10', '30238.79', '30238.18', '30238.9'], ['30238.48'], ['30238.325'], ['30238.315', '30238.233'], ['30238.4', '30238.194', '30238.2', '30238.7']]"
30238,30238.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8', 'Cb9']","[['30238.4', '30238.194', '30238.2', '30238.7'], ['30238.8', '30238.212', '30238.103', '30238.19', '30238.108', '30238.112', '30238.121', '30238.297', '30238.119'], ['30238.10', '30238.79', '30238.18', '30238.9'], ['30238.34', '30238.181'], ['30238.48'], ['30238.66', '30238.179', '30238.273', '30238.176'], ['30238.83'], ['30238.315', '30238.233'], ['30238.325']]","['Cb5', 'Cb7', 'Cb9', 'Cb4', 'Cb8', 'Cb1', 'Cb3', 'Cb6', 'Cb2']","[['30238.48'], ['30238.83'], ['30238.325'], ['30238.34', '30238.181'], ['30238.315', '30238.233'], ['30238.4', '30238.194', '30238.2', '30238.7'], ['30238.10', '30238.79', '30238.18', '30238.9'], ['30238.66', '30238.179', '30238.273', '30238.176'], ['30238.8', '30238.212', '30238.103', '30238.19', '30238.108', '30238.112', '30238.121', '30238.297', '30238.119']]"
30238,30238.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['30238.3'], ['30238.15', '30238.52', '30238.54'], ['30238.89', '30238.263', '30238.68', '30238.91', '30238.95', '30238.93', '30238.251'], ['30238.129'], ['30238.188', '30238.192'], ['30238.283']]","['UnWPb4', 'UnWPb1', 'UnWPb2', 'UnWPb6', 'UnWPb5', 'UnWPb3']","[['30238.129'], ['30238.3'], ['30238.15', '30238.52', '30238.54'], ['30238.283'], ['30238.188', '30238.192'], ['30238.89', '30238.263', '30238.68', '30238.91', '30238.95', '30238.93', '30238.251']]"
30238,30238.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['30238.3'], ['30238.15', '30238.52', '30238.54'], ['30238.89', '30238.263', '30238.68', '30238.91', '30238.95', '30238.93', '30238.251'], ['30238.129'], ['30238.188', '30238.192'], ['30238.283']]","['UnWPb3', 'UnWPb5', 'UnWPb6', 'UnWPb2', 'UnWPb1', 'UnWPb4']","[['30238.89', '30238.263', '30238.68', '30238.91', '30238.95', '30238.93', '30238.251'], ['30238.188', '30238.192'], ['30238.283'], ['30238.15', '30238.52', '30238.54'], ['30238.3'], ['30238.129']]"
30238,30238.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['30238.3'], ['30238.15', '30238.52', '30238.54'], ['30238.89', '30238.263', '30238.68', '30238.91', '30238.95', '30238.93', '30238.251'], ['30238.129'], ['30238.188', '30238.192'], ['30238.283']]","['UnWPb1', 'UnWPb4', 'UnWPb6', 'UnWPb5', 'UnWPb2', 'UnWPb3']","[['30238.3'], ['30238.129'], ['30238.283'], ['30238.188', '30238.192'], ['30238.15', '30238.52', '30238.54'], ['30238.89', '30238.263', '30238.68', '30238.91', '30238.95', '30238.93', '30238.251']]"
30238,30238.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7', 'UnWCb8', 'UnWCb9']","[['30238.4'], ['30238.8', '30238.212', '30238.103', '30238.19'], ['30238.10', '30238.79', '30238.9'], ['30238.34', '30238.181'], ['30238.48'], ['30238.66', '30238.176'], ['30238.83'], ['30238.315'], ['30238.325']]","['UnWCb1', 'UnWCb8', 'UnWCb9', 'UnWCb5', 'UnWCb3', 'UnWCb4', 'UnWCb6', 'UnWCb7', 'UnWCb2']","[['30238.4'], ['30238.315'], ['30238.325'], ['30238.48'], ['30238.10', '30238.79', '30238.9'], ['30238.34', '30238.181'], ['30238.66', '30238.176'], ['30238.83'], ['30238.8', '30238.212', '30238.103', '30238.19']]"
