debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
39528,39528.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['39528.17', '39528.157', '39528.145', '39528.160', '39528.105', '39528.63', '39528.59', '39528.107', '39528.81', '39528.83', '39528.85', '39528.45'], ['39528.61', '39528.119', '39528.117']]","['Pb1', 'Pb2']","[['39528.17', '39528.157', '39528.145', '39528.160', '39528.105', '39528.63', '39528.59', '39528.107', '39528.81', '39528.83', '39528.85', '39528.45'], ['39528.61', '39528.119', '39528.117']]"
39528,39528.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['39528.17', '39528.157', '39528.145', '39528.160', '39528.105', '39528.63', '39528.59', '39528.107', '39528.81', '39528.83', '39528.85', '39528.45'], ['39528.61', '39528.119', '39528.117']]","['Pb2', 'Pb1']","[['39528.61', '39528.119', '39528.117'], ['39528.17', '39528.157', '39528.145', '39528.160', '39528.105', '39528.63', '39528.59', '39528.107', '39528.81', '39528.83', '39528.85', '39528.45']]"
39528,39528.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['39528.17', '39528.157', '39528.145', '39528.160', '39528.105', '39528.63', '39528.59', '39528.107', '39528.81', '39528.83', '39528.85', '39528.45'], ['39528.61', '39528.119', '39528.117']]","['Pb2', 'Pb1']","[['39528.61', '39528.119', '39528.117'], ['39528.17', '39528.157', '39528.145', '39528.160', '39528.105', '39528.63', '39528.59', '39528.107', '39528.81', '39528.83', '39528.85', '39528.45']]"
39528,39528.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['39528.11', '39528.186', '39528.93', '39528.134', '39528.99', '39528.97', '39528.95', '39528.69', '39528.75', '39528.73', '39528.71', '39528.77', '39528.47', '39528.33'], ['39528.7', '39528.184', '39528.178', '39528.43', '39528.176', '39528.174', '39528.172', '39528.39', '39528.29', '39528.49', '39528.53', '39528.51', '39528.31', '39528.27', '39528.19', '39528.103', '39528.111', '39528.123', '39528.130', '39528.128', '39528.121', '39528.109', '39528.101', '39528.87', '39528.89', '39528.67', '39528.41', '39528.126'], ['39528.5', '39528.180', '39528.91', '39528.13', '39528.182'], ['39528.55', '39528.115', '39528.113', '39528.79', '39528.57'], ['39528.139']]","['Cb4', 'Cb5', 'Cb3', 'Cb2', 'Cb1']","[['39528.55', '39528.115', '39528.113', '39528.79', '39528.57'], ['39528.139'], ['39528.5', '39528.180', '39528.91', '39528.13', '39528.182'], ['39528.7', '39528.184', '39528.178', '39528.43', '39528.176', '39528.174', '39528.172', '39528.39', '39528.29', '39528.49', '39528.53', '39528.51', '39528.31', '39528.27', '39528.19', '39528.103', '39528.111', '39528.123', '39528.130', '39528.128', '39528.121', '39528.109', '39528.101', '39528.87', '39528.89', '39528.67', '39528.41', '39528.126'], ['39528.11', '39528.186', '39528.93', '39528.134', '39528.99', '39528.97', '39528.95', '39528.69', '39528.75', '39528.73', '39528.71', '39528.77', '39528.47', '39528.33']]"
39528,39528.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['39528.11', '39528.186', '39528.93', '39528.134', '39528.99', '39528.97', '39528.95', '39528.69', '39528.75', '39528.73', '39528.71', '39528.77', '39528.47', '39528.33'], ['39528.7', '39528.184', '39528.178', '39528.43', '39528.176', '39528.174', '39528.172', '39528.39', '39528.29', '39528.49', '39528.53', '39528.51', '39528.31', '39528.27', '39528.19', '39528.103', '39528.111', '39528.123', '39528.130', '39528.128', '39528.121', '39528.109', '39528.101', '39528.87', '39528.89', '39528.67', '39528.41', '39528.126'], ['39528.5', '39528.180', '39528.91', '39528.13', '39528.182'], ['39528.55', '39528.115', '39528.113', '39528.79', '39528.57'], ['39528.139']]","['Cb1', 'Cb2', 'Cb3', 'Cb5', 'Cb4']","[['39528.11', '39528.186', '39528.93', '39528.134', '39528.99', '39528.97', '39528.95', '39528.69', '39528.75', '39528.73', '39528.71', '39528.77', '39528.47', '39528.33'], ['39528.7', '39528.184', '39528.178', '39528.43', '39528.176', '39528.174', '39528.172', '39528.39', '39528.29', '39528.49', '39528.53', '39528.51', '39528.31', '39528.27', '39528.19', '39528.103', '39528.111', '39528.123', '39528.130', '39528.128', '39528.121', '39528.109', '39528.101', '39528.87', '39528.89', '39528.67', '39528.41', '39528.126'], ['39528.5', '39528.180', '39528.91', '39528.13', '39528.182'], ['39528.139'], ['39528.55', '39528.115', '39528.113', '39528.79', '39528.57']]"
39528,39528.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['39528.11', '39528.186', '39528.93', '39528.134', '39528.99', '39528.97', '39528.95', '39528.69', '39528.75', '39528.73', '39528.71', '39528.77', '39528.47', '39528.33'], ['39528.7', '39528.184', '39528.178', '39528.43', '39528.176', '39528.174', '39528.172', '39528.39', '39528.29', '39528.49', '39528.53', '39528.51', '39528.31', '39528.27', '39528.19', '39528.103', '39528.111', '39528.123', '39528.130', '39528.128', '39528.121', '39528.109', '39528.101', '39528.87', '39528.89', '39528.67', '39528.41', '39528.126'], ['39528.5', '39528.180', '39528.91', '39528.13', '39528.182'], ['39528.55', '39528.115', '39528.113', '39528.79', '39528.57'], ['39528.139']]","['Cb5', 'Cb3', 'Cb4', 'Cb1', 'Cb2']","[['39528.139'], ['39528.5', '39528.180', '39528.91', '39528.13', '39528.182'], ['39528.55', '39528.115', '39528.113', '39528.79', '39528.57'], ['39528.11', '39528.186', '39528.93', '39528.134', '39528.99', '39528.97', '39528.95', '39528.69', '39528.75', '39528.73', '39528.71', '39528.77', '39528.47', '39528.33'], ['39528.7', '39528.184', '39528.178', '39528.43', '39528.176', '39528.174', '39528.172', '39528.39', '39528.29', '39528.49', '39528.53', '39528.51', '39528.31', '39528.27', '39528.19', '39528.103', '39528.111', '39528.123', '39528.130', '39528.128', '39528.121', '39528.109', '39528.101', '39528.87', '39528.89', '39528.67', '39528.41', '39528.126']]"
39528,39528.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['39528.17', '39528.59', '39528.107', '39528.45'], ['39528.61', '39528.119']]","['UnWPb1', 'UnWPb2']","[['39528.17', '39528.59', '39528.107', '39528.45'], ['39528.61', '39528.119']]"
39528,39528.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['39528.17', '39528.59', '39528.107', '39528.45'], ['39528.61', '39528.119']]","['UnWPb2', 'UnWPb1']","[['39528.61', '39528.119'], ['39528.17', '39528.59', '39528.107', '39528.45']]"
39528,39528.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['39528.17', '39528.59', '39528.107', '39528.45'], ['39528.61', '39528.119']]","['UnWPb2', 'UnWPb1']","[['39528.61', '39528.119'], ['39528.17', '39528.59', '39528.107', '39528.45']]"
39528,39528.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['39528.11', '39528.186', '39528.69', '39528.71', '39528.47', '39528.33'], ['39528.7', '39528.43', '39528.176', '39528.39', '39528.29', '39528.49', '39528.53', '39528.51', '39528.31', '39528.27'], ['39528.5', '39528.91', '39528.13'], ['39528.55', '39528.57'], ['39528.139']]","['UnWCb4', 'UnWCb5', 'UnWCb3', 'UnWCb2', 'UnWCb1']","[['39528.55', '39528.57'], ['39528.139'], ['39528.5', '39528.91', '39528.13'], ['39528.7', '39528.43', '39528.176', '39528.39', '39528.29', '39528.49', '39528.53', '39528.51', '39528.31', '39528.27'], ['39528.11', '39528.186', '39528.69', '39528.71', '39528.47', '39528.33']]"
