debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
35658,35658.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['35658.13', '35658.45', '35658.49', '35658.47', '35658.15'], ['35658.21'], ['35658.51']]","['Pb1', 'Pb2', 'Pb3']","[['35658.13', '35658.45', '35658.49', '35658.47', '35658.15'], ['35658.21'], ['35658.51']]"
35658,35658.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['35658.13', '35658.45', '35658.49', '35658.47', '35658.15'], ['35658.21'], ['35658.51']]","['Pb2', 'Pb3', 'Pb1']","[['35658.21'], ['35658.51'], ['35658.13', '35658.45', '35658.49', '35658.47', '35658.15']]"
35658,35658.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['35658.13', '35658.45', '35658.49', '35658.47', '35658.15'], ['35658.21'], ['35658.51']]","['Pb2', 'Pb3', 'Pb1']","[['35658.21'], ['35658.51'], ['35658.13', '35658.45', '35658.49', '35658.47', '35658.15']]"
35658,35658.3,strengthening,weak to strong,con-branches,['Cb1'],"[['35658.17', '35658.19']]",['Cb1'],"[['35658.17', '35658.19']]"
35658,35658.3,strengthening,strong to weak,con-branches,['Cb1'],"[['35658.17', '35658.19']]",['Cb1'],"[['35658.17', '35658.19']]"
35658,35658.3,strengthening,small to large,con-branches,['Cb1'],"[['35658.17', '35658.19']]",['Cb1'],"[['35658.17', '35658.19']]"
35658,35658.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['35658.13', '35658.15'], ['35658.21'], ['35658.51']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['35658.13', '35658.15'], ['35658.21'], ['35658.51']]"
35658,35658.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['35658.13', '35658.15'], ['35658.21'], ['35658.51']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['35658.21'], ['35658.51'], ['35658.13', '35658.15']]"
35658,35658.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['35658.13', '35658.15'], ['35658.21'], ['35658.51']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['35658.21'], ['35658.51'], ['35658.13', '35658.15']]"
35658,35658.3,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['35658.17']],['UnWCb1'],[['35658.17']]
35658,35658.3,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['35658.17']],['UnWCb1'],[['35658.17']]
35658,35658.3,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['35658.17']],['UnWCb1'],[['35658.17']]
35658,35658.3,strengthening,weak to strong,pro-weakening branches,['PWb1'],"[['35658.45', '35658.49', '35658.47']]",['PWb1'],"[['35658.45', '35658.49', '35658.47']]"
35658,35658.3,strengthening,strong to weak,pro-weakening branches,['PWb1'],"[['35658.45', '35658.49', '35658.47']]",['PWb1'],"[['35658.45', '35658.49', '35658.47']]"
35658,35658.3,strengthening,small to large,pro-weakening branches,['PWb1'],"[['35658.45', '35658.49', '35658.47']]",['PWb1'],"[['35658.45', '35658.49', '35658.47']]"
35658,35658.3,strengthening,weak to strong,con-weakening branches,['CWb1'],[['35658.19']],['CWb1'],[['35658.19']]
35658,35658.3,strengthening,strong to weak,con-weakening branches,['CWb1'],[['35658.19']],['CWb1'],[['35658.19']]
35658,35658.3,strengthening,small to large,con-weakening branches,['CWb1'],[['35658.19']],['CWb1'],[['35658.19']]
