debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
38981,38981.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['38981.5'], ['38981.7', '38981.17'], ['38981.15', '38981.54', '38981.44', '38981.48', '38981.46', '38981.36', '38981.42', '38981.30', '38981.32', '38981.26', '38981.28'], ['38981.23', '38981.68']]","['Pb4', 'Pb1', 'Pb2', 'Pb3']","[['38981.23', '38981.68'], ['38981.5'], ['38981.7', '38981.17'], ['38981.15', '38981.54', '38981.44', '38981.48', '38981.46', '38981.36', '38981.42', '38981.30', '38981.32', '38981.26', '38981.28']]"
38981,38981.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['38981.5'], ['38981.7', '38981.17'], ['38981.15', '38981.54', '38981.44', '38981.48', '38981.46', '38981.36', '38981.42', '38981.30', '38981.32', '38981.26', '38981.28'], ['38981.23', '38981.68']]","['Pb3', 'Pb2', 'Pb1', 'Pb4']","[['38981.15', '38981.54', '38981.44', '38981.48', '38981.46', '38981.36', '38981.42', '38981.30', '38981.32', '38981.26', '38981.28'], ['38981.7', '38981.17'], ['38981.5'], ['38981.23', '38981.68']]"
38981,38981.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['38981.5'], ['38981.7', '38981.17'], ['38981.15', '38981.54', '38981.44', '38981.48', '38981.46', '38981.36', '38981.42', '38981.30', '38981.32', '38981.26', '38981.28'], ['38981.23', '38981.68']]","['Pb1', 'Pb2', 'Pb4', 'Pb3']","[['38981.5'], ['38981.7', '38981.17'], ['38981.23', '38981.68'], ['38981.15', '38981.54', '38981.44', '38981.48', '38981.46', '38981.36', '38981.42', '38981.30', '38981.32', '38981.26', '38981.28']]"
38981,38981.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['38981.11', '38981.21'], ['38981.13', '38981.70', '38981.19', '38981.62', '38981.60', '38981.66', '38981.64', '38981.58'], ['38981.40'], ['38981.52', '38981.56']]","['Cb1', 'Cb4', 'Cb2', 'Cb3']","[['38981.11', '38981.21'], ['38981.52', '38981.56'], ['38981.13', '38981.70', '38981.19', '38981.62', '38981.60', '38981.66', '38981.64', '38981.58'], ['38981.40']]"
38981,38981.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['38981.11', '38981.21'], ['38981.13', '38981.70', '38981.19', '38981.62', '38981.60', '38981.66', '38981.64', '38981.58'], ['38981.40'], ['38981.52', '38981.56']]","['Cb3', 'Cb2', 'Cb1', 'Cb4']","[['38981.40'], ['38981.13', '38981.70', '38981.19', '38981.62', '38981.60', '38981.66', '38981.64', '38981.58'], ['38981.11', '38981.21'], ['38981.52', '38981.56']]"
38981,38981.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['38981.11', '38981.21'], ['38981.13', '38981.70', '38981.19', '38981.62', '38981.60', '38981.66', '38981.64', '38981.58'], ['38981.40'], ['38981.52', '38981.56']]","['Cb3', 'Cb1', 'Cb4', 'Cb2']","[['38981.40'], ['38981.11', '38981.21'], ['38981.52', '38981.56'], ['38981.13', '38981.70', '38981.19', '38981.62', '38981.60', '38981.66', '38981.64', '38981.58']]"
38981,38981.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['38981.5'], ['38981.7', '38981.17'], ['38981.15', '38981.44', '38981.48', '38981.46', '38981.36', '38981.42', '38981.30', '38981.32', '38981.26', '38981.28'], ['38981.23']]","['UnWPb4', 'UnWPb1', 'UnWPb2', 'UnWPb3']","[['38981.23'], ['38981.5'], ['38981.7', '38981.17'], ['38981.15', '38981.44', '38981.48', '38981.46', '38981.36', '38981.42', '38981.30', '38981.32', '38981.26', '38981.28']]"
38981,38981.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['38981.5'], ['38981.7', '38981.17'], ['38981.15', '38981.44', '38981.48', '38981.46', '38981.36', '38981.42', '38981.30', '38981.32', '38981.26', '38981.28'], ['38981.23']]","['UnWPb3', 'UnWPb2', 'UnWPb1', 'UnWPb4']","[['38981.15', '38981.44', '38981.48', '38981.46', '38981.36', '38981.42', '38981.30', '38981.32', '38981.26', '38981.28'], ['38981.7', '38981.17'], ['38981.5'], ['38981.23']]"
38981,38981.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['38981.5'], ['38981.7', '38981.17'], ['38981.15', '38981.44', '38981.48', '38981.46', '38981.36', '38981.42', '38981.30', '38981.32', '38981.26', '38981.28'], ['38981.23']]","['UnWPb1', 'UnWPb4', 'UnWPb2', 'UnWPb3']","[['38981.5'], ['38981.23'], ['38981.7', '38981.17'], ['38981.15', '38981.44', '38981.48', '38981.46', '38981.36', '38981.42', '38981.30', '38981.32', '38981.26', '38981.28']]"
38981,38981.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['38981.11'], ['38981.13', '38981.19', '38981.62'], ['38981.40'], ['38981.52']]","['UnWCb1', 'UnWCb4', 'UnWCb2', 'UnWCb3']","[['38981.11'], ['38981.52'], ['38981.13', '38981.19', '38981.62'], ['38981.40']]"
38981,38981.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['38981.11'], ['38981.13', '38981.19', '38981.62'], ['38981.40'], ['38981.52']]","['UnWCb3', 'UnWCb2', 'UnWCb1', 'UnWCb4']","[['38981.40'], ['38981.13', '38981.19', '38981.62'], ['38981.11'], ['38981.52']]"
