debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
59014,59014.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['59014.5'], ['59014.7', '59014.34', '59014.32', '59014.27'], ['59014.9', '59014.19', '59014.25', '59014.21']]","['Pb2', 'Pb3', 'Pb1']","[['59014.7', '59014.34', '59014.32', '59014.27'], ['59014.9', '59014.19', '59014.25', '59014.21'], ['59014.5']]"
59014,59014.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['59014.5'], ['59014.7', '59014.34', '59014.32', '59014.27'], ['59014.9', '59014.19', '59014.25', '59014.21']]","['Pb1', 'Pb2', 'Pb3']","[['59014.5'], ['59014.7', '59014.34', '59014.32', '59014.27'], ['59014.9', '59014.19', '59014.25', '59014.21']]"
59014,59014.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['59014.5'], ['59014.7', '59014.34', '59014.32', '59014.27'], ['59014.9', '59014.19', '59014.25', '59014.21']]","['Pb1', 'Pb2', 'Pb3']","[['59014.5'], ['59014.7', '59014.34', '59014.32', '59014.27'], ['59014.9', '59014.19', '59014.25', '59014.21']]"
59014,59014.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['59014.11', '59014.30', '59014.17'], ['59014.13'], ['59014.15', '59014.23']]","['Cb3', 'Cb1', 'Cb2']","[['59014.15', '59014.23'], ['59014.11', '59014.30', '59014.17'], ['59014.13']]"
59014,59014.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['59014.11', '59014.30', '59014.17'], ['59014.13'], ['59014.15', '59014.23']]","['Cb1', 'Cb2', 'Cb3']","[['59014.11', '59014.30', '59014.17'], ['59014.13'], ['59014.15', '59014.23']]"
59014,59014.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['59014.11', '59014.30', '59014.17'], ['59014.13'], ['59014.15', '59014.23']]","['Cb2', 'Cb3', 'Cb1']","[['59014.13'], ['59014.15', '59014.23'], ['59014.11', '59014.30', '59014.17']]"
59014,59014.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['59014.5'], ['59014.7', '59014.32'], ['59014.9']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['59014.7', '59014.32'], ['59014.9'], ['59014.5']]"
59014,59014.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['59014.5'], ['59014.7', '59014.32'], ['59014.9']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['59014.5'], ['59014.7', '59014.32'], ['59014.9']]"
59014,59014.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['59014.5'], ['59014.7', '59014.32'], ['59014.9']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['59014.5'], ['59014.9'], ['59014.7', '59014.32']]"
59014,59014.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['59014.11', '59014.30'], ['59014.13'], ['59014.15']]","['UnWCb3', 'UnWCb1', 'UnWCb2']","[['59014.15'], ['59014.11', '59014.30'], ['59014.13']]"
59014,59014.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['59014.11', '59014.30'], ['59014.13'], ['59014.15']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['59014.11', '59014.30'], ['59014.13'], ['59014.15']]"
59014,59014.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['59014.11', '59014.30'], ['59014.13'], ['59014.15']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['59014.13'], ['59014.15'], ['59014.11', '59014.30']]"
59014,59014.3,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['59014.27'], ['59014.34'], ['59014.19', '59014.25', '59014.21']]","['PWb1', 'PWb2', 'PWb3']","[['59014.27'], ['59014.34'], ['59014.19', '59014.25', '59014.21']]"
59014,59014.3,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['59014.27'], ['59014.34'], ['59014.19', '59014.25', '59014.21']]","['PWb1', 'PWb2', 'PWb3']","[['59014.27'], ['59014.34'], ['59014.19', '59014.25', '59014.21']]"
59014,59014.3,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['59014.27'], ['59014.34'], ['59014.19', '59014.25', '59014.21']]","['PWb1', 'PWb2', 'PWb3']","[['59014.27'], ['59014.34'], ['59014.19', '59014.25', '59014.21']]"
59014,59014.3,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['59014.17'], ['59014.23']]","['CWb1', 'CWb2']","[['59014.17'], ['59014.23']]"
59014,59014.3,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['59014.17'], ['59014.23']]","['CWb1', 'CWb2']","[['59014.17'], ['59014.23']]"
59014,59014.3,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['59014.17'], ['59014.23']]","['CWb1', 'CWb2']","[['59014.17'], ['59014.23']]"
