debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
55583,55583.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['55583.5', '55583.31', '55583.29', '55583.7'], ['55583.13', '55583.39', '55583.21', '55583.25', '55583.23'], ['55583.15', '55583.41', '55583.37', '55583.27', '55583.19']]","['Pb1', 'Pb2', 'Pb3']","[['55583.5', '55583.31', '55583.29', '55583.7'], ['55583.13', '55583.39', '55583.21', '55583.25', '55583.23'], ['55583.15', '55583.41', '55583.37', '55583.27', '55583.19']]"
55583,55583.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['55583.5', '55583.31', '55583.29', '55583.7'], ['55583.13', '55583.39', '55583.21', '55583.25', '55583.23'], ['55583.15', '55583.41', '55583.37', '55583.27', '55583.19']]","['Pb3', 'Pb2', 'Pb1']","[['55583.15', '55583.41', '55583.37', '55583.27', '55583.19'], ['55583.13', '55583.39', '55583.21', '55583.25', '55583.23'], ['55583.5', '55583.31', '55583.29', '55583.7']]"
55583,55583.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['55583.5', '55583.31', '55583.29', '55583.7'], ['55583.13', '55583.39', '55583.21', '55583.25', '55583.23'], ['55583.15', '55583.41', '55583.37', '55583.27', '55583.19']]","['Pb1', 'Pb2', 'Pb3']","[['55583.5', '55583.31', '55583.29', '55583.7'], ['55583.13', '55583.39', '55583.21', '55583.25', '55583.23'], ['55583.15', '55583.41', '55583.37', '55583.27', '55583.19']]"
55583,55583.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['55583.9'], ['55583.11', '55583.17'], ['55583.33', '55583.35']]","['Cb1', 'Cb2', 'Cb3']","[['55583.9'], ['55583.11', '55583.17'], ['55583.33', '55583.35']]"
55583,55583.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['55583.9'], ['55583.11', '55583.17'], ['55583.33', '55583.35']]","['Cb2', 'Cb3', 'Cb1']","[['55583.11', '55583.17'], ['55583.33', '55583.35'], ['55583.9']]"
55583,55583.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['55583.9'], ['55583.11', '55583.17'], ['55583.33', '55583.35']]","['Cb1', 'Cb2', 'Cb3']","[['55583.9'], ['55583.11', '55583.17'], ['55583.33', '55583.35']]"
55583,55583.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['55583.5'], ['55583.13'], ['55583.15', '55583.37', '55583.19']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['55583.5'], ['55583.13'], ['55583.15', '55583.37', '55583.19']]"
55583,55583.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['55583.5'], ['55583.13'], ['55583.15', '55583.37', '55583.19']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['55583.15', '55583.37', '55583.19'], ['55583.13'], ['55583.5']]"
55583,55583.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['55583.5'], ['55583.13'], ['55583.15', '55583.37', '55583.19']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['55583.5'], ['55583.13'], ['55583.15', '55583.37', '55583.19']]"
55583,55583.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['55583.9'], ['55583.11', '55583.17'], ['55583.33', '55583.35']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['55583.9'], ['55583.11', '55583.17'], ['55583.33', '55583.35']]"
