debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
48294,48294.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['48294.5', '48294.68', '48294.70'], ['48294.7', '48294.56', '48294.33', '48294.21', '48294.36', '48294.17'], ['48294.9'], ['48294.11', '48294.23', '48294.42'], ['48294.64', '48294.72']]","['Pb2', 'Pb5', 'Pb1', 'Pb4', 'Pb3']","[['48294.7', '48294.56', '48294.33', '48294.21', '48294.36', '48294.17'], ['48294.64', '48294.72'], ['48294.5', '48294.68', '48294.70'], ['48294.11', '48294.23', '48294.42'], ['48294.9']]"
48294,48294.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['48294.5', '48294.68', '48294.70'], ['48294.7', '48294.56', '48294.33', '48294.21', '48294.36', '48294.17'], ['48294.9'], ['48294.11', '48294.23', '48294.42'], ['48294.64', '48294.72']]","['Pb3', 'Pb1', 'Pb4', 'Pb5', 'Pb2']","[['48294.9'], ['48294.5', '48294.68', '48294.70'], ['48294.11', '48294.23', '48294.42'], ['48294.64', '48294.72'], ['48294.7', '48294.56', '48294.33', '48294.21', '48294.36', '48294.17']]"
48294,48294.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['48294.5', '48294.68', '48294.70'], ['48294.7', '48294.56', '48294.33', '48294.21', '48294.36', '48294.17'], ['48294.9'], ['48294.11', '48294.23', '48294.42'], ['48294.64', '48294.72']]","['Pb3', 'Pb5', 'Pb1', 'Pb4', 'Pb2']","[['48294.9'], ['48294.64', '48294.72'], ['48294.5', '48294.68', '48294.70'], ['48294.11', '48294.23', '48294.42'], ['48294.7', '48294.56', '48294.33', '48294.21', '48294.36', '48294.17']]"
48294,48294.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['48294.13', '48294.38'], ['48294.15', '48294.60', '48294.50'], ['48294.19', '48294.58', '48294.25'], ['48294.27', '48294.40', '48294.29', '48294.62', '48294.44', '48294.46', '48294.52', '48294.48', '48294.31', '48294.66']]","['Cb2', 'Cb1', 'Cb4', 'Cb3']","[['48294.15', '48294.60', '48294.50'], ['48294.13', '48294.38'], ['48294.27', '48294.40', '48294.29', '48294.62', '48294.44', '48294.46', '48294.52', '48294.48', '48294.31', '48294.66'], ['48294.19', '48294.58', '48294.25']]"
48294,48294.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['48294.13', '48294.38'], ['48294.15', '48294.60', '48294.50'], ['48294.19', '48294.58', '48294.25'], ['48294.27', '48294.40', '48294.29', '48294.62', '48294.44', '48294.46', '48294.52', '48294.48', '48294.31', '48294.66']]","['Cb3', 'Cb4', 'Cb1', 'Cb2']","[['48294.19', '48294.58', '48294.25'], ['48294.27', '48294.40', '48294.29', '48294.62', '48294.44', '48294.46', '48294.52', '48294.48', '48294.31', '48294.66'], ['48294.13', '48294.38'], ['48294.15', '48294.60', '48294.50']]"
48294,48294.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['48294.13', '48294.38'], ['48294.15', '48294.60', '48294.50'], ['48294.19', '48294.58', '48294.25'], ['48294.27', '48294.40', '48294.29', '48294.62', '48294.44', '48294.46', '48294.52', '48294.48', '48294.31', '48294.66']]","['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['48294.13', '48294.38'], ['48294.15', '48294.60', '48294.50'], ['48294.19', '48294.58', '48294.25'], ['48294.27', '48294.40', '48294.29', '48294.62', '48294.44', '48294.46', '48294.52', '48294.48', '48294.31', '48294.66']]"
48294,48294.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['48294.5'], ['48294.7'], ['48294.9'], ['48294.11'], ['48294.64']]","['UnWPb2', 'UnWPb5', 'UnWPb1', 'UnWPb4', 'UnWPb3']","[['48294.7'], ['48294.64'], ['48294.5'], ['48294.11'], ['48294.9']]"
48294,48294.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['48294.5'], ['48294.7'], ['48294.9'], ['48294.11'], ['48294.64']]","['UnWPb3', 'UnWPb1', 'UnWPb4', 'UnWPb5', 'UnWPb2']","[['48294.9'], ['48294.5'], ['48294.11'], ['48294.64'], ['48294.7']]"
48294,48294.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['48294.5'], ['48294.7'], ['48294.9'], ['48294.11'], ['48294.64']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['48294.5'], ['48294.7'], ['48294.9'], ['48294.11'], ['48294.64']]"
48294,48294.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['48294.13'], ['48294.15'], ['48294.19', '48294.25'], ['48294.27', '48294.29', '48294.31']]","['UnWCb2', 'UnWCb1', 'UnWCb4', 'UnWCb3']","[['48294.15'], ['48294.13'], ['48294.27', '48294.29', '48294.31'], ['48294.19', '48294.25']]"
