debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
30331,30331.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8']","[['30331.2', '30331.131', '30331.133', '30331.135', '30331.97', '30331.33', '30331.129', '30331.173', '30331.32', '30331.31', '30331.13', '30331.11', '30331.95', '30331.10', '30331.12'], ['30331.4', '30331.149', '30331.147', '30331.145', '30331.15', '30331.21', '30331.24', '30331.16', '30331.17'], ['30331.5', '30331.141', '30331.143', '30331.139'], ['30331.6', '30331.89', '30331.127', '30331.34', '30331.14', '30331.169', '30331.167', '30331.165', '30331.163', '30331.151', '30331.20', '30331.19', '30331.18'], ['30331.177', '30331.181'], ['30331.179'], ['30331.192'], ['30331.198']]","['Pb3', 'Pb6', 'Pb7', 'Pb8', 'Pb2', 'Pb5', 'Pb1', 'Pb4']","[['30331.5', '30331.141', '30331.143', '30331.139'], ['30331.179'], ['30331.192'], ['30331.198'], ['30331.4', '30331.149', '30331.147', '30331.145', '30331.15', '30331.21', '30331.24', '30331.16', '30331.17'], ['30331.177', '30331.181'], ['30331.2', '30331.131', '30331.133', '30331.135', '30331.97', '30331.33', '30331.129', '30331.173', '30331.32', '30331.31', '30331.13', '30331.11', '30331.95', '30331.10', '30331.12'], ['30331.6', '30331.89', '30331.127', '30331.34', '30331.14', '30331.169', '30331.167', '30331.165', '30331.163', '30331.151', '30331.20', '30331.19', '30331.18']]"
30331,30331.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8']","[['30331.2', '30331.131', '30331.133', '30331.135', '30331.97', '30331.33', '30331.129', '30331.173', '30331.32', '30331.31', '30331.13', '30331.11', '30331.95', '30331.10', '30331.12'], ['30331.4', '30331.149', '30331.147', '30331.145', '30331.15', '30331.21', '30331.24', '30331.16', '30331.17'], ['30331.5', '30331.141', '30331.143', '30331.139'], ['30331.6', '30331.89', '30331.127', '30331.34', '30331.14', '30331.169', '30331.167', '30331.165', '30331.163', '30331.151', '30331.20', '30331.19', '30331.18'], ['30331.177', '30331.181'], ['30331.179'], ['30331.192'], ['30331.198']]","['Pb4', 'Pb1', 'Pb2', 'Pb5', 'Pb6', 'Pb7', 'Pb8', 'Pb3']","[['30331.6', '30331.89', '30331.127', '30331.34', '30331.14', '30331.169', '30331.167', '30331.165', '30331.163', '30331.151', '30331.20', '30331.19', '30331.18'], ['30331.2', '30331.131', '30331.133', '30331.135', '30331.97', '30331.33', '30331.129', '30331.173', '30331.32', '30331.31', '30331.13', '30331.11', '30331.95', '30331.10', '30331.12'], ['30331.4', '30331.149', '30331.147', '30331.145', '30331.15', '30331.21', '30331.24', '30331.16', '30331.17'], ['30331.177', '30331.181'], ['30331.179'], ['30331.192'], ['30331.198'], ['30331.5', '30331.141', '30331.143', '30331.139']]"
30331,30331.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8']","[['30331.2', '30331.131', '30331.133', '30331.135', '30331.97', '30331.33', '30331.129', '30331.173', '30331.32', '30331.31', '30331.13', '30331.11', '30331.95', '30331.10', '30331.12'], ['30331.4', '30331.149', '30331.147', '30331.145', '30331.15', '30331.21', '30331.24', '30331.16', '30331.17'], ['30331.5', '30331.141', '30331.143', '30331.139'], ['30331.6', '30331.89', '30331.127', '30331.34', '30331.14', '30331.169', '30331.167', '30331.165', '30331.163', '30331.151', '30331.20', '30331.19', '30331.18'], ['30331.177', '30331.181'], ['30331.179'], ['30331.192'], ['30331.198']]","['Pb6', 'Pb7', 'Pb8', 'Pb5', 'Pb3', 'Pb2', 'Pb4', 'Pb1']","[['30331.179'], ['30331.192'], ['30331.198'], ['30331.177', '30331.181'], ['30331.5', '30331.141', '30331.143', '30331.139'], ['30331.4', '30331.149', '30331.147', '30331.145', '30331.15', '30331.21', '30331.24', '30331.16', '30331.17'], ['30331.6', '30331.89', '30331.127', '30331.34', '30331.14', '30331.169', '30331.167', '30331.165', '30331.163', '30331.151', '30331.20', '30331.19', '30331.18'], ['30331.2', '30331.131', '30331.133', '30331.135', '30331.97', '30331.33', '30331.129', '30331.173', '30331.32', '30331.31', '30331.13', '30331.11', '30331.95', '30331.10', '30331.12']]"
30331,30331.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['30331.7', '30331.175', '30331.111', '30331.155', '30331.157', '30331.117', '30331.113', '30331.3', '30331.109', '30331.115', '30331.159', '30331.23', '30331.25', '30331.35', '30331.153', '30331.107', '30331.161', '30331.137', '30331.103'], ['30331.8', '30331.200', '30331.185', '30331.105', '30331.40', '30331.194', '30331.36', '30331.37', '30331.39', '30331.38'], ['30331.9', '30331.22', '30331.26'], ['30331.27', '30331.91', '30331.99', '30331.93', '30331.119', '30331.125', '30331.123', '30331.121', '30331.86', '30331.28', '30331.29', '30331.30'], ['30331.183'], ['30331.204']]","['Cb3', 'Cb5', 'Cb6', 'Cb2', 'Cb4', 'Cb1']","[['30331.9', '30331.22', '30331.26'], ['30331.183'], ['30331.204'], ['30331.8', '30331.200', '30331.185', '30331.105', '30331.40', '30331.194', '30331.36', '30331.37', '30331.39', '30331.38'], ['30331.27', '30331.91', '30331.99', '30331.93', '30331.119', '30331.125', '30331.123', '30331.121', '30331.86', '30331.28', '30331.29', '30331.30'], ['30331.7', '30331.175', '30331.111', '30331.155', '30331.157', '30331.117', '30331.113', '30331.3', '30331.109', '30331.115', '30331.159', '30331.23', '30331.25', '30331.35', '30331.153', '30331.107', '30331.161', '30331.137', '30331.103']]"
30331,30331.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['30331.7', '30331.175', '30331.111', '30331.155', '30331.157', '30331.117', '30331.113', '30331.3', '30331.109', '30331.115', '30331.159', '30331.23', '30331.25', '30331.35', '30331.153', '30331.107', '30331.161', '30331.137', '30331.103'], ['30331.8', '30331.200', '30331.185', '30331.105', '30331.40', '30331.194', '30331.36', '30331.37', '30331.39', '30331.38'], ['30331.9', '30331.22', '30331.26'], ['30331.27', '30331.91', '30331.99', '30331.93', '30331.119', '30331.125', '30331.123', '30331.121', '30331.86', '30331.28', '30331.29', '30331.30'], ['30331.183'], ['30331.204']]","['Cb1', 'Cb4', 'Cb2', 'Cb5', 'Cb6', 'Cb3']","[['30331.7', '30331.175', '30331.111', '30331.155', '30331.157', '30331.117', '30331.113', '30331.3', '30331.109', '30331.115', '30331.159', '30331.23', '30331.25', '30331.35', '30331.153', '30331.107', '30331.161', '30331.137', '30331.103'], ['30331.27', '30331.91', '30331.99', '30331.93', '30331.119', '30331.125', '30331.123', '30331.121', '30331.86', '30331.28', '30331.29', '30331.30'], ['30331.8', '30331.200', '30331.185', '30331.105', '30331.40', '30331.194', '30331.36', '30331.37', '30331.39', '30331.38'], ['30331.183'], ['30331.204'], ['30331.9', '30331.22', '30331.26']]"
30331,30331.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['30331.7', '30331.175', '30331.111', '30331.155', '30331.157', '30331.117', '30331.113', '30331.3', '30331.109', '30331.115', '30331.159', '30331.23', '30331.25', '30331.35', '30331.153', '30331.107', '30331.161', '30331.137', '30331.103'], ['30331.8', '30331.200', '30331.185', '30331.105', '30331.40', '30331.194', '30331.36', '30331.37', '30331.39', '30331.38'], ['30331.9', '30331.22', '30331.26'], ['30331.27', '30331.91', '30331.99', '30331.93', '30331.119', '30331.125', '30331.123', '30331.121', '30331.86', '30331.28', '30331.29', '30331.30'], ['30331.183'], ['30331.204']]","['Cb5', 'Cb6', 'Cb3', 'Cb2', 'Cb4', 'Cb1']","[['30331.183'], ['30331.204'], ['30331.9', '30331.22', '30331.26'], ['30331.8', '30331.200', '30331.185', '30331.105', '30331.40', '30331.194', '30331.36', '30331.37', '30331.39', '30331.38'], ['30331.27', '30331.91', '30331.99', '30331.93', '30331.119', '30331.125', '30331.123', '30331.121', '30331.86', '30331.28', '30331.29', '30331.30'], ['30331.7', '30331.175', '30331.111', '30331.155', '30331.157', '30331.117', '30331.113', '30331.3', '30331.109', '30331.115', '30331.159', '30331.23', '30331.25', '30331.35', '30331.153', '30331.107', '30331.161', '30331.137', '30331.103']]"
30331,30331.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8']","[['30331.2', '30331.131', '30331.133', '30331.135', '30331.33', '30331.32', '30331.31', '30331.13', '30331.10'], ['30331.4', '30331.149', '30331.147', '30331.145'], ['30331.5', '30331.139'], ['30331.6', '30331.89', '30331.127', '30331.34'], ['30331.177', '30331.181'], ['30331.179'], ['30331.192'], ['30331.198']]","['UnWPb3', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb2', 'UnWPb5', 'UnWPb1', 'UnWPb4']","[['30331.5', '30331.139'], ['30331.179'], ['30331.192'], ['30331.198'], ['30331.4', '30331.149', '30331.147', '30331.145'], ['30331.177', '30331.181'], ['30331.2', '30331.131', '30331.133', '30331.135', '30331.33', '30331.32', '30331.31', '30331.13', '30331.10'], ['30331.6', '30331.89', '30331.127', '30331.34']]"
30331,30331.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8']","[['30331.2', '30331.131', '30331.133', '30331.135', '30331.33', '30331.32', '30331.31', '30331.13', '30331.10'], ['30331.4', '30331.149', '30331.147', '30331.145'], ['30331.5', '30331.139'], ['30331.6', '30331.89', '30331.127', '30331.34'], ['30331.177', '30331.181'], ['30331.179'], ['30331.192'], ['30331.198']]","['UnWPb4', 'UnWPb1', 'UnWPb2', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb3']","[['30331.6', '30331.89', '30331.127', '30331.34'], ['30331.2', '30331.131', '30331.133', '30331.135', '30331.33', '30331.32', '30331.31', '30331.13', '30331.10'], ['30331.4', '30331.149', '30331.147', '30331.145'], ['30331.177', '30331.181'], ['30331.179'], ['30331.192'], ['30331.198'], ['30331.5', '30331.139']]"
30331,30331.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8']","[['30331.2', '30331.131', '30331.133', '30331.135', '30331.33', '30331.32', '30331.31', '30331.13', '30331.10'], ['30331.4', '30331.149', '30331.147', '30331.145'], ['30331.5', '30331.139'], ['30331.6', '30331.89', '30331.127', '30331.34'], ['30331.177', '30331.181'], ['30331.179'], ['30331.192'], ['30331.198']]","['UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb3', 'UnWPb5', 'UnWPb2', 'UnWPb4', 'UnWPb1']","[['30331.179'], ['30331.192'], ['30331.198'], ['30331.5', '30331.139'], ['30331.177', '30331.181'], ['30331.4', '30331.149', '30331.147', '30331.145'], ['30331.6', '30331.89', '30331.127', '30331.34'], ['30331.2', '30331.131', '30331.133', '30331.135', '30331.33', '30331.32', '30331.31', '30331.13', '30331.10']]"
30331,30331.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['30331.7', '30331.3', '30331.23', '30331.35', '30331.153', '30331.103'], ['30331.8', '30331.185', '30331.105', '30331.36', '30331.37', '30331.39', '30331.38'], ['30331.9'], ['30331.27', '30331.86', '30331.28', '30331.29'], ['30331.183'], ['30331.204']]","['UnWCb3', 'UnWCb5', 'UnWCb6', 'UnWCb2', 'UnWCb4', 'UnWCb1']","[['30331.9'], ['30331.183'], ['30331.204'], ['30331.8', '30331.185', '30331.105', '30331.36', '30331.37', '30331.39', '30331.38'], ['30331.27', '30331.86', '30331.28', '30331.29'], ['30331.7', '30331.3', '30331.23', '30331.35', '30331.153', '30331.103']]"
