debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
10408,10408.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['10408.2', '10408.9'], ['10408.5', '10408.41', '10408.4', '10408.7'], ['10408.8', '10408.24'], ['10408.12', '10408.26']]","['Pb3', 'Pb1', 'Pb2', 'Pb4']","[['10408.8', '10408.24'], ['10408.2', '10408.9'], ['10408.5', '10408.41', '10408.4', '10408.7'], ['10408.12', '10408.26']]"
10408,10408.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['10408.2', '10408.9'], ['10408.5', '10408.41', '10408.4', '10408.7'], ['10408.8', '10408.24'], ['10408.12', '10408.26']]","['Pb4', 'Pb1', 'Pb2', 'Pb3']","[['10408.12', '10408.26'], ['10408.2', '10408.9'], ['10408.5', '10408.41', '10408.4', '10408.7'], ['10408.8', '10408.24']]"
10408,10408.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['10408.2', '10408.9'], ['10408.5', '10408.41', '10408.4', '10408.7'], ['10408.8', '10408.24'], ['10408.12', '10408.26']]","['Pb1', 'Pb3', 'Pb4', 'Pb2']","[['10408.2', '10408.9'], ['10408.8', '10408.24'], ['10408.12', '10408.26'], ['10408.5', '10408.41', '10408.4', '10408.7']]"
10408,10408.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['10408.6', '10408.23'], ['10408.10', '10408.11'], ['10408.13', '10408.42', '10408.22', '10408.3', '10408.16', '10408.17'], ['10408.18', '10408.40', '10408.28', '10408.39', '10408.29'], ['10408.19', '10408.35']]","['Cb1', 'Cb2', 'Cb5', 'Cb3', 'Cb4']","[['10408.6', '10408.23'], ['10408.10', '10408.11'], ['10408.19', '10408.35'], ['10408.13', '10408.42', '10408.22', '10408.3', '10408.16', '10408.17'], ['10408.18', '10408.40', '10408.28', '10408.39', '10408.29']]"
10408,10408.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['10408.6', '10408.23'], ['10408.10', '10408.11'], ['10408.13', '10408.42', '10408.22', '10408.3', '10408.16', '10408.17'], ['10408.18', '10408.40', '10408.28', '10408.39', '10408.29'], ['10408.19', '10408.35']]","['Cb4', 'Cb3', 'Cb5', 'Cb1', 'Cb2']","[['10408.18', '10408.40', '10408.28', '10408.39', '10408.29'], ['10408.13', '10408.42', '10408.22', '10408.3', '10408.16', '10408.17'], ['10408.19', '10408.35'], ['10408.6', '10408.23'], ['10408.10', '10408.11']]"
10408,10408.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['10408.6', '10408.23'], ['10408.10', '10408.11'], ['10408.13', '10408.42', '10408.22', '10408.3', '10408.16', '10408.17'], ['10408.18', '10408.40', '10408.28', '10408.39', '10408.29'], ['10408.19', '10408.35']]","['Cb1', 'Cb2', 'Cb5', 'Cb4', 'Cb3']","[['10408.6', '10408.23'], ['10408.10', '10408.11'], ['10408.19', '10408.35'], ['10408.18', '10408.40', '10408.28', '10408.39', '10408.29'], ['10408.13', '10408.42', '10408.22', '10408.3', '10408.16', '10408.17']]"
10408,10408.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['10408.2', '10408.9'], ['10408.5', '10408.4', '10408.7'], ['10408.8'], ['10408.12', '10408.26']]","['UnWPb3', 'UnWPb1', 'UnWPb2', 'UnWPb4']","[['10408.8'], ['10408.2', '10408.9'], ['10408.5', '10408.4', '10408.7'], ['10408.12', '10408.26']]"
10408,10408.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['10408.2', '10408.9'], ['10408.5', '10408.4', '10408.7'], ['10408.8'], ['10408.12', '10408.26']]","['UnWPb4', 'UnWPb1', 'UnWPb2', 'UnWPb3']","[['10408.12', '10408.26'], ['10408.2', '10408.9'], ['10408.5', '10408.4', '10408.7'], ['10408.8']]"
10408,10408.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['10408.2', '10408.9'], ['10408.5', '10408.4', '10408.7'], ['10408.8'], ['10408.12', '10408.26']]","['UnWPb3', 'UnWPb1', 'UnWPb4', 'UnWPb2']","[['10408.8'], ['10408.2', '10408.9'], ['10408.12', '10408.26'], ['10408.5', '10408.4', '10408.7']]"
10408,10408.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['10408.6'], ['10408.10'], ['10408.13', '10408.42', '10408.3', '10408.16', '10408.17'], ['10408.18', '10408.40', '10408.28', '10408.39'], ['10408.19', '10408.35']]","['UnWCb1', 'UnWCb2', 'UnWCb5', 'UnWCb3', 'UnWCb4']","[['10408.6'], ['10408.10'], ['10408.19', '10408.35'], ['10408.13', '10408.42', '10408.3', '10408.16', '10408.17'], ['10408.18', '10408.40', '10408.28', '10408.39']]"
