debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
35590,35590.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['35590.11', '35590.5', '35590.48', '35590.7', '35590.9'], ['35590.16', '35590.72'], ['35590.18', '35590.34', '35590.32', '35590.30', '35590.52', '35590.54', '35590.28', '35590.26', '35590.24', '35590.22', '35590.88']]","['Pb2', 'Pb1', 'Pb3']","[['35590.16', '35590.72'], ['35590.11', '35590.5', '35590.48', '35590.7', '35590.9'], ['35590.18', '35590.34', '35590.32', '35590.30', '35590.52', '35590.54', '35590.28', '35590.26', '35590.24', '35590.22', '35590.88']]"
35590,35590.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['35590.11', '35590.5', '35590.48', '35590.7', '35590.9'], ['35590.16', '35590.72'], ['35590.18', '35590.34', '35590.32', '35590.30', '35590.52', '35590.54', '35590.28', '35590.26', '35590.24', '35590.22', '35590.88']]","['Pb3', 'Pb1', 'Pb2']","[['35590.18', '35590.34', '35590.32', '35590.30', '35590.52', '35590.54', '35590.28', '35590.26', '35590.24', '35590.22', '35590.88'], ['35590.11', '35590.5', '35590.48', '35590.7', '35590.9'], ['35590.16', '35590.72']]"
35590,35590.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['35590.11', '35590.5', '35590.48', '35590.7', '35590.9'], ['35590.16', '35590.72'], ['35590.18', '35590.34', '35590.32', '35590.30', '35590.52', '35590.54', '35590.28', '35590.26', '35590.24', '35590.22', '35590.88']]","['Pb2', 'Pb1', 'Pb3']","[['35590.16', '35590.72'], ['35590.11', '35590.5', '35590.48', '35590.7', '35590.9'], ['35590.18', '35590.34', '35590.32', '35590.30', '35590.52', '35590.54', '35590.28', '35590.26', '35590.24', '35590.22', '35590.88']]"
35590,35590.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['35590.20', '35590.56', '35590.64', '35590.66', '35590.62', '35590.60', '35590.58', '35590.50', '35590.74', '35590.46', '35590.84', '35590.86', '35590.44', '35590.42', '35590.40'], ['35590.36'], ['35590.38', '35590.100', '35590.94', '35590.96', '35590.90', '35590.92'], ['35590.68', '35590.80', '35590.82', '35590.70', '35590.76', '35590.78'], ['35590.98', '35590.102']]","['Cb2', 'Cb1', 'Cb5', 'Cb3', 'Cb4']","[['35590.36'], ['35590.20', '35590.56', '35590.64', '35590.66', '35590.62', '35590.60', '35590.58', '35590.50', '35590.74', '35590.46', '35590.84', '35590.86', '35590.44', '35590.42', '35590.40'], ['35590.98', '35590.102'], ['35590.38', '35590.100', '35590.94', '35590.96', '35590.90', '35590.92'], ['35590.68', '35590.80', '35590.82', '35590.70', '35590.76', '35590.78']]"
35590,35590.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['35590.20', '35590.56', '35590.64', '35590.66', '35590.62', '35590.60', '35590.58', '35590.50', '35590.74', '35590.46', '35590.84', '35590.86', '35590.44', '35590.42', '35590.40'], ['35590.36'], ['35590.38', '35590.100', '35590.94', '35590.96', '35590.90', '35590.92'], ['35590.68', '35590.80', '35590.82', '35590.70', '35590.76', '35590.78'], ['35590.98', '35590.102']]","['Cb4', 'Cb3', 'Cb5', 'Cb1', 'Cb2']","[['35590.68', '35590.80', '35590.82', '35590.70', '35590.76', '35590.78'], ['35590.38', '35590.100', '35590.94', '35590.96', '35590.90', '35590.92'], ['35590.98', '35590.102'], ['35590.20', '35590.56', '35590.64', '35590.66', '35590.62', '35590.60', '35590.58', '35590.50', '35590.74', '35590.46', '35590.84', '35590.86', '35590.44', '35590.42', '35590.40'], ['35590.36']]"
35590,35590.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['35590.20', '35590.56', '35590.64', '35590.66', '35590.62', '35590.60', '35590.58', '35590.50', '35590.74', '35590.46', '35590.84', '35590.86', '35590.44', '35590.42', '35590.40'], ['35590.36'], ['35590.38', '35590.100', '35590.94', '35590.96', '35590.90', '35590.92'], ['35590.68', '35590.80', '35590.82', '35590.70', '35590.76', '35590.78'], ['35590.98', '35590.102']]","['Cb2', 'Cb5', 'Cb3', 'Cb4', 'Cb1']","[['35590.36'], ['35590.98', '35590.102'], ['35590.38', '35590.100', '35590.94', '35590.96', '35590.90', '35590.92'], ['35590.68', '35590.80', '35590.82', '35590.70', '35590.76', '35590.78'], ['35590.20', '35590.56', '35590.64', '35590.66', '35590.62', '35590.60', '35590.58', '35590.50', '35590.74', '35590.46', '35590.84', '35590.86', '35590.44', '35590.42', '35590.40']]"
35590,35590.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['35590.11', '35590.5', '35590.7', '35590.9'], ['35590.16'], ['35590.18', '35590.30', '35590.28', '35590.26', '35590.24', '35590.22', '35590.88']]","['UnWPb2', 'UnWPb1', 'UnWPb3']","[['35590.16'], ['35590.11', '35590.5', '35590.7', '35590.9'], ['35590.18', '35590.30', '35590.28', '35590.26', '35590.24', '35590.22', '35590.88']]"
35590,35590.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['35590.11', '35590.5', '35590.7', '35590.9'], ['35590.16'], ['35590.18', '35590.30', '35590.28', '35590.26', '35590.24', '35590.22', '35590.88']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['35590.18', '35590.30', '35590.28', '35590.26', '35590.24', '35590.22', '35590.88'], ['35590.11', '35590.5', '35590.7', '35590.9'], ['35590.16']]"
35590,35590.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['35590.11', '35590.5', '35590.7', '35590.9'], ['35590.16'], ['35590.18', '35590.30', '35590.28', '35590.26', '35590.24', '35590.22', '35590.88']]","['UnWPb2', 'UnWPb1', 'UnWPb3']","[['35590.16'], ['35590.11', '35590.5', '35590.7', '35590.9'], ['35590.18', '35590.30', '35590.28', '35590.26', '35590.24', '35590.22', '35590.88']]"
35590,35590.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['35590.20', '35590.56', '35590.64', '35590.66', '35590.62', '35590.60', '35590.58', '35590.44', '35590.40'], ['35590.36'], ['35590.38', '35590.100', '35590.94', '35590.96'], ['35590.68', '35590.80', '35590.70'], ['35590.98', '35590.102']]","['UnWCb2', 'UnWCb1', 'UnWCb5', 'UnWCb3', 'UnWCb4']","[['35590.36'], ['35590.20', '35590.56', '35590.64', '35590.66', '35590.62', '35590.60', '35590.58', '35590.44', '35590.40'], ['35590.98', '35590.102'], ['35590.38', '35590.100', '35590.94', '35590.96'], ['35590.68', '35590.80', '35590.70']]"
