debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
48777,48777.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['48777.11', '48777.29'], ['48777.13', '48777.25'], ['48777.15', '48777.27'], ['48777.23', '48777.31']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['48777.11', '48777.29'], ['48777.13', '48777.25'], ['48777.15', '48777.27'], ['48777.23', '48777.31']]"
48777,48777.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['48777.11', '48777.29'], ['48777.13', '48777.25'], ['48777.15', '48777.27'], ['48777.23', '48777.31']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['48777.11', '48777.29'], ['48777.13', '48777.25'], ['48777.15', '48777.27'], ['48777.23', '48777.31']]"
48777,48777.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['48777.11', '48777.29'], ['48777.13', '48777.25'], ['48777.15', '48777.27'], ['48777.23', '48777.31']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['48777.11', '48777.29'], ['48777.13', '48777.25'], ['48777.15', '48777.27'], ['48777.23', '48777.31']]"
48777,48777.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['48777.5', '48777.9'], ['48777.17'], ['48777.19'], ['48777.21']]","['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['48777.5', '48777.9'], ['48777.17'], ['48777.19'], ['48777.21']]"
48777,48777.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['48777.5', '48777.9'], ['48777.17'], ['48777.19'], ['48777.21']]","['Cb2', 'Cb3', 'Cb4', 'Cb1']","[['48777.17'], ['48777.19'], ['48777.21'], ['48777.5', '48777.9']]"
48777,48777.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['48777.5', '48777.9'], ['48777.17'], ['48777.19'], ['48777.21']]","['Cb2', 'Cb3', 'Cb4', 'Cb1']","[['48777.17'], ['48777.19'], ['48777.21'], ['48777.5', '48777.9']]"
48777,48777.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['48777.11'], ['48777.13'], ['48777.15'], ['48777.23']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['48777.11'], ['48777.13'], ['48777.15'], ['48777.23']]"
48777,48777.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['48777.11'], ['48777.13'], ['48777.15'], ['48777.23']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['48777.11'], ['48777.13'], ['48777.15'], ['48777.23']]"
48777,48777.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['48777.11'], ['48777.13'], ['48777.15'], ['48777.23']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['48777.11'], ['48777.13'], ['48777.15'], ['48777.23']]"
48777,48777.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['48777.5'], ['48777.17'], ['48777.19'], ['48777.21']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['48777.5'], ['48777.17'], ['48777.19'], ['48777.21']]"
48777,48777.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['48777.5'], ['48777.17'], ['48777.19'], ['48777.21']]","['UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb1']","[['48777.17'], ['48777.19'], ['48777.21'], ['48777.5']]"
48777,48777.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['48777.5'], ['48777.17'], ['48777.19'], ['48777.21']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['48777.5'], ['48777.17'], ['48777.19'], ['48777.21']]"
48777,48777.3,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['48777.29'], ['48777.25'], ['48777.27'], ['48777.31']]","['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['48777.29'], ['48777.25'], ['48777.27'], ['48777.31']]"
48777,48777.3,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['48777.29'], ['48777.25'], ['48777.27'], ['48777.31']]","['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['48777.29'], ['48777.25'], ['48777.27'], ['48777.31']]"
48777,48777.3,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['48777.29'], ['48777.25'], ['48777.27'], ['48777.31']]","['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['48777.29'], ['48777.25'], ['48777.27'], ['48777.31']]"
48777,48777.3,weakening,weak to strong,con-weakening branches,['CWb1'],[['48777.9']],['CWb1'],[['48777.9']]
48777,48777.3,weakening,strong to weak,con-weakening branches,['CWb1'],[['48777.9']],['CWb1'],[['48777.9']]
48777,48777.3,weakening,small to large,con-weakening branches,['CWb1'],[['48777.9']],['CWb1'],[['48777.9']]
