debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
9025,9025.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['9025.5', '9025.24', '9025.41', '9025.27', '9025.42', '9025.56', '9025.26', '9025.45', '9025.46', '9025.28', '9025.25'], ['9025.6', '9025.34'], ['9025.67'], ['9025.68', '9025.81'], ['9025.73', '9025.191'], ['9025.88', '9025.202', '9025.189', '9025.99'], ['9025.197', '9025.69', '9025.83', '9025.204', '9025.208', '9025.212', '9025.206', '9025.210', '9025.7', '9025.35', '9025.50', '9025.36', '9025.84', '9025.54', '9025.53', '9025.14', '9025.8', '9025.91', '9025.93', '9025.96', '9025.94', '9025.92', '9025.37', '9025.2', '9025.72', '9025.70', '9025.33', '9025.30', '9025.29', '9025.13', '9025.66']]","['Pb5', 'Pb1', 'Pb2', 'Pb4', 'Pb6', 'Pb7', 'Pb3']","[['9025.73', '9025.191'], ['9025.5', '9025.24', '9025.41', '9025.27', '9025.42', '9025.56', '9025.26', '9025.45', '9025.46', '9025.28', '9025.25'], ['9025.6', '9025.34'], ['9025.68', '9025.81'], ['9025.88', '9025.202', '9025.189', '9025.99'], ['9025.197', '9025.69', '9025.83', '9025.204', '9025.208', '9025.212', '9025.206', '9025.210', '9025.7', '9025.35', '9025.50', '9025.36', '9025.84', '9025.54', '9025.53', '9025.14', '9025.8', '9025.91', '9025.93', '9025.96', '9025.94', '9025.92', '9025.37', '9025.2', '9025.72', '9025.70', '9025.33', '9025.30', '9025.29', '9025.13', '9025.66'], ['9025.67']]"
9025,9025.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['9025.5', '9025.24', '9025.41', '9025.27', '9025.42', '9025.56', '9025.26', '9025.45', '9025.46', '9025.28', '9025.25'], ['9025.6', '9025.34'], ['9025.67'], ['9025.68', '9025.81'], ['9025.73', '9025.191'], ['9025.88', '9025.202', '9025.189', '9025.99'], ['9025.197', '9025.69', '9025.83', '9025.204', '9025.208', '9025.212', '9025.206', '9025.210', '9025.7', '9025.35', '9025.50', '9025.36', '9025.84', '9025.54', '9025.53', '9025.14', '9025.8', '9025.91', '9025.93', '9025.96', '9025.94', '9025.92', '9025.37', '9025.2', '9025.72', '9025.70', '9025.33', '9025.30', '9025.29', '9025.13', '9025.66']]","['Pb3', 'Pb7', 'Pb4', 'Pb6', 'Pb2', 'Pb1', 'Pb5']","[['9025.67'], ['9025.197', '9025.69', '9025.83', '9025.204', '9025.208', '9025.212', '9025.206', '9025.210', '9025.7', '9025.35', '9025.50', '9025.36', '9025.84', '9025.54', '9025.53', '9025.14', '9025.8', '9025.91', '9025.93', '9025.96', '9025.94', '9025.92', '9025.37', '9025.2', '9025.72', '9025.70', '9025.33', '9025.30', '9025.29', '9025.13', '9025.66'], ['9025.68', '9025.81'], ['9025.88', '9025.202', '9025.189', '9025.99'], ['9025.6', '9025.34'], ['9025.5', '9025.24', '9025.41', '9025.27', '9025.42', '9025.56', '9025.26', '9025.45', '9025.46', '9025.28', '9025.25'], ['9025.73', '9025.191']]"
9025,9025.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['9025.5', '9025.24', '9025.41', '9025.27', '9025.42', '9025.56', '9025.26', '9025.45', '9025.46', '9025.28', '9025.25'], ['9025.6', '9025.34'], ['9025.67'], ['9025.68', '9025.81'], ['9025.73', '9025.191'], ['9025.88', '9025.202', '9025.189', '9025.99'], ['9025.197', '9025.69', '9025.83', '9025.204', '9025.208', '9025.212', '9025.206', '9025.210', '9025.7', '9025.35', '9025.50', '9025.36', '9025.84', '9025.54', '9025.53', '9025.14', '9025.8', '9025.91', '9025.93', '9025.96', '9025.94', '9025.92', '9025.37', '9025.2', '9025.72', '9025.70', '9025.33', '9025.30', '9025.29', '9025.13', '9025.66']]","['Pb3', 'Pb2', 'Pb4', 'Pb5', 'Pb6', 'Pb1', 'Pb7']","[['9025.67'], ['9025.6', '9025.34'], ['9025.68', '9025.81'], ['9025.73', '9025.191'], ['9025.88', '9025.202', '9025.189', '9025.99'], ['9025.5', '9025.24', '9025.41', '9025.27', '9025.42', '9025.56', '9025.26', '9025.45', '9025.46', '9025.28', '9025.25'], ['9025.197', '9025.69', '9025.83', '9025.204', '9025.208', '9025.212', '9025.206', '9025.210', '9025.7', '9025.35', '9025.50', '9025.36', '9025.84', '9025.54', '9025.53', '9025.14', '9025.8', '9025.91', '9025.93', '9025.96', '9025.94', '9025.92', '9025.37', '9025.2', '9025.72', '9025.70', '9025.33', '9025.30', '9025.29', '9025.13', '9025.66']]"
9025,9025.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['9025.3', '9025.193', '9025.85', '9025.86', '9025.21', '9025.20', '9025.9', '9025.62', '9025.63', '9025.64', '9025.57', '9025.78', '9025.59', '9025.60', '9025.61', '9025.58', '9025.40', '9025.4', '9025.12', '9025.19'], ['9025.10', '9025.11', '9025.55', '9025.38', '9025.39', '9025.18', '9025.22', '9025.23', '9025.47', '9025.195', '9025.79'], ['9025.87', '9025.98']]","['Cb2', 'Cb3', 'Cb1']","[['9025.10', '9025.11', '9025.55', '9025.38', '9025.39', '9025.18', '9025.22', '9025.23', '9025.47', '9025.195', '9025.79'], ['9025.87', '9025.98'], ['9025.3', '9025.193', '9025.85', '9025.86', '9025.21', '9025.20', '9025.9', '9025.62', '9025.63', '9025.64', '9025.57', '9025.78', '9025.59', '9025.60', '9025.61', '9025.58', '9025.40', '9025.4', '9025.12', '9025.19']]"
9025,9025.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['9025.3', '9025.193', '9025.85', '9025.86', '9025.21', '9025.20', '9025.9', '9025.62', '9025.63', '9025.64', '9025.57', '9025.78', '9025.59', '9025.60', '9025.61', '9025.58', '9025.40', '9025.4', '9025.12', '9025.19'], ['9025.10', '9025.11', '9025.55', '9025.38', '9025.39', '9025.18', '9025.22', '9025.23', '9025.47', '9025.195', '9025.79'], ['9025.87', '9025.98']]","['Cb1', 'Cb3', 'Cb2']","[['9025.3', '9025.193', '9025.85', '9025.86', '9025.21', '9025.20', '9025.9', '9025.62', '9025.63', '9025.64', '9025.57', '9025.78', '9025.59', '9025.60', '9025.61', '9025.58', '9025.40', '9025.4', '9025.12', '9025.19'], ['9025.87', '9025.98'], ['9025.10', '9025.11', '9025.55', '9025.38', '9025.39', '9025.18', '9025.22', '9025.23', '9025.47', '9025.195', '9025.79']]"
9025,9025.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['9025.3', '9025.193', '9025.85', '9025.86', '9025.21', '9025.20', '9025.9', '9025.62', '9025.63', '9025.64', '9025.57', '9025.78', '9025.59', '9025.60', '9025.61', '9025.58', '9025.40', '9025.4', '9025.12', '9025.19'], ['9025.10', '9025.11', '9025.55', '9025.38', '9025.39', '9025.18', '9025.22', '9025.23', '9025.47', '9025.195', '9025.79'], ['9025.87', '9025.98']]","['Cb3', 'Cb2', 'Cb1']","[['9025.87', '9025.98'], ['9025.10', '9025.11', '9025.55', '9025.38', '9025.39', '9025.18', '9025.22', '9025.23', '9025.47', '9025.195', '9025.79'], ['9025.3', '9025.193', '9025.85', '9025.86', '9025.21', '9025.20', '9025.9', '9025.62', '9025.63', '9025.64', '9025.57', '9025.78', '9025.59', '9025.60', '9025.61', '9025.58', '9025.40', '9025.4', '9025.12', '9025.19']]"
9025,9025.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['9025.5', '9025.24'], ['9025.6'], ['9025.67'], ['9025.68'], ['9025.73', '9025.191'], ['9025.88', '9025.99'], ['9025.197', '9025.204', '9025.208', '9025.212', '9025.206', '9025.210', '9025.7', '9025.8', '9025.91', '9025.93', '9025.94', '9025.92', '9025.2', '9025.70']]","['UnWPb5', 'UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb6', 'UnWPb7', 'UnWPb3']","[['9025.73', '9025.191'], ['9025.5', '9025.24'], ['9025.6'], ['9025.68'], ['9025.88', '9025.99'], ['9025.197', '9025.204', '9025.208', '9025.212', '9025.206', '9025.210', '9025.7', '9025.8', '9025.91', '9025.93', '9025.94', '9025.92', '9025.2', '9025.70'], ['9025.67']]"
9025,9025.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['9025.5', '9025.24'], ['9025.6'], ['9025.67'], ['9025.68'], ['9025.73', '9025.191'], ['9025.88', '9025.99'], ['9025.197', '9025.204', '9025.208', '9025.212', '9025.206', '9025.210', '9025.7', '9025.8', '9025.91', '9025.93', '9025.94', '9025.92', '9025.2', '9025.70']]","['UnWPb3', 'UnWPb7', 'UnWPb4', 'UnWPb6', 'UnWPb2', 'UnWPb1', 'UnWPb5']","[['9025.67'], ['9025.197', '9025.204', '9025.208', '9025.212', '9025.206', '9025.210', '9025.7', '9025.8', '9025.91', '9025.93', '9025.94', '9025.92', '9025.2', '9025.70'], ['9025.68'], ['9025.88', '9025.99'], ['9025.6'], ['9025.5', '9025.24'], ['9025.73', '9025.191']]"
9025,9025.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['9025.5', '9025.24'], ['9025.6'], ['9025.67'], ['9025.68'], ['9025.73', '9025.191'], ['9025.88', '9025.99'], ['9025.197', '9025.204', '9025.208', '9025.212', '9025.206', '9025.210', '9025.7', '9025.8', '9025.91', '9025.93', '9025.94', '9025.92', '9025.2', '9025.70']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb1', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['9025.6'], ['9025.67'], ['9025.68'], ['9025.5', '9025.24'], ['9025.73', '9025.191'], ['9025.88', '9025.99'], ['9025.197', '9025.204', '9025.208', '9025.212', '9025.206', '9025.210', '9025.7', '9025.8', '9025.91', '9025.93', '9025.94', '9025.92', '9025.2', '9025.70']]"
9025,9025.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['9025.3', '9025.20'], ['9025.10'], ['9025.87']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['9025.10'], ['9025.87'], ['9025.3', '9025.20']]"
