debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
29907,29907.1,weakening,weak to strong,pro-branches,['Pb1'],[['29907.32']],['Pb1'],[['29907.32']]
29907,29907.1,weakening,strong to weak,pro-branches,['Pb1'],[['29907.32']],['Pb1'],[['29907.32']]
29907,29907.1,weakening,small to large,pro-branches,['Pb1'],[['29907.32']],['Pb1'],[['29907.32']]
29907,29907.1,weakening,weak to strong,con-branches,['Cb1'],[['29907.33']],['Cb1'],[['29907.33']]
29907,29907.1,weakening,strong to weak,con-branches,['Cb1'],[['29907.33']],['Cb1'],[['29907.33']]
29907,29907.1,weakening,small to large,con-branches,['Cb1'],[['29907.33']],['Cb1'],[['29907.33']]
29907,29907.1,weakening,weak to strong,unweakened pro-branches,['UnWPb1'],[['29907.32']],['UnWPb1'],[['29907.32']]
29907,29907.1,weakening,strong to weak,unweakened pro-branches,['UnWPb1'],[['29907.32']],['UnWPb1'],[['29907.32']]
29907,29907.1,weakening,small to large,unweakened pro-branches,['UnWPb1'],[['29907.32']],['UnWPb1'],[['29907.32']]
29907,29907.1,weakening,weak to strong,unweakened con-branches,['UnWCb1'],[['29907.33']],['UnWCb1'],[['29907.33']]
29907,29907.1,weakening,strong to weak,unweakened con-branches,['UnWCb1'],[['29907.33']],['UnWCb1'],[['29907.33']]
29907,29907.1,weakening,small to large,unweakened con-branches,['UnWCb1'],[['29907.33']],['UnWCb1'],[['29907.33']]
