debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
18081,18081.5,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['18081.20'], ['18081.37']]","['Pb2', 'Pb1']","[['18081.37'], ['18081.20']]"
18081,18081.5,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['18081.20'], ['18081.37']]","['Pb1', 'Pb2']","[['18081.20'], ['18081.37']]"
18081,18081.5,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['18081.20'], ['18081.37']]","['Pb1', 'Pb2']","[['18081.20'], ['18081.37']]"
18081,18081.5,strengthening,weak to strong,con-branches,['Cb1'],[['18081.34']],['Cb1'],[['18081.34']]
18081,18081.5,strengthening,strong to weak,con-branches,['Cb1'],[['18081.34']],['Cb1'],[['18081.34']]
18081,18081.5,strengthening,small to large,con-branches,['Cb1'],[['18081.34']],['Cb1'],[['18081.34']]
18081,18081.5,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['18081.20'], ['18081.37']]","['UnWPb2', 'UnWPb1']","[['18081.37'], ['18081.20']]"
18081,18081.5,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['18081.20'], ['18081.37']]","['UnWPb1', 'UnWPb2']","[['18081.20'], ['18081.37']]"
18081,18081.5,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['18081.20'], ['18081.37']]","['UnWPb1', 'UnWPb2']","[['18081.20'], ['18081.37']]"
18081,18081.5,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['18081.34']],['UnWCb1'],[['18081.34']]
18081,18081.5,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['18081.34']],['UnWCb1'],[['18081.34']]
18081,18081.5,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['18081.34']],['UnWCb1'],[['18081.34']]
