debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
60131,60131.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['60131.13'], ['60131.15'], ['60131.29', '60131.11'], ['60131.51']]","['Pb1', 'Pb2', 'Pb4', 'Pb3']","[['60131.13'], ['60131.15'], ['60131.51'], ['60131.29', '60131.11']]"
60131,60131.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['60131.13'], ['60131.15'], ['60131.29', '60131.11'], ['60131.51']]","['Pb3', 'Pb1', 'Pb2', 'Pb4']","[['60131.29', '60131.11'], ['60131.13'], ['60131.15'], ['60131.51']]"
60131,60131.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['60131.13'], ['60131.15'], ['60131.29', '60131.11'], ['60131.51']]","['Pb1', 'Pb2', 'Pb4', 'Pb3']","[['60131.13'], ['60131.15'], ['60131.51'], ['60131.29', '60131.11']]"
60131,60131.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['60131.5', '60131.21'], ['60131.7', '60131.45', '60131.23', '60131.27', '60131.25'], ['60131.9', '60131.47', '60131.19', '60131.17'], ['60131.33'], ['60131.35'], ['60131.37'], ['60131.55']]","['Cb1', 'Cb2', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb3']","[['60131.5', '60131.21'], ['60131.7', '60131.45', '60131.23', '60131.27', '60131.25'], ['60131.33'], ['60131.35'], ['60131.37'], ['60131.55'], ['60131.9', '60131.47', '60131.19', '60131.17']]"
60131,60131.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['60131.5', '60131.21'], ['60131.7', '60131.45', '60131.23', '60131.27', '60131.25'], ['60131.9', '60131.47', '60131.19', '60131.17'], ['60131.33'], ['60131.35'], ['60131.37'], ['60131.55']]","['Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb2', 'Cb1']","[['60131.9', '60131.47', '60131.19', '60131.17'], ['60131.33'], ['60131.35'], ['60131.37'], ['60131.55'], ['60131.7', '60131.45', '60131.23', '60131.27', '60131.25'], ['60131.5', '60131.21']]"
60131,60131.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['60131.5', '60131.21'], ['60131.7', '60131.45', '60131.23', '60131.27', '60131.25'], ['60131.9', '60131.47', '60131.19', '60131.17'], ['60131.33'], ['60131.35'], ['60131.37'], ['60131.55']]","['Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb1', 'Cb3', 'Cb2']","[['60131.33'], ['60131.35'], ['60131.37'], ['60131.55'], ['60131.5', '60131.21'], ['60131.9', '60131.47', '60131.19', '60131.17'], ['60131.7', '60131.45', '60131.23', '60131.27', '60131.25']]"
60131,60131.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['60131.13'], ['60131.15'], ['60131.29', '60131.11'], ['60131.51']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb3']","[['60131.13'], ['60131.15'], ['60131.51'], ['60131.29', '60131.11']]"
60131,60131.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['60131.13'], ['60131.15'], ['60131.29', '60131.11'], ['60131.51']]","['UnWPb3', 'UnWPb1', 'UnWPb2', 'UnWPb4']","[['60131.29', '60131.11'], ['60131.13'], ['60131.15'], ['60131.51']]"
60131,60131.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['60131.13'], ['60131.15'], ['60131.29', '60131.11'], ['60131.51']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb3']","[['60131.13'], ['60131.15'], ['60131.51'], ['60131.29', '60131.11']]"
60131,60131.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['60131.5'], ['60131.7', '60131.45'], ['60131.9', '60131.47', '60131.17'], ['60131.33'], ['60131.35'], ['60131.37'], ['60131.55']]","['UnWCb1', 'UnWCb2', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7', 'UnWCb3']","[['60131.5'], ['60131.7', '60131.45'], ['60131.33'], ['60131.35'], ['60131.37'], ['60131.55'], ['60131.9', '60131.47', '60131.17']]"
60131,60131.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['60131.5'], ['60131.7', '60131.45'], ['60131.9', '60131.47', '60131.17'], ['60131.33'], ['60131.35'], ['60131.37'], ['60131.55']]","['UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7', 'UnWCb2', 'UnWCb1']","[['60131.9', '60131.47', '60131.17'], ['60131.33'], ['60131.35'], ['60131.37'], ['60131.55'], ['60131.7', '60131.45'], ['60131.5']]"
60131,60131.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['60131.5'], ['60131.7', '60131.45'], ['60131.9', '60131.47', '60131.17'], ['60131.33'], ['60131.35'], ['60131.37'], ['60131.55']]","['UnWCb1', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7', 'UnWCb2', 'UnWCb3']","[['60131.5'], ['60131.33'], ['60131.35'], ['60131.37'], ['60131.55'], ['60131.7', '60131.45'], ['60131.9', '60131.47', '60131.17']]"
60131,60131.3,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['60131.21'], ['60131.23', '60131.27', '60131.25'], ['60131.19']]","['CWb1', 'CWb3', 'CWb2']","[['60131.21'], ['60131.19'], ['60131.23', '60131.27', '60131.25']]"
60131,60131.3,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['60131.21'], ['60131.23', '60131.27', '60131.25'], ['60131.19']]","['CWb2', 'CWb1', 'CWb3']","[['60131.23', '60131.27', '60131.25'], ['60131.21'], ['60131.19']]"
60131,60131.3,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['60131.21'], ['60131.23', '60131.27', '60131.25'], ['60131.19']]","['CWb1', 'CWb3', 'CWb2']","[['60131.21'], ['60131.19'], ['60131.23', '60131.27', '60131.25']]"
