debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
5589,5589.871,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['5589.873'], ['5589.875'], ['5589.879']]","['Pb1', 'Pb2', 'Pb3']","[['5589.873'], ['5589.875'], ['5589.879']]"
5589,5589.871,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['5589.873'], ['5589.875'], ['5589.879']]","['Pb1', 'Pb2', 'Pb3']","[['5589.873'], ['5589.875'], ['5589.879']]"
5589,5589.871,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['5589.873'], ['5589.875'], ['5589.879']]","['Pb1', 'Pb2', 'Pb3']","[['5589.873'], ['5589.875'], ['5589.879']]"
5589,5589.871,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['5589.877'], ['5589.881']]","['Cb1', 'Cb2']","[['5589.877'], ['5589.881']]"
5589,5589.871,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['5589.877'], ['5589.881']]","['Cb1', 'Cb2']","[['5589.877'], ['5589.881']]"
5589,5589.871,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['5589.877'], ['5589.881']]","['Cb1', 'Cb2']","[['5589.877'], ['5589.881']]"
5589,5589.871,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['5589.873'], ['5589.875'], ['5589.879']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['5589.873'], ['5589.875'], ['5589.879']]"
5589,5589.871,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['5589.873'], ['5589.875'], ['5589.879']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['5589.873'], ['5589.875'], ['5589.879']]"
5589,5589.871,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['5589.873'], ['5589.875'], ['5589.879']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['5589.873'], ['5589.875'], ['5589.879']]"
5589,5589.871,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['5589.877'], ['5589.881']]","['UnWCb1', 'UnWCb2']","[['5589.877'], ['5589.881']]"
5589,5589.871,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['5589.877'], ['5589.881']]","['UnWCb1', 'UnWCb2']","[['5589.877'], ['5589.881']]"
5589,5589.871,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['5589.877'], ['5589.881']]","['UnWCb1', 'UnWCb2']","[['5589.877'], ['5589.881']]"
