debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
44737,44737.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['44737.5', '44737.23', '44737.17'], ['44737.9', '44737.33', '44737.25', '44737.19', '44737.27'], ['44737.15']]","['Pb1', 'Pb2', 'Pb3']","[['44737.5', '44737.23', '44737.17'], ['44737.9', '44737.33', '44737.25', '44737.19', '44737.27'], ['44737.15']]"
44737,44737.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['44737.5', '44737.23', '44737.17'], ['44737.9', '44737.33', '44737.25', '44737.19', '44737.27'], ['44737.15']]","['Pb3', 'Pb2', 'Pb1']","[['44737.15'], ['44737.9', '44737.33', '44737.25', '44737.19', '44737.27'], ['44737.5', '44737.23', '44737.17']]"
44737,44737.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['44737.5', '44737.23', '44737.17'], ['44737.9', '44737.33', '44737.25', '44737.19', '44737.27'], ['44737.15']]","['Pb3', 'Pb1', 'Pb2']","[['44737.15'], ['44737.5', '44737.23', '44737.17'], ['44737.9', '44737.33', '44737.25', '44737.19', '44737.27']]"
44737,44737.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['44737.7', '44737.29'], ['44737.11', '44737.35'], ['44737.13', '44737.31'], ['44737.37']]","['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['44737.7', '44737.29'], ['44737.11', '44737.35'], ['44737.13', '44737.31'], ['44737.37']]"
44737,44737.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['44737.7', '44737.29'], ['44737.11', '44737.35'], ['44737.13', '44737.31'], ['44737.37']]","['Cb4', 'Cb1', 'Cb2', 'Cb3']","[['44737.37'], ['44737.7', '44737.29'], ['44737.11', '44737.35'], ['44737.13', '44737.31']]"
44737,44737.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['44737.7', '44737.29'], ['44737.11', '44737.35'], ['44737.13', '44737.31'], ['44737.37']]","['Cb4', 'Cb1', 'Cb2', 'Cb3']","[['44737.37'], ['44737.7', '44737.29'], ['44737.11', '44737.35'], ['44737.13', '44737.31']]"
44737,44737.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['44737.5'], ['44737.9', '44737.25'], ['44737.15']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['44737.5'], ['44737.9', '44737.25'], ['44737.15']]"
44737,44737.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['44737.5'], ['44737.9', '44737.25'], ['44737.15']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['44737.15'], ['44737.9', '44737.25'], ['44737.5']]"
44737,44737.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['44737.5'], ['44737.9', '44737.25'], ['44737.15']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['44737.5'], ['44737.15'], ['44737.9', '44737.25']]"
44737,44737.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['44737.7'], ['44737.11'], ['44737.13'], ['44737.37']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['44737.7'], ['44737.11'], ['44737.13'], ['44737.37']]"
44737,44737.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['44737.7'], ['44737.11'], ['44737.13'], ['44737.37']]","['UnWCb4', 'UnWCb1', 'UnWCb2', 'UnWCb3']","[['44737.37'], ['44737.7'], ['44737.11'], ['44737.13']]"
44737,44737.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['44737.7'], ['44737.11'], ['44737.13'], ['44737.37']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['44737.7'], ['44737.11'], ['44737.13'], ['44737.37']]"
44737,44737.3,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['44737.17'], ['44737.23'], ['44737.19', '44737.27'], ['44737.33']]","['PWb3', 'PWb1', 'PWb2', 'PWb4']","[['44737.19', '44737.27'], ['44737.17'], ['44737.23'], ['44737.33']]"
44737,44737.3,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['44737.17'], ['44737.23'], ['44737.19', '44737.27'], ['44737.33']]","['PWb1', 'PWb2', 'PWb4', 'PWb3']","[['44737.17'], ['44737.23'], ['44737.33'], ['44737.19', '44737.27']]"
44737,44737.3,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['44737.17'], ['44737.23'], ['44737.19', '44737.27'], ['44737.33']]","['PWb1', 'PWb2', 'PWb4', 'PWb3']","[['44737.17'], ['44737.23'], ['44737.33'], ['44737.19', '44737.27']]"
44737,44737.3,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['44737.29'], ['44737.35'], ['44737.31']]","['CWb1', 'CWb2', 'CWb3']","[['44737.29'], ['44737.35'], ['44737.31']]"
44737,44737.3,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['44737.29'], ['44737.35'], ['44737.31']]","['CWb1', 'CWb2', 'CWb3']","[['44737.29'], ['44737.35'], ['44737.31']]"
44737,44737.3,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['44737.29'], ['44737.35'], ['44737.31']]","['CWb1', 'CWb2', 'CWb3']","[['44737.29'], ['44737.35'], ['44737.31']]"
