debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
7915,7915.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['7915.2', '7915.87'], ['7915.14', '7915.18'], ['7915.41', '7915.84', '7915.79', '7915.53', '7915.75', '7915.5'], ['7915.10', '7915.60', '7915.68', '7915.70'], ['7915.64']]","['Pb2', 'Pb4', 'Pb3', 'Pb1', 'Pb5']","[['7915.14', '7915.18'], ['7915.10', '7915.60', '7915.68', '7915.70'], ['7915.41', '7915.84', '7915.79', '7915.53', '7915.75', '7915.5'], ['7915.2', '7915.87'], ['7915.64']]"
7915,7915.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['7915.2', '7915.87'], ['7915.14', '7915.18'], ['7915.41', '7915.84', '7915.79', '7915.53', '7915.75', '7915.5'], ['7915.10', '7915.60', '7915.68', '7915.70'], ['7915.64']]","['Pb5', 'Pb1', 'Pb3', 'Pb4', 'Pb2']","[['7915.64'], ['7915.2', '7915.87'], ['7915.41', '7915.84', '7915.79', '7915.53', '7915.75', '7915.5'], ['7915.10', '7915.60', '7915.68', '7915.70'], ['7915.14', '7915.18']]"
7915,7915.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['7915.2', '7915.87'], ['7915.14', '7915.18'], ['7915.41', '7915.84', '7915.79', '7915.53', '7915.75', '7915.5'], ['7915.10', '7915.60', '7915.68', '7915.70'], ['7915.64']]","['Pb5', 'Pb1', 'Pb2', 'Pb4', 'Pb3']","[['7915.64'], ['7915.2', '7915.87'], ['7915.14', '7915.18'], ['7915.10', '7915.60', '7915.68', '7915.70'], ['7915.41', '7915.84', '7915.79', '7915.53', '7915.75', '7915.5']]"
7915,7915.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['7915.3', '7915.90', '7915.50', '7915.9'], ['7915.6', '7915.65', '7915.11', '7915.7', '7915.74', '7915.20'], ['7915.17', '7915.66', '7915.59', '7915.55', '7915.44', '7915.77', '7915.56'], ['7915.45', '7915.52', '7915.21', '7915.58'], ['7915.51', '7915.4', '7915.81', '7915.63', '7915.54'], ['7915.67', '7915.139', '7915.82']]","['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb6', 'Cb5']","[['7915.3', '7915.90', '7915.50', '7915.9'], ['7915.6', '7915.65', '7915.11', '7915.7', '7915.74', '7915.20'], ['7915.17', '7915.66', '7915.59', '7915.55', '7915.44', '7915.77', '7915.56'], ['7915.45', '7915.52', '7915.21', '7915.58'], ['7915.67', '7915.139', '7915.82'], ['7915.51', '7915.4', '7915.81', '7915.63', '7915.54']]"
7915,7915.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['7915.3', '7915.90', '7915.50', '7915.9'], ['7915.6', '7915.65', '7915.11', '7915.7', '7915.74', '7915.20'], ['7915.17', '7915.66', '7915.59', '7915.55', '7915.44', '7915.77', '7915.56'], ['7915.45', '7915.52', '7915.21', '7915.58'], ['7915.51', '7915.4', '7915.81', '7915.63', '7915.54'], ['7915.67', '7915.139', '7915.82']]","['Cb5', 'Cb6', 'Cb4', 'Cb3', 'Cb1', 'Cb2']","[['7915.51', '7915.4', '7915.81', '7915.63', '7915.54'], ['7915.67', '7915.139', '7915.82'], ['7915.45', '7915.52', '7915.21', '7915.58'], ['7915.17', '7915.66', '7915.59', '7915.55', '7915.44', '7915.77', '7915.56'], ['7915.3', '7915.90', '7915.50', '7915.9'], ['7915.6', '7915.65', '7915.11', '7915.7', '7915.74', '7915.20']]"
7915,7915.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['7915.3', '7915.90', '7915.50', '7915.9'], ['7915.6', '7915.65', '7915.11', '7915.7', '7915.74', '7915.20'], ['7915.17', '7915.66', '7915.59', '7915.55', '7915.44', '7915.77', '7915.56'], ['7915.45', '7915.52', '7915.21', '7915.58'], ['7915.51', '7915.4', '7915.81', '7915.63', '7915.54'], ['7915.67', '7915.139', '7915.82']]","['Cb6', 'Cb1', 'Cb4', 'Cb5', 'Cb2', 'Cb3']","[['7915.67', '7915.139', '7915.82'], ['7915.3', '7915.90', '7915.50', '7915.9'], ['7915.45', '7915.52', '7915.21', '7915.58'], ['7915.51', '7915.4', '7915.81', '7915.63', '7915.54'], ['7915.6', '7915.65', '7915.11', '7915.7', '7915.74', '7915.20'], ['7915.17', '7915.66', '7915.59', '7915.55', '7915.44', '7915.77', '7915.56']]"
7915,7915.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['7915.2', '7915.87'], ['7915.14'], ['7915.41', '7915.84', '7915.5'], ['7915.10'], ['7915.64']]","['UnWPb2', 'UnWPb4', 'UnWPb3', 'UnWPb1', 'UnWPb5']","[['7915.14'], ['7915.10'], ['7915.41', '7915.84', '7915.5'], ['7915.2', '7915.87'], ['7915.64']]"
7915,7915.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['7915.2', '7915.87'], ['7915.14'], ['7915.41', '7915.84', '7915.5'], ['7915.10'], ['7915.64']]","['UnWPb5', 'UnWPb1', 'UnWPb3', 'UnWPb4', 'UnWPb2']","[['7915.64'], ['7915.2', '7915.87'], ['7915.41', '7915.84', '7915.5'], ['7915.10'], ['7915.14']]"
7915,7915.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['7915.2', '7915.87'], ['7915.14'], ['7915.41', '7915.84', '7915.5'], ['7915.10'], ['7915.64']]","['UnWPb2', 'UnWPb4', 'UnWPb5', 'UnWPb1', 'UnWPb3']","[['7915.14'], ['7915.10'], ['7915.64'], ['7915.2', '7915.87'], ['7915.41', '7915.84', '7915.5']]"
7915,7915.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['7915.3', '7915.9'], ['7915.6'], ['7915.17', '7915.44'], ['7915.45', '7915.21'], ['7915.51', '7915.4', '7915.81', '7915.63'], ['7915.67']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb6', 'UnWCb5']","[['7915.3', '7915.9'], ['7915.6'], ['7915.17', '7915.44'], ['7915.45', '7915.21'], ['7915.67'], ['7915.51', '7915.4', '7915.81', '7915.63']]"
