debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
34796,34796.15,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['34796.74', '34796.575', '34796.76'], ['34796.815']]","['Pb1', 'Pb2']","[['34796.74', '34796.575', '34796.76'], ['34796.815']]"
34796,34796.15,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['34796.74', '34796.575', '34796.76'], ['34796.815']]","['Pb1', 'Pb2']","[['34796.74', '34796.575', '34796.76'], ['34796.815']]"
34796,34796.15,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['34796.74', '34796.575', '34796.76'], ['34796.815']]","['Pb2', 'Pb1']","[['34796.815'], ['34796.74', '34796.575', '34796.76']]"
34796,34796.15,strengthening,weak to strong,con-branches,['Cb1'],"[['34796.78', '34796.80']]",['Cb1'],"[['34796.78', '34796.80']]"
34796,34796.15,strengthening,strong to weak,con-branches,['Cb1'],"[['34796.78', '34796.80']]",['Cb1'],"[['34796.78', '34796.80']]"
34796,34796.15,strengthening,small to large,con-branches,['Cb1'],"[['34796.78', '34796.80']]",['Cb1'],"[['34796.78', '34796.80']]"
34796,34796.15,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['34796.74', '34796.76'], ['34796.815']]","['UnWPb1', 'UnWPb2']","[['34796.74', '34796.76'], ['34796.815']]"
34796,34796.15,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['34796.74', '34796.76'], ['34796.815']]","['UnWPb1', 'UnWPb2']","[['34796.74', '34796.76'], ['34796.815']]"
34796,34796.15,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['34796.74', '34796.76'], ['34796.815']]","['UnWPb2', 'UnWPb1']","[['34796.815'], ['34796.74', '34796.76']]"
34796,34796.15,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],"[['34796.78', '34796.80']]",['UnWCb1'],"[['34796.78', '34796.80']]"
34796,34796.15,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],"[['34796.78', '34796.80']]",['UnWCb1'],"[['34796.78', '34796.80']]"
34796,34796.15,strengthening,small to large,unweakened con-branches,['UnWCb1'],"[['34796.78', '34796.80']]",['UnWCb1'],"[['34796.78', '34796.80']]"
34796,34796.15,strengthening,weak to strong,pro-weakening branches,['PWb1'],[['34796.575']],['PWb1'],[['34796.575']]
34796,34796.15,strengthening,strong to weak,pro-weakening branches,['PWb1'],[['34796.575']],['PWb1'],[['34796.575']]
34796,34796.15,strengthening,small to large,pro-weakening branches,['PWb1'],[['34796.575']],['PWb1'],[['34796.575']]
