debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
14359,14359.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['14359.3', '14359.15'], ['14359.4', '14359.12', '14359.14', '14359.13', '14359.21'], ['14359.5'], ['14359.17'], ['14359.36', '14359.37']]","['Pb3', 'Pb4', 'Pb2', 'Pb1', 'Pb5']","[['14359.5'], ['14359.17'], ['14359.4', '14359.12', '14359.14', '14359.13', '14359.21'], ['14359.3', '14359.15'], ['14359.36', '14359.37']]"
14359,14359.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['14359.3', '14359.15'], ['14359.4', '14359.12', '14359.14', '14359.13', '14359.21'], ['14359.5'], ['14359.17'], ['14359.36', '14359.37']]","['Pb1', 'Pb5', 'Pb2', 'Pb3', 'Pb4']","[['14359.3', '14359.15'], ['14359.36', '14359.37'], ['14359.4', '14359.12', '14359.14', '14359.13', '14359.21'], ['14359.5'], ['14359.17']]"
14359,14359.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['14359.3', '14359.15'], ['14359.4', '14359.12', '14359.14', '14359.13', '14359.21'], ['14359.5'], ['14359.17'], ['14359.36', '14359.37']]","['Pb3', 'Pb4', 'Pb1', 'Pb5', 'Pb2']","[['14359.5'], ['14359.17'], ['14359.3', '14359.15'], ['14359.36', '14359.37'], ['14359.4', '14359.12', '14359.14', '14359.13', '14359.21']]"
14359,14359.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['14359.6', '14359.44', '14359.39'], ['14359.7', '14359.24', '14359.20'], ['14359.8', '14359.23', '14359.18'], ['14359.9', '14359.33', '14359.34', '14359.19'], ['14359.10', '14359.41', '14359.35', '14359.16', '14359.43', '14359.40', '14359.42']]","['Cb4', 'Cb2', 'Cb3', 'Cb1', 'Cb5']","[['14359.9', '14359.33', '14359.34', '14359.19'], ['14359.7', '14359.24', '14359.20'], ['14359.8', '14359.23', '14359.18'], ['14359.6', '14359.44', '14359.39'], ['14359.10', '14359.41', '14359.35', '14359.16', '14359.43', '14359.40', '14359.42']]"
14359,14359.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['14359.6', '14359.44', '14359.39'], ['14359.7', '14359.24', '14359.20'], ['14359.8', '14359.23', '14359.18'], ['14359.9', '14359.33', '14359.34', '14359.19'], ['14359.10', '14359.41', '14359.35', '14359.16', '14359.43', '14359.40', '14359.42']]","['Cb1', 'Cb5', 'Cb3', 'Cb2', 'Cb4']","[['14359.6', '14359.44', '14359.39'], ['14359.10', '14359.41', '14359.35', '14359.16', '14359.43', '14359.40', '14359.42'], ['14359.8', '14359.23', '14359.18'], ['14359.7', '14359.24', '14359.20'], ['14359.9', '14359.33', '14359.34', '14359.19']]"
14359,14359.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['14359.6', '14359.44', '14359.39'], ['14359.7', '14359.24', '14359.20'], ['14359.8', '14359.23', '14359.18'], ['14359.9', '14359.33', '14359.34', '14359.19'], ['14359.10', '14359.41', '14359.35', '14359.16', '14359.43', '14359.40', '14359.42']]","['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['14359.6', '14359.44', '14359.39'], ['14359.7', '14359.24', '14359.20'], ['14359.8', '14359.23', '14359.18'], ['14359.9', '14359.33', '14359.34', '14359.19'], ['14359.10', '14359.41', '14359.35', '14359.16', '14359.43', '14359.40', '14359.42']]"
14359,14359.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['14359.3', '14359.15'], ['14359.4', '14359.12', '14359.14', '14359.13'], ['14359.5'], ['14359.17'], ['14359.36', '14359.37']]","['UnWPb3', 'UnWPb4', 'UnWPb2', 'UnWPb1', 'UnWPb5']","[['14359.5'], ['14359.17'], ['14359.4', '14359.12', '14359.14', '14359.13'], ['14359.3', '14359.15'], ['14359.36', '14359.37']]"
14359,14359.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['14359.3', '14359.15'], ['14359.4', '14359.12', '14359.14', '14359.13'], ['14359.5'], ['14359.17'], ['14359.36', '14359.37']]","['UnWPb1', 'UnWPb5', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['14359.3', '14359.15'], ['14359.36', '14359.37'], ['14359.4', '14359.12', '14359.14', '14359.13'], ['14359.5'], ['14359.17']]"
14359,14359.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['14359.3', '14359.15'], ['14359.4', '14359.12', '14359.14', '14359.13'], ['14359.5'], ['14359.17'], ['14359.36', '14359.37']]","['UnWPb3', 'UnWPb4', 'UnWPb1', 'UnWPb5', 'UnWPb2']","[['14359.5'], ['14359.17'], ['14359.3', '14359.15'], ['14359.36', '14359.37'], ['14359.4', '14359.12', '14359.14', '14359.13']]"
14359,14359.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['14359.6', '14359.39'], ['14359.7', '14359.24'], ['14359.8', '14359.23'], ['14359.9', '14359.33', '14359.34'], ['14359.10', '14359.41', '14359.35']]","['UnWCb4', 'UnWCb2', 'UnWCb3', 'UnWCb1', 'UnWCb5']","[['14359.9', '14359.33', '14359.34'], ['14359.7', '14359.24'], ['14359.8', '14359.23'], ['14359.6', '14359.39'], ['14359.10', '14359.41', '14359.35']]"
