debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
39007,39007.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['39007.5', '39007.48', '39007.42'], ['39007.11', '39007.54', '39007.30', '39007.65', '39007.23'], ['39007.13', '39007.63', '39007.9', '39007.17', '39007.15'], ['39007.44', '39007.57', '39007.46', '39007.59']]","['Pb2', 'Pb4', 'Pb1', 'Pb3']","[['39007.11', '39007.54', '39007.30', '39007.65', '39007.23'], ['39007.44', '39007.57', '39007.46', '39007.59'], ['39007.5', '39007.48', '39007.42'], ['39007.13', '39007.63', '39007.9', '39007.17', '39007.15']]"
39007,39007.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['39007.5', '39007.48', '39007.42'], ['39007.11', '39007.54', '39007.30', '39007.65', '39007.23'], ['39007.13', '39007.63', '39007.9', '39007.17', '39007.15'], ['39007.44', '39007.57', '39007.46', '39007.59']]","['Pb1', 'Pb3', 'Pb4', 'Pb2']","[['39007.5', '39007.48', '39007.42'], ['39007.13', '39007.63', '39007.9', '39007.17', '39007.15'], ['39007.44', '39007.57', '39007.46', '39007.59'], ['39007.11', '39007.54', '39007.30', '39007.65', '39007.23']]"
39007,39007.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['39007.5', '39007.48', '39007.42'], ['39007.11', '39007.54', '39007.30', '39007.65', '39007.23'], ['39007.13', '39007.63', '39007.9', '39007.17', '39007.15'], ['39007.44', '39007.57', '39007.46', '39007.59']]","['Pb1', 'Pb4', 'Pb2', 'Pb3']","[['39007.5', '39007.48', '39007.42'], ['39007.44', '39007.57', '39007.46', '39007.59'], ['39007.11', '39007.54', '39007.30', '39007.65', '39007.23'], ['39007.13', '39007.63', '39007.9', '39007.17', '39007.15']]"
39007,39007.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['39007.7', '39007.27', '39007.25', '39007.21', '39007.50'], ['39007.19', '39007.40', '39007.34', '39007.61', '39007.38', '39007.36', '39007.32']]","['Cb1', 'Cb2']","[['39007.7', '39007.27', '39007.25', '39007.21', '39007.50'], ['39007.19', '39007.40', '39007.34', '39007.61', '39007.38', '39007.36', '39007.32']]"
39007,39007.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['39007.7', '39007.27', '39007.25', '39007.21', '39007.50'], ['39007.19', '39007.40', '39007.34', '39007.61', '39007.38', '39007.36', '39007.32']]","['Cb2', 'Cb1']","[['39007.19', '39007.40', '39007.34', '39007.61', '39007.38', '39007.36', '39007.32'], ['39007.7', '39007.27', '39007.25', '39007.21', '39007.50']]"
39007,39007.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['39007.7', '39007.27', '39007.25', '39007.21', '39007.50'], ['39007.19', '39007.40', '39007.34', '39007.61', '39007.38', '39007.36', '39007.32']]","['Cb1', 'Cb2']","[['39007.7', '39007.27', '39007.25', '39007.21', '39007.50'], ['39007.19', '39007.40', '39007.34', '39007.61', '39007.38', '39007.36', '39007.32']]"
39007,39007.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['39007.5', '39007.48'], ['39007.11', '39007.54'], ['39007.13', '39007.63', '39007.15'], ['39007.44', '39007.46']]","['UnWPb2', 'UnWPb4', 'UnWPb1', 'UnWPb3']","[['39007.11', '39007.54'], ['39007.44', '39007.46'], ['39007.5', '39007.48'], ['39007.13', '39007.63', '39007.15']]"
39007,39007.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['39007.5', '39007.48'], ['39007.11', '39007.54'], ['39007.13', '39007.63', '39007.15'], ['39007.44', '39007.46']]","['UnWPb1', 'UnWPb3', 'UnWPb4', 'UnWPb2']","[['39007.5', '39007.48'], ['39007.13', '39007.63', '39007.15'], ['39007.44', '39007.46'], ['39007.11', '39007.54']]"
39007,39007.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['39007.5', '39007.48'], ['39007.11', '39007.54'], ['39007.13', '39007.63', '39007.15'], ['39007.44', '39007.46']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb3']","[['39007.5', '39007.48'], ['39007.11', '39007.54'], ['39007.44', '39007.46'], ['39007.13', '39007.63', '39007.15']]"
39007,39007.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['39007.7', '39007.25', '39007.21'], ['39007.19', '39007.34', '39007.61', '39007.32']]","['UnWCb1', 'UnWCb2']","[['39007.7', '39007.25', '39007.21'], ['39007.19', '39007.34', '39007.61', '39007.32']]"
39007,39007.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['39007.7', '39007.25', '39007.21'], ['39007.19', '39007.34', '39007.61', '39007.32']]","['UnWCb2', 'UnWCb1']","[['39007.19', '39007.34', '39007.61', '39007.32'], ['39007.7', '39007.25', '39007.21']]"
39007,39007.3,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['39007.7', '39007.25', '39007.21'], ['39007.19', '39007.34', '39007.61', '39007.32']]","['UnWCb1', 'UnWCb2']","[['39007.7', '39007.25', '39007.21'], ['39007.19', '39007.34', '39007.61', '39007.32']]"
39007,39007.3,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7']","[['39007.42'], ['39007.23'], ['39007.30', '39007.65'], ['39007.17'], ['39007.9'], ['39007.57'], ['39007.59']]","['PWb3', 'PWb1', 'PWb2', 'PWb4', 'PWb5', 'PWb6', 'PWb7']","[['39007.30', '39007.65'], ['39007.42'], ['39007.23'], ['39007.17'], ['39007.9'], ['39007.57'], ['39007.59']]"
39007,39007.3,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7']","[['39007.42'], ['39007.23'], ['39007.30', '39007.65'], ['39007.17'], ['39007.9'], ['39007.57'], ['39007.59']]","['PWb1', 'PWb2', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb3']","[['39007.42'], ['39007.23'], ['39007.17'], ['39007.9'], ['39007.57'], ['39007.59'], ['39007.30', '39007.65']]"
39007,39007.3,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7']","[['39007.42'], ['39007.23'], ['39007.30', '39007.65'], ['39007.17'], ['39007.9'], ['39007.57'], ['39007.59']]","['PWb1', 'PWb2', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb3']","[['39007.42'], ['39007.23'], ['39007.17'], ['39007.9'], ['39007.57'], ['39007.59'], ['39007.30', '39007.65']]"
39007,39007.3,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5']","[['39007.27'], ['39007.40'], ['39007.50'], ['39007.36'], ['39007.38']]","['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5']","[['39007.27'], ['39007.40'], ['39007.50'], ['39007.36'], ['39007.38']]"
39007,39007.3,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5']","[['39007.27'], ['39007.40'], ['39007.50'], ['39007.36'], ['39007.38']]","['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5']","[['39007.27'], ['39007.40'], ['39007.50'], ['39007.36'], ['39007.38']]"
39007,39007.3,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5']","[['39007.27'], ['39007.40'], ['39007.50'], ['39007.36'], ['39007.38']]","['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5']","[['39007.27'], ['39007.40'], ['39007.50'], ['39007.36'], ['39007.38']]"
