debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
17670,17670.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['17670.5'], ['17670.13', '17670.2', '17670.9', '17670.20', '17670.19', '17670.6', '17670.8'], ['17670.21', '17670.32'], ['17670.28']]","['Pb4', 'Pb1', 'Pb3', 'Pb2']","[['17670.28'], ['17670.5'], ['17670.21', '17670.32'], ['17670.13', '17670.2', '17670.9', '17670.20', '17670.19', '17670.6', '17670.8']]"
17670,17670.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['17670.5'], ['17670.13', '17670.2', '17670.9', '17670.20', '17670.19', '17670.6', '17670.8'], ['17670.21', '17670.32'], ['17670.28']]","['Pb2', 'Pb3', 'Pb1', 'Pb4']","[['17670.13', '17670.2', '17670.9', '17670.20', '17670.19', '17670.6', '17670.8'], ['17670.21', '17670.32'], ['17670.5'], ['17670.28']]"
17670,17670.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['17670.5'], ['17670.13', '17670.2', '17670.9', '17670.20', '17670.19', '17670.6', '17670.8'], ['17670.21', '17670.32'], ['17670.28']]","['Pb1', 'Pb4', 'Pb3', 'Pb2']","[['17670.5'], ['17670.28'], ['17670.21', '17670.32'], ['17670.13', '17670.2', '17670.9', '17670.20', '17670.19', '17670.6', '17670.8']]"
17670,17670.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['17670.3', '17670.12'], ['17670.4', '17670.17', '17670.16'], ['17670.7', '17670.36', '17670.15', '17670.29', '17670.11'], ['17670.10', '17670.14']]","['Cb3', 'Cb1', 'Cb4', 'Cb2']","[['17670.7', '17670.36', '17670.15', '17670.29', '17670.11'], ['17670.3', '17670.12'], ['17670.10', '17670.14'], ['17670.4', '17670.17', '17670.16']]"
17670,17670.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['17670.3', '17670.12'], ['17670.4', '17670.17', '17670.16'], ['17670.7', '17670.36', '17670.15', '17670.29', '17670.11'], ['17670.10', '17670.14']]","['Cb2', 'Cb4', 'Cb1', 'Cb3']","[['17670.4', '17670.17', '17670.16'], ['17670.10', '17670.14'], ['17670.3', '17670.12'], ['17670.7', '17670.36', '17670.15', '17670.29', '17670.11']]"
17670,17670.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['17670.3', '17670.12'], ['17670.4', '17670.17', '17670.16'], ['17670.7', '17670.36', '17670.15', '17670.29', '17670.11'], ['17670.10', '17670.14']]","['Cb1', 'Cb4', 'Cb2', 'Cb3']","[['17670.3', '17670.12'], ['17670.10', '17670.14'], ['17670.4', '17670.17', '17670.16'], ['17670.7', '17670.36', '17670.15', '17670.29', '17670.11']]"
17670,17670.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['17670.5'], ['17670.13', '17670.2', '17670.9', '17670.20', '17670.19', '17670.6'], ['17670.21', '17670.32'], ['17670.28']]","['UnWPb4', 'UnWPb1', 'UnWPb3', 'UnWPb2']","[['17670.28'], ['17670.5'], ['17670.21', '17670.32'], ['17670.13', '17670.2', '17670.9', '17670.20', '17670.19', '17670.6']]"
17670,17670.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['17670.5'], ['17670.13', '17670.2', '17670.9', '17670.20', '17670.19', '17670.6'], ['17670.21', '17670.32'], ['17670.28']]","['UnWPb2', 'UnWPb3', 'UnWPb1', 'UnWPb4']","[['17670.13', '17670.2', '17670.9', '17670.20', '17670.19', '17670.6'], ['17670.21', '17670.32'], ['17670.5'], ['17670.28']]"
17670,17670.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['17670.5'], ['17670.13', '17670.2', '17670.9', '17670.20', '17670.19', '17670.6'], ['17670.21', '17670.32'], ['17670.28']]","['UnWPb1', 'UnWPb4', 'UnWPb3', 'UnWPb2']","[['17670.5'], ['17670.28'], ['17670.21', '17670.32'], ['17670.13', '17670.2', '17670.9', '17670.20', '17670.19', '17670.6']]"
17670,17670.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['17670.3'], ['17670.4', '17670.16'], ['17670.7'], ['17670.10']]","['UnWCb3', 'UnWCb1', 'UnWCb4', 'UnWCb2']","[['17670.7'], ['17670.3'], ['17670.10'], ['17670.4', '17670.16']]"
