debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
61815,61815.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['61815.5'], ['61815.7'], ['61815.9']]","['Pb1', 'Pb2', 'Pb3']","[['61815.5'], ['61815.7'], ['61815.9']]"
61815,61815.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['61815.5'], ['61815.7'], ['61815.9']]","['Pb1', 'Pb2', 'Pb3']","[['61815.5'], ['61815.7'], ['61815.9']]"
61815,61815.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['61815.5'], ['61815.7'], ['61815.9']]","['Pb1', 'Pb2', 'Pb3']","[['61815.5'], ['61815.7'], ['61815.9']]"
61815,61815.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['61815.11'], ['61815.13'], ['61815.15'], ['61815.17', '61815.19']]","['Cb4', 'Cb1', 'Cb2', 'Cb3']","[['61815.17', '61815.19'], ['61815.11'], ['61815.13'], ['61815.15']]"
61815,61815.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['61815.11'], ['61815.13'], ['61815.15'], ['61815.17', '61815.19']]","['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['61815.11'], ['61815.13'], ['61815.15'], ['61815.17', '61815.19']]"
61815,61815.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['61815.11'], ['61815.13'], ['61815.15'], ['61815.17', '61815.19']]","['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['61815.11'], ['61815.13'], ['61815.15'], ['61815.17', '61815.19']]"
61815,61815.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['61815.5'], ['61815.7'], ['61815.9']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['61815.5'], ['61815.7'], ['61815.9']]"
61815,61815.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['61815.5'], ['61815.7'], ['61815.9']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['61815.5'], ['61815.7'], ['61815.9']]"
61815,61815.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['61815.5'], ['61815.7'], ['61815.9']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['61815.5'], ['61815.7'], ['61815.9']]"
61815,61815.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['61815.11'], ['61815.13'], ['61815.15'], ['61815.17']]","['UnWCb4', 'UnWCb1', 'UnWCb2', 'UnWCb3']","[['61815.17'], ['61815.11'], ['61815.13'], ['61815.15']]"
61815,61815.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['61815.11'], ['61815.13'], ['61815.15'], ['61815.17']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['61815.11'], ['61815.13'], ['61815.15'], ['61815.17']]"
61815,61815.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['61815.11'], ['61815.13'], ['61815.15'], ['61815.17']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['61815.11'], ['61815.13'], ['61815.15'], ['61815.17']]"
61815,61815.3,weakening,weak to strong,con-weakening branches,['CWb1'],[['61815.19']],['CWb1'],[['61815.19']]
61815,61815.3,weakening,strong to weak,con-weakening branches,['CWb1'],[['61815.19']],['CWb1'],[['61815.19']]
61815,61815.3,weakening,small to large,con-weakening branches,['CWb1'],[['61815.19']],['CWb1'],[['61815.19']]
