debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
30486,30486.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['30486.5', '30486.108', '30486.110', '30486.106', '30486.98', '30486.100', '30486.96', '30486.13'], ['30486.15', '30486.112', '30486.84'], ['30486.39', '30486.68', '30486.72', '30486.70', '30486.19', '30486.54', '30486.56'], ['30486.48', '30486.60', '30486.58']]","['Pb1', 'Pb4', 'Pb2', 'Pb3']","[['30486.5', '30486.108', '30486.110', '30486.106', '30486.98', '30486.100', '30486.96', '30486.13'], ['30486.48', '30486.60', '30486.58'], ['30486.15', '30486.112', '30486.84'], ['30486.39', '30486.68', '30486.72', '30486.70', '30486.19', '30486.54', '30486.56']]"
30486,30486.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['30486.5', '30486.108', '30486.110', '30486.106', '30486.98', '30486.100', '30486.96', '30486.13'], ['30486.15', '30486.112', '30486.84'], ['30486.39', '30486.68', '30486.72', '30486.70', '30486.19', '30486.54', '30486.56'], ['30486.48', '30486.60', '30486.58']]","['Pb2', 'Pb3', 'Pb4', 'Pb1']","[['30486.15', '30486.112', '30486.84'], ['30486.39', '30486.68', '30486.72', '30486.70', '30486.19', '30486.54', '30486.56'], ['30486.48', '30486.60', '30486.58'], ['30486.5', '30486.108', '30486.110', '30486.106', '30486.98', '30486.100', '30486.96', '30486.13']]"
30486,30486.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['30486.5', '30486.108', '30486.110', '30486.106', '30486.98', '30486.100', '30486.96', '30486.13'], ['30486.15', '30486.112', '30486.84'], ['30486.39', '30486.68', '30486.72', '30486.70', '30486.19', '30486.54', '30486.56'], ['30486.48', '30486.60', '30486.58']]","['Pb2', 'Pb4', 'Pb3', 'Pb1']","[['30486.15', '30486.112', '30486.84'], ['30486.48', '30486.60', '30486.58'], ['30486.39', '30486.68', '30486.72', '30486.70', '30486.19', '30486.54', '30486.56'], ['30486.5', '30486.108', '30486.110', '30486.106', '30486.98', '30486.100', '30486.96', '30486.13']]"
30486,30486.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['30486.9', '30486.104', '30486.102', '30486.86', '30486.90', '30486.46', '30486.37', '30486.66'], ['30486.11', '30486.80', '30486.76', '30486.78', '30486.50', '30486.94', '30486.27', '30486.33', '30486.31', '30486.25', '30486.92', '30486.23', '30486.29', '30486.88', '30486.62'], ['30486.41', '30486.17', '30486.35', '30486.21']]","['Cb3', 'Cb2', 'Cb1']","[['30486.41', '30486.17', '30486.35', '30486.21'], ['30486.11', '30486.80', '30486.76', '30486.78', '30486.50', '30486.94', '30486.27', '30486.33', '30486.31', '30486.25', '30486.92', '30486.23', '30486.29', '30486.88', '30486.62'], ['30486.9', '30486.104', '30486.102', '30486.86', '30486.90', '30486.46', '30486.37', '30486.66']]"
30486,30486.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['30486.9', '30486.104', '30486.102', '30486.86', '30486.90', '30486.46', '30486.37', '30486.66'], ['30486.11', '30486.80', '30486.76', '30486.78', '30486.50', '30486.94', '30486.27', '30486.33', '30486.31', '30486.25', '30486.92', '30486.23', '30486.29', '30486.88', '30486.62'], ['30486.41', '30486.17', '30486.35', '30486.21']]","['Cb1', 'Cb2', 'Cb3']","[['30486.9', '30486.104', '30486.102', '30486.86', '30486.90', '30486.46', '30486.37', '30486.66'], ['30486.11', '30486.80', '30486.76', '30486.78', '30486.50', '30486.94', '30486.27', '30486.33', '30486.31', '30486.25', '30486.92', '30486.23', '30486.29', '30486.88', '30486.62'], ['30486.41', '30486.17', '30486.35', '30486.21']]"
30486,30486.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['30486.9', '30486.104', '30486.102', '30486.86', '30486.90', '30486.46', '30486.37', '30486.66'], ['30486.11', '30486.80', '30486.76', '30486.78', '30486.50', '30486.94', '30486.27', '30486.33', '30486.31', '30486.25', '30486.92', '30486.23', '30486.29', '30486.88', '30486.62'], ['30486.41', '30486.17', '30486.35', '30486.21']]","['Cb3', 'Cb1', 'Cb2']","[['30486.41', '30486.17', '30486.35', '30486.21'], ['30486.9', '30486.104', '30486.102', '30486.86', '30486.90', '30486.46', '30486.37', '30486.66'], ['30486.11', '30486.80', '30486.76', '30486.78', '30486.50', '30486.94', '30486.27', '30486.33', '30486.31', '30486.25', '30486.92', '30486.23', '30486.29', '30486.88', '30486.62']]"
30486,30486.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['30486.5', '30486.98', '30486.100', '30486.96', '30486.13'], ['30486.15', '30486.84'], ['30486.39', '30486.68', '30486.72', '30486.70', '30486.19'], ['30486.48', '30486.60', '30486.58']]","['UnWPb1', 'UnWPb4', 'UnWPb2', 'UnWPb3']","[['30486.5', '30486.98', '30486.100', '30486.96', '30486.13'], ['30486.48', '30486.60', '30486.58'], ['30486.15', '30486.84'], ['30486.39', '30486.68', '30486.72', '30486.70', '30486.19']]"
30486,30486.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['30486.5', '30486.98', '30486.100', '30486.96', '30486.13'], ['30486.15', '30486.84'], ['30486.39', '30486.68', '30486.72', '30486.70', '30486.19'], ['30486.48', '30486.60', '30486.58']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb1']","[['30486.15', '30486.84'], ['30486.39', '30486.68', '30486.72', '30486.70', '30486.19'], ['30486.48', '30486.60', '30486.58'], ['30486.5', '30486.98', '30486.100', '30486.96', '30486.13']]"
30486,30486.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['30486.5', '30486.98', '30486.100', '30486.96', '30486.13'], ['30486.15', '30486.84'], ['30486.39', '30486.68', '30486.72', '30486.70', '30486.19'], ['30486.48', '30486.60', '30486.58']]","['UnWPb2', 'UnWPb4', 'UnWPb1', 'UnWPb3']","[['30486.15', '30486.84'], ['30486.48', '30486.60', '30486.58'], ['30486.5', '30486.98', '30486.100', '30486.96', '30486.13'], ['30486.39', '30486.68', '30486.72', '30486.70', '30486.19']]"
30486,30486.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['30486.9', '30486.86', '30486.90', '30486.46', '30486.37', '30486.66'], ['30486.11', '30486.80', '30486.50', '30486.25', '30486.23'], ['30486.41', '30486.17', '30486.35']]","['UnWCb3', 'UnWCb2', 'UnWCb1']","[['30486.41', '30486.17', '30486.35'], ['30486.11', '30486.80', '30486.50', '30486.25', '30486.23'], ['30486.9', '30486.86', '30486.90', '30486.46', '30486.37', '30486.66']]"
