debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
31294,31294.82,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['31294.349'], ['31294.45'], ['31294.251', '31294.487', '31294.183', '31294.437', '31294.43'], ['31294.521'], ['31294.564'], ['31294.604']]","['Pb4', 'Pb5', 'Pb6', 'Pb3', 'Pb1', 'Pb2']","[['31294.521'], ['31294.564'], ['31294.604'], ['31294.251', '31294.487', '31294.183', '31294.437', '31294.43'], ['31294.349'], ['31294.45']]"
31294,31294.82,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['31294.349'], ['31294.45'], ['31294.251', '31294.487', '31294.183', '31294.437', '31294.43'], ['31294.521'], ['31294.564'], ['31294.604']]","['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['31294.349'], ['31294.45'], ['31294.251', '31294.487', '31294.183', '31294.437', '31294.43'], ['31294.521'], ['31294.564'], ['31294.604']]"
31294,31294.82,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['31294.349'], ['31294.45'], ['31294.251', '31294.487', '31294.183', '31294.437', '31294.43'], ['31294.521'], ['31294.564'], ['31294.604']]","['Pb1', 'Pb2', 'Pb4', 'Pb5', 'Pb6', 'Pb3']","[['31294.349'], ['31294.45'], ['31294.521'], ['31294.564'], ['31294.604'], ['31294.251', '31294.487', '31294.183', '31294.437', '31294.43']]"
31294,31294.82,strengthening,weak to strong,con-branches,['Cb1'],[['31294.112']],['Cb1'],[['31294.112']]
31294,31294.82,strengthening,strong to weak,con-branches,['Cb1'],[['31294.112']],['Cb1'],[['31294.112']]
31294,31294.82,strengthening,small to large,con-branches,['Cb1'],[['31294.112']],['Cb1'],[['31294.112']]
31294,31294.82,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['31294.349'], ['31294.45'], ['31294.251', '31294.487', '31294.183', '31294.437', '31294.43'], ['31294.521'], ['31294.564'], ['31294.604']]","['UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb3', 'UnWPb1', 'UnWPb2']","[['31294.521'], ['31294.564'], ['31294.604'], ['31294.251', '31294.487', '31294.183', '31294.437', '31294.43'], ['31294.349'], ['31294.45']]"
31294,31294.82,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['31294.349'], ['31294.45'], ['31294.251', '31294.487', '31294.183', '31294.437', '31294.43'], ['31294.521'], ['31294.564'], ['31294.604']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['31294.349'], ['31294.45'], ['31294.251', '31294.487', '31294.183', '31294.437', '31294.43'], ['31294.521'], ['31294.564'], ['31294.604']]"
31294,31294.82,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['31294.349'], ['31294.45'], ['31294.251', '31294.487', '31294.183', '31294.437', '31294.43'], ['31294.521'], ['31294.564'], ['31294.604']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb3']","[['31294.349'], ['31294.45'], ['31294.521'], ['31294.564'], ['31294.604'], ['31294.251', '31294.487', '31294.183', '31294.437', '31294.43']]"
31294,31294.82,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['31294.112']],['UnWCb1'],[['31294.112']]
31294,31294.82,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['31294.112']],['UnWCb1'],[['31294.112']]
31294,31294.82,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['31294.112']],['UnWCb1'],[['31294.112']]
