debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
61280,61280.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['61280.5', '61280.43', '61280.47', '61280.86', '61280.45', '61280.84', '61280.35', '61280.142', '61280.253', '61280.92', '61280.257', '61280.144', '61280.33', '61280.90', '61280.239', '61280.88', '61280.237', '61280.78', '61280.80', '61280.82', '61280.17', '61280.146', '61280.255', '61280.96', '61280.245', '61280.94', '61280.243'], ['61280.9', '61280.70', '61280.156', '61280.202', '61280.204', '61280.104', '61280.206', '61280.72', '61280.154', '61280.152', '61280.66', '61280.160', '61280.249', '61280.106', '61280.247', '61280.68', '61280.158', '61280.21', '61280.27', '61280.200', '61280.25', '61280.100', '61280.23', '61280.102', '61280.19', '61280.150', '61280.198', '61280.194', '61280.196', '61280.29', '61280.148', '61280.64', '61280.98']]","['Pb1', 'Pb2']","[['61280.5', '61280.43', '61280.47', '61280.86', '61280.45', '61280.84', '61280.35', '61280.142', '61280.253', '61280.92', '61280.257', '61280.144', '61280.33', '61280.90', '61280.239', '61280.88', '61280.237', '61280.78', '61280.80', '61280.82', '61280.17', '61280.146', '61280.255', '61280.96', '61280.245', '61280.94', '61280.243'], ['61280.9', '61280.70', '61280.156', '61280.202', '61280.204', '61280.104', '61280.206', '61280.72', '61280.154', '61280.152', '61280.66', '61280.160', '61280.249', '61280.106', '61280.247', '61280.68', '61280.158', '61280.21', '61280.27', '61280.200', '61280.25', '61280.100', '61280.23', '61280.102', '61280.19', '61280.150', '61280.198', '61280.194', '61280.196', '61280.29', '61280.148', '61280.64', '61280.98']]"
61280,61280.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['61280.5', '61280.43', '61280.47', '61280.86', '61280.45', '61280.84', '61280.35', '61280.142', '61280.253', '61280.92', '61280.257', '61280.144', '61280.33', '61280.90', '61280.239', '61280.88', '61280.237', '61280.78', '61280.80', '61280.82', '61280.17', '61280.146', '61280.255', '61280.96', '61280.245', '61280.94', '61280.243'], ['61280.9', '61280.70', '61280.156', '61280.202', '61280.204', '61280.104', '61280.206', '61280.72', '61280.154', '61280.152', '61280.66', '61280.160', '61280.249', '61280.106', '61280.247', '61280.68', '61280.158', '61280.21', '61280.27', '61280.200', '61280.25', '61280.100', '61280.23', '61280.102', '61280.19', '61280.150', '61280.198', '61280.194', '61280.196', '61280.29', '61280.148', '61280.64', '61280.98']]","['Pb2', 'Pb1']","[['61280.9', '61280.70', '61280.156', '61280.202', '61280.204', '61280.104', '61280.206', '61280.72', '61280.154', '61280.152', '61280.66', '61280.160', '61280.249', '61280.106', '61280.247', '61280.68', '61280.158', '61280.21', '61280.27', '61280.200', '61280.25', '61280.100', '61280.23', '61280.102', '61280.19', '61280.150', '61280.198', '61280.194', '61280.196', '61280.29', '61280.148', '61280.64', '61280.98'], ['61280.5', '61280.43', '61280.47', '61280.86', '61280.45', '61280.84', '61280.35', '61280.142', '61280.253', '61280.92', '61280.257', '61280.144', '61280.33', '61280.90', '61280.239', '61280.88', '61280.237', '61280.78', '61280.80', '61280.82', '61280.17', '61280.146', '61280.255', '61280.96', '61280.245', '61280.94', '61280.243']]"
61280,61280.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['61280.5', '61280.43', '61280.47', '61280.86', '61280.45', '61280.84', '61280.35', '61280.142', '61280.253', '61280.92', '61280.257', '61280.144', '61280.33', '61280.90', '61280.239', '61280.88', '61280.237', '61280.78', '61280.80', '61280.82', '61280.17', '61280.146', '61280.255', '61280.96', '61280.245', '61280.94', '61280.243'], ['61280.9', '61280.70', '61280.156', '61280.202', '61280.204', '61280.104', '61280.206', '61280.72', '61280.154', '61280.152', '61280.66', '61280.160', '61280.249', '61280.106', '61280.247', '61280.68', '61280.158', '61280.21', '61280.27', '61280.200', '61280.25', '61280.100', '61280.23', '61280.102', '61280.19', '61280.150', '61280.198', '61280.194', '61280.196', '61280.29', '61280.148', '61280.64', '61280.98']]","['Pb1', 'Pb2']","[['61280.5', '61280.43', '61280.47', '61280.86', '61280.45', '61280.84', '61280.35', '61280.142', '61280.253', '61280.92', '61280.257', '61280.144', '61280.33', '61280.90', '61280.239', '61280.88', '61280.237', '61280.78', '61280.80', '61280.82', '61280.17', '61280.146', '61280.255', '61280.96', '61280.245', '61280.94', '61280.243'], ['61280.9', '61280.70', '61280.156', '61280.202', '61280.204', '61280.104', '61280.206', '61280.72', '61280.154', '61280.152', '61280.66', '61280.160', '61280.249', '61280.106', '61280.247', '61280.68', '61280.158', '61280.21', '61280.27', '61280.200', '61280.25', '61280.100', '61280.23', '61280.102', '61280.19', '61280.150', '61280.198', '61280.194', '61280.196', '61280.29', '61280.148', '61280.64', '61280.98']]"
61280,61280.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['61280.13', '61280.136', '61280.174', '61280.226', '61280.172', '61280.230', '61280.138', '61280.190', '61280.60', '61280.131', '61280.133', '61280.129', '61280.188', '61280.76', '61280.39', '61280.53', '61280.170', '61280.184', '61280.127', '61280.186', '61280.259', '61280.15', '61280.182', '61280.180', '61280.37', '61280.178', '61280.235', '61280.176', '61280.140', '61280.232'], ['61280.56', '61280.111', '61280.162', '61280.164', '61280.115', '61280.216', '61280.113', '61280.214', '61280.74', '61280.166', '61280.251', '61280.119', '61280.222', '61280.117', '61280.218', '61280.220', '61280.62', '61280.168', '61280.224', '61280.123', '61280.125', '61280.121', '61280.192', '61280.7', '61280.108', '61280.210', '61280.208', '61280.31', '61280.212', '61280.11', '61280.49']]","['Cb2', 'Cb1']","[['61280.56', '61280.111', '61280.162', '61280.164', '61280.115', '61280.216', '61280.113', '61280.214', '61280.74', '61280.166', '61280.251', '61280.119', '61280.222', '61280.117', '61280.218', '61280.220', '61280.62', '61280.168', '61280.224', '61280.123', '61280.125', '61280.121', '61280.192', '61280.7', '61280.108', '61280.210', '61280.208', '61280.31', '61280.212', '61280.11', '61280.49'], ['61280.13', '61280.136', '61280.174', '61280.226', '61280.172', '61280.230', '61280.138', '61280.190', '61280.60', '61280.131', '61280.133', '61280.129', '61280.188', '61280.76', '61280.39', '61280.53', '61280.170', '61280.184', '61280.127', '61280.186', '61280.259', '61280.15', '61280.182', '61280.180', '61280.37', '61280.178', '61280.235', '61280.176', '61280.140', '61280.232']]"
61280,61280.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['61280.13', '61280.136', '61280.174', '61280.226', '61280.172', '61280.230', '61280.138', '61280.190', '61280.60', '61280.131', '61280.133', '61280.129', '61280.188', '61280.76', '61280.39', '61280.53', '61280.170', '61280.184', '61280.127', '61280.186', '61280.259', '61280.15', '61280.182', '61280.180', '61280.37', '61280.178', '61280.235', '61280.176', '61280.140', '61280.232'], ['61280.56', '61280.111', '61280.162', '61280.164', '61280.115', '61280.216', '61280.113', '61280.214', '61280.74', '61280.166', '61280.251', '61280.119', '61280.222', '61280.117', '61280.218', '61280.220', '61280.62', '61280.168', '61280.224', '61280.123', '61280.125', '61280.121', '61280.192', '61280.7', '61280.108', '61280.210', '61280.208', '61280.31', '61280.212', '61280.11', '61280.49']]","['Cb1', 'Cb2']","[['61280.13', '61280.136', '61280.174', '61280.226', '61280.172', '61280.230', '61280.138', '61280.190', '61280.60', '61280.131', '61280.133', '61280.129', '61280.188', '61280.76', '61280.39', '61280.53', '61280.170', '61280.184', '61280.127', '61280.186', '61280.259', '61280.15', '61280.182', '61280.180', '61280.37', '61280.178', '61280.235', '61280.176', '61280.140', '61280.232'], ['61280.56', '61280.111', '61280.162', '61280.164', '61280.115', '61280.216', '61280.113', '61280.214', '61280.74', '61280.166', '61280.251', '61280.119', '61280.222', '61280.117', '61280.218', '61280.220', '61280.62', '61280.168', '61280.224', '61280.123', '61280.125', '61280.121', '61280.192', '61280.7', '61280.108', '61280.210', '61280.208', '61280.31', '61280.212', '61280.11', '61280.49']]"
61280,61280.3,weakening,small to large,con-branches,"['Cb1', 'Cb2']","[['61280.13', '61280.136', '61280.174', '61280.226', '61280.172', '61280.230', '61280.138', '61280.190', '61280.60', '61280.131', '61280.133', '61280.129', '61280.188', '61280.76', '61280.39', '61280.53', '61280.170', '61280.184', '61280.127', '61280.186', '61280.259', '61280.15', '61280.182', '61280.180', '61280.37', '61280.178', '61280.235', '61280.176', '61280.140', '61280.232'], ['61280.56', '61280.111', '61280.162', '61280.164', '61280.115', '61280.216', '61280.113', '61280.214', '61280.74', '61280.166', '61280.251', '61280.119', '61280.222', '61280.117', '61280.218', '61280.220', '61280.62', '61280.168', '61280.224', '61280.123', '61280.125', '61280.121', '61280.192', '61280.7', '61280.108', '61280.210', '61280.208', '61280.31', '61280.212', '61280.11', '61280.49']]","['Cb1', 'Cb2']","[['61280.13', '61280.136', '61280.174', '61280.226', '61280.172', '61280.230', '61280.138', '61280.190', '61280.60', '61280.131', '61280.133', '61280.129', '61280.188', '61280.76', '61280.39', '61280.53', '61280.170', '61280.184', '61280.127', '61280.186', '61280.259', '61280.15', '61280.182', '61280.180', '61280.37', '61280.178', '61280.235', '61280.176', '61280.140', '61280.232'], ['61280.56', '61280.111', '61280.162', '61280.164', '61280.115', '61280.216', '61280.113', '61280.214', '61280.74', '61280.166', '61280.251', '61280.119', '61280.222', '61280.117', '61280.218', '61280.220', '61280.62', '61280.168', '61280.224', '61280.123', '61280.125', '61280.121', '61280.192', '61280.7', '61280.108', '61280.210', '61280.208', '61280.31', '61280.212', '61280.11', '61280.49']]"
61280,61280.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['61280.5', '61280.43', '61280.45', '61280.35', '61280.92', '61280.257'], ['61280.9', '61280.21', '61280.27', '61280.200', '61280.19', '61280.150', '61280.194', '61280.196']]","['UnWPb1', 'UnWPb2']","[['61280.5', '61280.43', '61280.45', '61280.35', '61280.92', '61280.257'], ['61280.9', '61280.21', '61280.27', '61280.200', '61280.19', '61280.150', '61280.194', '61280.196']]"
61280,61280.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['61280.5', '61280.43', '61280.45', '61280.35', '61280.92', '61280.257'], ['61280.9', '61280.21', '61280.27', '61280.200', '61280.19', '61280.150', '61280.194', '61280.196']]","['UnWPb2', 'UnWPb1']","[['61280.9', '61280.21', '61280.27', '61280.200', '61280.19', '61280.150', '61280.194', '61280.196'], ['61280.5', '61280.43', '61280.45', '61280.35', '61280.92', '61280.257']]"
61280,61280.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['61280.5', '61280.43', '61280.45', '61280.35', '61280.92', '61280.257'], ['61280.9', '61280.21', '61280.27', '61280.200', '61280.19', '61280.150', '61280.194', '61280.196']]","['UnWPb1', 'UnWPb2']","[['61280.5', '61280.43', '61280.45', '61280.35', '61280.92', '61280.257'], ['61280.9', '61280.21', '61280.27', '61280.200', '61280.19', '61280.150', '61280.194', '61280.196']]"
61280,61280.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['61280.13', '61280.60', '61280.76', '61280.53', '61280.170', '61280.15'], ['61280.56', '61280.111', '61280.113', '61280.7', '61280.108', '61280.208', '61280.11']]","['UnWCb2', 'UnWCb1']","[['61280.56', '61280.111', '61280.113', '61280.7', '61280.108', '61280.208', '61280.11'], ['61280.13', '61280.60', '61280.76', '61280.53', '61280.170', '61280.15']]"
