debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
57900,57900.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['57900.5'], ['57900.7'], ['57900.13'], ['57900.15']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['57900.5'], ['57900.7'], ['57900.13'], ['57900.15']]"
57900,57900.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['57900.5'], ['57900.7'], ['57900.13'], ['57900.15']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['57900.5'], ['57900.7'], ['57900.13'], ['57900.15']]"
57900,57900.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['57900.5'], ['57900.7'], ['57900.13'], ['57900.15']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['57900.5'], ['57900.7'], ['57900.13'], ['57900.15']]"
57900,57900.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['57900.9'], ['57900.11']]","['Cb1', 'Cb2']","[['57900.9'], ['57900.11']]"
57900,57900.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['57900.9'], ['57900.11']]","['Cb1', 'Cb2']","[['57900.9'], ['57900.11']]"
57900,57900.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['57900.9'], ['57900.11']]","['Cb1', 'Cb2']","[['57900.9'], ['57900.11']]"
57900,57900.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['57900.5'], ['57900.7'], ['57900.13'], ['57900.15']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['57900.5'], ['57900.7'], ['57900.13'], ['57900.15']]"
57900,57900.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['57900.5'], ['57900.7'], ['57900.13'], ['57900.15']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['57900.5'], ['57900.7'], ['57900.13'], ['57900.15']]"
57900,57900.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['57900.5'], ['57900.7'], ['57900.13'], ['57900.15']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['57900.5'], ['57900.7'], ['57900.13'], ['57900.15']]"
57900,57900.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['57900.9'], ['57900.11']]","['UnWCb1', 'UnWCb2']","[['57900.9'], ['57900.11']]"
57900,57900.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['57900.9'], ['57900.11']]","['UnWCb1', 'UnWCb2']","[['57900.9'], ['57900.11']]"
57900,57900.3,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['57900.9'], ['57900.11']]","['UnWCb1', 'UnWCb2']","[['57900.9'], ['57900.11']]"
