debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
28772,28772.226,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['28772.250'], ['28772.264'], ['28772.270', '28772.272']]","['Pb1', 'Pb2', 'Pb3']","[['28772.250'], ['28772.264'], ['28772.270', '28772.272']]"
28772,28772.226,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['28772.250'], ['28772.264'], ['28772.270', '28772.272']]","['Pb3', 'Pb1', 'Pb2']","[['28772.270', '28772.272'], ['28772.250'], ['28772.264']]"
28772,28772.226,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['28772.250'], ['28772.264'], ['28772.270', '28772.272']]","['Pb1', 'Pb2', 'Pb3']","[['28772.250'], ['28772.264'], ['28772.270', '28772.272']]"
28772,28772.226,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['28772.246'], ['28772.505'], ['28772.672']]","['Cb1', 'Cb2', 'Cb3']","[['28772.246'], ['28772.505'], ['28772.672']]"
28772,28772.226,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['28772.246'], ['28772.505'], ['28772.672']]","['Cb1', 'Cb2', 'Cb3']","[['28772.246'], ['28772.505'], ['28772.672']]"
28772,28772.226,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['28772.246'], ['28772.505'], ['28772.672']]","['Cb1', 'Cb2', 'Cb3']","[['28772.246'], ['28772.505'], ['28772.672']]"
28772,28772.226,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['28772.250'], ['28772.264'], ['28772.270', '28772.272']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['28772.250'], ['28772.264'], ['28772.270', '28772.272']]"
28772,28772.226,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['28772.250'], ['28772.264'], ['28772.270', '28772.272']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['28772.270', '28772.272'], ['28772.250'], ['28772.264']]"
28772,28772.226,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['28772.250'], ['28772.264'], ['28772.270', '28772.272']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['28772.250'], ['28772.264'], ['28772.270', '28772.272']]"
28772,28772.226,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['28772.246'], ['28772.505'], ['28772.672']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['28772.246'], ['28772.505'], ['28772.672']]"
28772,28772.226,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['28772.246'], ['28772.505'], ['28772.672']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['28772.246'], ['28772.505'], ['28772.672']]"
28772,28772.226,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['28772.246'], ['28772.505'], ['28772.672']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['28772.246'], ['28772.505'], ['28772.672']]"
