debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
15736,15736.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['15736.2', '15736.25', '15736.26'], ['15736.3', '15736.19'], ['15736.4', '15736.13'], ['15736.5', '15736.17'], ['15736.11'], ['15736.14']]","['Pb1', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb2']","[['15736.2', '15736.25', '15736.26'], ['15736.4', '15736.13'], ['15736.5', '15736.17'], ['15736.11'], ['15736.14'], ['15736.3', '15736.19']]"
15736,15736.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['15736.2', '15736.25', '15736.26'], ['15736.3', '15736.19'], ['15736.4', '15736.13'], ['15736.5', '15736.17'], ['15736.11'], ['15736.14']]","['Pb2', 'Pb5', 'Pb6', 'Pb3', 'Pb4', 'Pb1']","[['15736.3', '15736.19'], ['15736.11'], ['15736.14'], ['15736.4', '15736.13'], ['15736.5', '15736.17'], ['15736.2', '15736.25', '15736.26']]"
15736,15736.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['15736.2', '15736.25', '15736.26'], ['15736.3', '15736.19'], ['15736.4', '15736.13'], ['15736.5', '15736.17'], ['15736.11'], ['15736.14']]","['Pb5', 'Pb6', 'Pb2', 'Pb3', 'Pb4', 'Pb1']","[['15736.11'], ['15736.14'], ['15736.3', '15736.19'], ['15736.4', '15736.13'], ['15736.5', '15736.17'], ['15736.2', '15736.25', '15736.26']]"
15736,15736.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['15736.6', '15736.15'], ['15736.7', '15736.20'], ['15736.8'], ['15736.9', '15736.23'], ['15736.10'], ['15736.18']]","['Cb1', 'Cb2', 'Cb4', 'Cb3', 'Cb5', 'Cb6']","[['15736.6', '15736.15'], ['15736.7', '15736.20'], ['15736.9', '15736.23'], ['15736.8'], ['15736.10'], ['15736.18']]"
15736,15736.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['15736.6', '15736.15'], ['15736.7', '15736.20'], ['15736.8'], ['15736.9', '15736.23'], ['15736.10'], ['15736.18']]","['Cb3', 'Cb5', 'Cb6', 'Cb1', 'Cb2', 'Cb4']","[['15736.8'], ['15736.10'], ['15736.18'], ['15736.6', '15736.15'], ['15736.7', '15736.20'], ['15736.9', '15736.23']]"
15736,15736.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['15736.6', '15736.15'], ['15736.7', '15736.20'], ['15736.8'], ['15736.9', '15736.23'], ['15736.10'], ['15736.18']]","['Cb3', 'Cb5', 'Cb6', 'Cb1', 'Cb2', 'Cb4']","[['15736.8'], ['15736.10'], ['15736.18'], ['15736.6', '15736.15'], ['15736.7', '15736.20'], ['15736.9', '15736.23']]"
15736,15736.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['15736.2'], ['15736.3', '15736.19'], ['15736.4'], ['15736.5'], ['15736.11'], ['15736.14']]","['UnWPb1', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb2']","[['15736.2'], ['15736.4'], ['15736.5'], ['15736.11'], ['15736.14'], ['15736.3', '15736.19']]"
15736,15736.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['15736.2'], ['15736.3', '15736.19'], ['15736.4'], ['15736.5'], ['15736.11'], ['15736.14']]","['UnWPb2', 'UnWPb5', 'UnWPb6', 'UnWPb3', 'UnWPb4', 'UnWPb1']","[['15736.3', '15736.19'], ['15736.11'], ['15736.14'], ['15736.4'], ['15736.5'], ['15736.2']]"
15736,15736.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['15736.2'], ['15736.3', '15736.19'], ['15736.4'], ['15736.5'], ['15736.11'], ['15736.14']]","['UnWPb1', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb2']","[['15736.2'], ['15736.4'], ['15736.5'], ['15736.11'], ['15736.14'], ['15736.3', '15736.19']]"
15736,15736.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['15736.6'], ['15736.7'], ['15736.8'], ['15736.9'], ['15736.10'], ['15736.18']]","['UnWCb1', 'UnWCb2', 'UnWCb4', 'UnWCb3', 'UnWCb5', 'UnWCb6']","[['15736.6'], ['15736.7'], ['15736.9'], ['15736.8'], ['15736.10'], ['15736.18']]"
15736,15736.1,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['15736.6'], ['15736.7'], ['15736.8'], ['15736.9'], ['15736.10'], ['15736.18']]","['UnWCb3', 'UnWCb5', 'UnWCb6', 'UnWCb1', 'UnWCb2', 'UnWCb4']","[['15736.8'], ['15736.10'], ['15736.18'], ['15736.6'], ['15736.7'], ['15736.9']]"
15736,15736.1,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['15736.6'], ['15736.7'], ['15736.8'], ['15736.9'], ['15736.10'], ['15736.18']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['15736.6'], ['15736.7'], ['15736.8'], ['15736.9'], ['15736.10'], ['15736.18']]"
15736,15736.1,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['15736.25', '15736.26'], ['15736.13'], ['15736.17']]","['PWb2', 'PWb3', 'PWb1']","[['15736.13'], ['15736.17'], ['15736.25', '15736.26']]"
15736,15736.1,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['15736.25', '15736.26'], ['15736.13'], ['15736.17']]","['PWb1', 'PWb2', 'PWb3']","[['15736.25', '15736.26'], ['15736.13'], ['15736.17']]"
15736,15736.1,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['15736.25', '15736.26'], ['15736.13'], ['15736.17']]","['PWb2', 'PWb3', 'PWb1']","[['15736.13'], ['15736.17'], ['15736.25', '15736.26']]"
15736,15736.1,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['15736.15'], ['15736.20'], ['15736.23']]","['CWb1', 'CWb2', 'CWb3']","[['15736.15'], ['15736.20'], ['15736.23']]"
15736,15736.1,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['15736.15'], ['15736.20'], ['15736.23']]","['CWb1', 'CWb2', 'CWb3']","[['15736.15'], ['15736.20'], ['15736.23']]"
15736,15736.1,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['15736.15'], ['15736.20'], ['15736.23']]","['CWb1', 'CWb2', 'CWb3']","[['15736.15'], ['15736.20'], ['15736.23']]"
