debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
39064,39064.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['39064.119', '39064.121'], ['39064.137', '39064.9', '39064.89', '39064.51', '39064.7', '39064.125', '39064.101', '39064.113', '39064.115', '39064.103', '39064.47', '39064.23', '39064.21', '39064.99', '39064.13', '39064.105', '39064.95', '39064.25', '39064.17', '39064.93', '39064.19'], ['39064.141', '39064.147', '39064.61', '39064.97', '39064.69', '39064.67', '39064.65', '39064.41', '39064.107', '39064.43', '39064.53', '39064.45'], ['39064.71', '39064.11', '39064.117', '39064.5', '39064.91', '39064.31', '39064.29', '39064.27', '39064.131', '39064.133', '39064.81', '39064.79', '39064.75', '39064.73'], ['39064.152']]","['Pb4', 'Pb5', 'Pb2', 'Pb1', 'Pb3']","[['39064.71', '39064.11', '39064.117', '39064.5', '39064.91', '39064.31', '39064.29', '39064.27', '39064.131', '39064.133', '39064.81', '39064.79', '39064.75', '39064.73'], ['39064.152'], ['39064.137', '39064.9', '39064.89', '39064.51', '39064.7', '39064.125', '39064.101', '39064.113', '39064.115', '39064.103', '39064.47', '39064.23', '39064.21', '39064.99', '39064.13', '39064.105', '39064.95', '39064.25', '39064.17', '39064.93', '39064.19'], ['39064.119', '39064.121'], ['39064.141', '39064.147', '39064.61', '39064.97', '39064.69', '39064.67', '39064.65', '39064.41', '39064.107', '39064.43', '39064.53', '39064.45']]"
39064,39064.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['39064.119', '39064.121'], ['39064.137', '39064.9', '39064.89', '39064.51', '39064.7', '39064.125', '39064.101', '39064.113', '39064.115', '39064.103', '39064.47', '39064.23', '39064.21', '39064.99', '39064.13', '39064.105', '39064.95', '39064.25', '39064.17', '39064.93', '39064.19'], ['39064.141', '39064.147', '39064.61', '39064.97', '39064.69', '39064.67', '39064.65', '39064.41', '39064.107', '39064.43', '39064.53', '39064.45'], ['39064.71', '39064.11', '39064.117', '39064.5', '39064.91', '39064.31', '39064.29', '39064.27', '39064.131', '39064.133', '39064.81', '39064.79', '39064.75', '39064.73'], ['39064.152']]","['Pb3', 'Pb1', 'Pb2', 'Pb5', 'Pb4']","[['39064.141', '39064.147', '39064.61', '39064.97', '39064.69', '39064.67', '39064.65', '39064.41', '39064.107', '39064.43', '39064.53', '39064.45'], ['39064.119', '39064.121'], ['39064.137', '39064.9', '39064.89', '39064.51', '39064.7', '39064.125', '39064.101', '39064.113', '39064.115', '39064.103', '39064.47', '39064.23', '39064.21', '39064.99', '39064.13', '39064.105', '39064.95', '39064.25', '39064.17', '39064.93', '39064.19'], ['39064.152'], ['39064.71', '39064.11', '39064.117', '39064.5', '39064.91', '39064.31', '39064.29', '39064.27', '39064.131', '39064.133', '39064.81', '39064.79', '39064.75', '39064.73']]"
39064,39064.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['39064.119', '39064.121'], ['39064.137', '39064.9', '39064.89', '39064.51', '39064.7', '39064.125', '39064.101', '39064.113', '39064.115', '39064.103', '39064.47', '39064.23', '39064.21', '39064.99', '39064.13', '39064.105', '39064.95', '39064.25', '39064.17', '39064.93', '39064.19'], ['39064.141', '39064.147', '39064.61', '39064.97', '39064.69', '39064.67', '39064.65', '39064.41', '39064.107', '39064.43', '39064.53', '39064.45'], ['39064.71', '39064.11', '39064.117', '39064.5', '39064.91', '39064.31', '39064.29', '39064.27', '39064.131', '39064.133', '39064.81', '39064.79', '39064.75', '39064.73'], ['39064.152']]","['Pb5', 'Pb1', 'Pb3', 'Pb4', 'Pb2']","[['39064.152'], ['39064.119', '39064.121'], ['39064.141', '39064.147', '39064.61', '39064.97', '39064.69', '39064.67', '39064.65', '39064.41', '39064.107', '39064.43', '39064.53', '39064.45'], ['39064.71', '39064.11', '39064.117', '39064.5', '39064.91', '39064.31', '39064.29', '39064.27', '39064.131', '39064.133', '39064.81', '39064.79', '39064.75', '39064.73'], ['39064.137', '39064.9', '39064.89', '39064.51', '39064.7', '39064.125', '39064.101', '39064.113', '39064.115', '39064.103', '39064.47', '39064.23', '39064.21', '39064.99', '39064.13', '39064.105', '39064.95', '39064.25', '39064.17', '39064.93', '39064.19']]"
39064,39064.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['39064.33', '39064.15', '39064.77', '39064.63', '39064.59', '39064.57', '39064.55', '39064.109', '39064.39', '39064.37', '39064.35'], ['39064.83', '39064.135', '39064.129', '39064.123', '39064.127', '39064.87', '39064.85'], ['39064.154']]","['Cb2', 'Cb1', 'Cb3']","[['39064.83', '39064.135', '39064.129', '39064.123', '39064.127', '39064.87', '39064.85'], ['39064.33', '39064.15', '39064.77', '39064.63', '39064.59', '39064.57', '39064.55', '39064.109', '39064.39', '39064.37', '39064.35'], ['39064.154']]"
39064,39064.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['39064.33', '39064.15', '39064.77', '39064.63', '39064.59', '39064.57', '39064.55', '39064.109', '39064.39', '39064.37', '39064.35'], ['39064.83', '39064.135', '39064.129', '39064.123', '39064.127', '39064.87', '39064.85'], ['39064.154']]","['Cb3', 'Cb1', 'Cb2']","[['39064.154'], ['39064.33', '39064.15', '39064.77', '39064.63', '39064.59', '39064.57', '39064.55', '39064.109', '39064.39', '39064.37', '39064.35'], ['39064.83', '39064.135', '39064.129', '39064.123', '39064.127', '39064.87', '39064.85']]"
39064,39064.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['39064.33', '39064.15', '39064.77', '39064.63', '39064.59', '39064.57', '39064.55', '39064.109', '39064.39', '39064.37', '39064.35'], ['39064.83', '39064.135', '39064.129', '39064.123', '39064.127', '39064.87', '39064.85'], ['39064.154']]","['Cb3', 'Cb2', 'Cb1']","[['39064.154'], ['39064.83', '39064.135', '39064.129', '39064.123', '39064.127', '39064.87', '39064.85'], ['39064.33', '39064.15', '39064.77', '39064.63', '39064.59', '39064.57', '39064.55', '39064.109', '39064.39', '39064.37', '39064.35']]"
39064,39064.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['39064.119', '39064.121'], ['39064.137', '39064.9', '39064.89', '39064.7', '39064.23', '39064.21', '39064.99'], ['39064.141', '39064.61', '39064.67', '39064.65', '39064.41', '39064.107', '39064.43', '39064.53', '39064.45'], ['39064.71', '39064.81', '39064.73'], ['39064.152']]","['UnWPb4', 'UnWPb5', 'UnWPb2', 'UnWPb1', 'UnWPb3']","[['39064.71', '39064.81', '39064.73'], ['39064.152'], ['39064.137', '39064.9', '39064.89', '39064.7', '39064.23', '39064.21', '39064.99'], ['39064.119', '39064.121'], ['39064.141', '39064.61', '39064.67', '39064.65', '39064.41', '39064.107', '39064.43', '39064.53', '39064.45']]"
39064,39064.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['39064.119', '39064.121'], ['39064.137', '39064.9', '39064.89', '39064.7', '39064.23', '39064.21', '39064.99'], ['39064.141', '39064.61', '39064.67', '39064.65', '39064.41', '39064.107', '39064.43', '39064.53', '39064.45'], ['39064.71', '39064.81', '39064.73'], ['39064.152']]","['UnWPb3', 'UnWPb1', 'UnWPb2', 'UnWPb5', 'UnWPb4']","[['39064.141', '39064.61', '39064.67', '39064.65', '39064.41', '39064.107', '39064.43', '39064.53', '39064.45'], ['39064.119', '39064.121'], ['39064.137', '39064.9', '39064.89', '39064.7', '39064.23', '39064.21', '39064.99'], ['39064.152'], ['39064.71', '39064.81', '39064.73']]"
39064,39064.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['39064.119', '39064.121'], ['39064.137', '39064.9', '39064.89', '39064.7', '39064.23', '39064.21', '39064.99'], ['39064.141', '39064.61', '39064.67', '39064.65', '39064.41', '39064.107', '39064.43', '39064.53', '39064.45'], ['39064.71', '39064.81', '39064.73'], ['39064.152']]","['UnWPb5', 'UnWPb1', 'UnWPb4', 'UnWPb2', 'UnWPb3']","[['39064.152'], ['39064.119', '39064.121'], ['39064.71', '39064.81', '39064.73'], ['39064.137', '39064.9', '39064.89', '39064.7', '39064.23', '39064.21', '39064.99'], ['39064.141', '39064.61', '39064.67', '39064.65', '39064.41', '39064.107', '39064.43', '39064.53', '39064.45']]"
39064,39064.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['39064.33', '39064.15', '39064.59', '39064.39', '39064.37', '39064.35'], ['39064.83', '39064.135', '39064.87', '39064.85'], ['39064.154']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['39064.83', '39064.135', '39064.87', '39064.85'], ['39064.33', '39064.15', '39064.59', '39064.39', '39064.37', '39064.35'], ['39064.154']]"
