debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
23927,23927.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['23927.2'], ['23927.3', '23927.8', '23927.13', '23927.12', '23927.15'], ['23927.4'], ['23927.5', '23927.11', '23927.14'], ['23927.16'], ['23927.20']]","['Pb2', 'Pb4', 'Pb6', 'Pb1', 'Pb3', 'Pb5']","[['23927.3', '23927.8', '23927.13', '23927.12', '23927.15'], ['23927.5', '23927.11', '23927.14'], ['23927.20'], ['23927.2'], ['23927.4'], ['23927.16']]"
23927,23927.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['23927.2'], ['23927.3', '23927.8', '23927.13', '23927.12', '23927.15'], ['23927.4'], ['23927.5', '23927.11', '23927.14'], ['23927.16'], ['23927.20']]","['Pb1', 'Pb3', 'Pb5', 'Pb6', 'Pb4', 'Pb2']","[['23927.2'], ['23927.4'], ['23927.16'], ['23927.20'], ['23927.5', '23927.11', '23927.14'], ['23927.3', '23927.8', '23927.13', '23927.12', '23927.15']]"
23927,23927.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['23927.2'], ['23927.3', '23927.8', '23927.13', '23927.12', '23927.15'], ['23927.4'], ['23927.5', '23927.11', '23927.14'], ['23927.16'], ['23927.20']]","['Pb1', 'Pb3', 'Pb5', 'Pb6', 'Pb4', 'Pb2']","[['23927.2'], ['23927.4'], ['23927.16'], ['23927.20'], ['23927.5', '23927.11', '23927.14'], ['23927.3', '23927.8', '23927.13', '23927.12', '23927.15']]"
23927,23927.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['23927.6'], ['23927.7', '23927.27', '23927.26'], ['23927.9', '23927.21', '23927.10'], ['23927.17', '23927.28'], ['23927.57'], ['23927.59', '23927.69', '23927.67', '23927.65', '23927.63', '23927.61']]","['Cb2', 'Cb3', 'Cb1', 'Cb4', 'Cb5', 'Cb6']","[['23927.7', '23927.27', '23927.26'], ['23927.9', '23927.21', '23927.10'], ['23927.6'], ['23927.17', '23927.28'], ['23927.57'], ['23927.59', '23927.69', '23927.67', '23927.65', '23927.63', '23927.61']]"
23927,23927.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['23927.6'], ['23927.7', '23927.27', '23927.26'], ['23927.9', '23927.21', '23927.10'], ['23927.17', '23927.28'], ['23927.57'], ['23927.59', '23927.69', '23927.67', '23927.65', '23927.63', '23927.61']]","['Cb6', 'Cb5', 'Cb4', 'Cb1', 'Cb3', 'Cb2']","[['23927.59', '23927.69', '23927.67', '23927.65', '23927.63', '23927.61'], ['23927.57'], ['23927.17', '23927.28'], ['23927.6'], ['23927.9', '23927.21', '23927.10'], ['23927.7', '23927.27', '23927.26']]"
23927,23927.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['23927.6'], ['23927.7', '23927.27', '23927.26'], ['23927.9', '23927.21', '23927.10'], ['23927.17', '23927.28'], ['23927.57'], ['23927.59', '23927.69', '23927.67', '23927.65', '23927.63', '23927.61']]","['Cb1', 'Cb5', 'Cb4', 'Cb2', 'Cb3', 'Cb6']","[['23927.6'], ['23927.57'], ['23927.17', '23927.28'], ['23927.7', '23927.27', '23927.26'], ['23927.9', '23927.21', '23927.10'], ['23927.59', '23927.69', '23927.67', '23927.65', '23927.63', '23927.61']]"
23927,23927.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['23927.2'], ['23927.3'], ['23927.4'], ['23927.5'], ['23927.16'], ['23927.20']]","['UnWPb2', 'UnWPb4', 'UnWPb6', 'UnWPb1', 'UnWPb3', 'UnWPb5']","[['23927.3'], ['23927.5'], ['23927.20'], ['23927.2'], ['23927.4'], ['23927.16']]"
23927,23927.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['23927.2'], ['23927.3'], ['23927.4'], ['23927.5'], ['23927.16'], ['23927.20']]","['UnWPb1', 'UnWPb3', 'UnWPb5', 'UnWPb6', 'UnWPb4', 'UnWPb2']","[['23927.2'], ['23927.4'], ['23927.16'], ['23927.20'], ['23927.5'], ['23927.3']]"
23927,23927.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['23927.2'], ['23927.3'], ['23927.4'], ['23927.5'], ['23927.16'], ['23927.20']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['23927.2'], ['23927.3'], ['23927.4'], ['23927.5'], ['23927.16'], ['23927.20']]"
23927,23927.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['23927.6'], ['23927.7'], ['23927.9'], ['23927.17'], ['23927.57'], ['23927.59', '23927.65', '23927.63', '23927.61']]","['UnWCb2', 'UnWCb3', 'UnWCb1', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['23927.7'], ['23927.9'], ['23927.6'], ['23927.17'], ['23927.57'], ['23927.59', '23927.65', '23927.63', '23927.61']]"
