debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
19060,19060.2,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['19060.5'], ['19060.6', '19060.12', '19060.7']]","['Pb1', 'Pb2']","[['19060.5'], ['19060.6', '19060.12', '19060.7']]"
19060,19060.2,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['19060.5'], ['19060.6', '19060.12', '19060.7']]","['Pb2', 'Pb1']","[['19060.6', '19060.12', '19060.7'], ['19060.5']]"
19060,19060.2,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['19060.5'], ['19060.6', '19060.12', '19060.7']]","['Pb1', 'Pb2']","[['19060.5'], ['19060.6', '19060.12', '19060.7']]"
19060,19060.2,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['19060.8', '19060.10', '19060.13', '19060.9'], ['19060.15']]","['Cb1', 'Cb2']","[['19060.8', '19060.10', '19060.13', '19060.9'], ['19060.15']]"
19060,19060.2,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['19060.8', '19060.10', '19060.13', '19060.9'], ['19060.15']]","['Cb2', 'Cb1']","[['19060.15'], ['19060.8', '19060.10', '19060.13', '19060.9']]"
19060,19060.2,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['19060.8', '19060.10', '19060.13', '19060.9'], ['19060.15']]","['Cb2', 'Cb1']","[['19060.15'], ['19060.8', '19060.10', '19060.13', '19060.9']]"
19060,19060.2,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['19060.5'], ['19060.6', '19060.12', '19060.7']]","['UnWPb1', 'UnWPb2']","[['19060.5'], ['19060.6', '19060.12', '19060.7']]"
19060,19060.2,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['19060.5'], ['19060.6', '19060.12', '19060.7']]","['UnWPb2', 'UnWPb1']","[['19060.6', '19060.12', '19060.7'], ['19060.5']]"
19060,19060.2,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['19060.5'], ['19060.6', '19060.12', '19060.7']]","['UnWPb1', 'UnWPb2']","[['19060.5'], ['19060.6', '19060.12', '19060.7']]"
19060,19060.2,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['19060.8', '19060.10'], ['19060.15']]","['UnWCb1', 'UnWCb2']","[['19060.8', '19060.10'], ['19060.15']]"
19060,19060.2,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['19060.8', '19060.10'], ['19060.15']]","['UnWCb2', 'UnWCb1']","[['19060.15'], ['19060.8', '19060.10']]"
19060,19060.2,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['19060.8', '19060.10'], ['19060.15']]","['UnWCb2', 'UnWCb1']","[['19060.15'], ['19060.8', '19060.10']]"
19060,19060.2,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['19060.9'], ['19060.13']]","['CWb1', 'CWb2']","[['19060.9'], ['19060.13']]"
19060,19060.2,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['19060.9'], ['19060.13']]","['CWb1', 'CWb2']","[['19060.9'], ['19060.13']]"
19060,19060.2,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['19060.9'], ['19060.13']]","['CWb1', 'CWb2']","[['19060.9'], ['19060.13']]"
