debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
37052,37052.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['37052.5', '37052.43', '37052.52', '37052.50', '37052.56', '37052.54'], ['37052.7'], ['37052.13'], ['37052.21'], ['37052.23', '37052.31', '37052.29', '37052.27', '37052.25']]","['Pb5', 'Pb1', 'Pb2', 'Pb3', 'Pb4']","[['37052.23', '37052.31', '37052.29', '37052.27', '37052.25'], ['37052.5', '37052.43', '37052.52', '37052.50', '37052.56', '37052.54'], ['37052.7'], ['37052.13'], ['37052.21']]"
37052,37052.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['37052.5', '37052.43', '37052.52', '37052.50', '37052.56', '37052.54'], ['37052.7'], ['37052.13'], ['37052.21'], ['37052.23', '37052.31', '37052.29', '37052.27', '37052.25']]","['Pb2', 'Pb3', 'Pb4', 'Pb1', 'Pb5']","[['37052.7'], ['37052.13'], ['37052.21'], ['37052.5', '37052.43', '37052.52', '37052.50', '37052.56', '37052.54'], ['37052.23', '37052.31', '37052.29', '37052.27', '37052.25']]"
37052,37052.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['37052.5', '37052.43', '37052.52', '37052.50', '37052.56', '37052.54'], ['37052.7'], ['37052.13'], ['37052.21'], ['37052.23', '37052.31', '37052.29', '37052.27', '37052.25']]","['Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb1']","[['37052.7'], ['37052.13'], ['37052.21'], ['37052.23', '37052.31', '37052.29', '37052.27', '37052.25'], ['37052.5', '37052.43', '37052.52', '37052.50', '37052.56', '37052.54']]"
37052,37052.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['37052.9', '37052.39'], ['37052.11', '37052.45', '37052.47', '37052.37'], ['37052.15'], ['37052.17', '37052.33'], ['37052.19', '37052.35']]","['Cb1', 'Cb4', 'Cb5', 'Cb3', 'Cb2']","[['37052.9', '37052.39'], ['37052.17', '37052.33'], ['37052.19', '37052.35'], ['37052.15'], ['37052.11', '37052.45', '37052.47', '37052.37']]"
37052,37052.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['37052.9', '37052.39'], ['37052.11', '37052.45', '37052.47', '37052.37'], ['37052.15'], ['37052.17', '37052.33'], ['37052.19', '37052.35']]","['Cb2', 'Cb3', 'Cb1', 'Cb4', 'Cb5']","[['37052.11', '37052.45', '37052.47', '37052.37'], ['37052.15'], ['37052.9', '37052.39'], ['37052.17', '37052.33'], ['37052.19', '37052.35']]"
37052,37052.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['37052.9', '37052.39'], ['37052.11', '37052.45', '37052.47', '37052.37'], ['37052.15'], ['37052.17', '37052.33'], ['37052.19', '37052.35']]","['Cb3', 'Cb1', 'Cb4', 'Cb5', 'Cb2']","[['37052.15'], ['37052.9', '37052.39'], ['37052.17', '37052.33'], ['37052.19', '37052.35'], ['37052.11', '37052.45', '37052.47', '37052.37']]"
37052,37052.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['37052.5'], ['37052.7'], ['37052.13'], ['37052.21'], ['37052.23', '37052.29']]","['UnWPb5', 'UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['37052.23', '37052.29'], ['37052.5'], ['37052.7'], ['37052.13'], ['37052.21']]"
37052,37052.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['37052.5'], ['37052.7'], ['37052.13'], ['37052.21'], ['37052.23', '37052.29']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb1', 'UnWPb5']","[['37052.7'], ['37052.13'], ['37052.21'], ['37052.5'], ['37052.23', '37052.29']]"
37052,37052.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['37052.5'], ['37052.7'], ['37052.13'], ['37052.21'], ['37052.23', '37052.29']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['37052.5'], ['37052.7'], ['37052.13'], ['37052.21'], ['37052.23', '37052.29']]"
37052,37052.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['37052.9'], ['37052.11', '37052.45', '37052.47'], ['37052.15'], ['37052.17'], ['37052.19']]","['UnWCb1', 'UnWCb4', 'UnWCb5', 'UnWCb3', 'UnWCb2']","[['37052.9'], ['37052.17'], ['37052.19'], ['37052.15'], ['37052.11', '37052.45', '37052.47']]"
37052,37052.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['37052.9'], ['37052.11', '37052.45', '37052.47'], ['37052.15'], ['37052.17'], ['37052.19']]","['UnWCb2', 'UnWCb3', 'UnWCb1', 'UnWCb4', 'UnWCb5']","[['37052.11', '37052.45', '37052.47'], ['37052.15'], ['37052.9'], ['37052.17'], ['37052.19']]"
37052,37052.3,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['37052.9'], ['37052.11', '37052.45', '37052.47'], ['37052.15'], ['37052.17'], ['37052.19']]","['UnWCb1', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb2']","[['37052.9'], ['37052.15'], ['37052.17'], ['37052.19'], ['37052.11', '37052.45', '37052.47']]"
37052,37052.3,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['37052.43', '37052.52', '37052.50', '37052.56', '37052.54'], ['37052.25'], ['37052.27'], ['37052.31']]","['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['37052.43', '37052.52', '37052.50', '37052.56', '37052.54'], ['37052.25'], ['37052.27'], ['37052.31']]"
37052,37052.3,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['37052.43', '37052.52', '37052.50', '37052.56', '37052.54'], ['37052.25'], ['37052.27'], ['37052.31']]","['PWb2', 'PWb3', 'PWb4', 'PWb1']","[['37052.25'], ['37052.27'], ['37052.31'], ['37052.43', '37052.52', '37052.50', '37052.56', '37052.54']]"
37052,37052.3,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['37052.43', '37052.52', '37052.50', '37052.56', '37052.54'], ['37052.25'], ['37052.27'], ['37052.31']]","['PWb2', 'PWb3', 'PWb4', 'PWb1']","[['37052.25'], ['37052.27'], ['37052.31'], ['37052.43', '37052.52', '37052.50', '37052.56', '37052.54']]"
