debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
14768,14768.275,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['14768.277'], ['14768.279'], ['14768.281'], ['14768.283', '14768.295'], ['14768.285'], ['14768.287'], ['14768.289']]","['Pb4', 'Pb2', 'Pb6', 'Pb7', 'Pb1', 'Pb5', 'Pb3']","[['14768.283', '14768.295'], ['14768.279'], ['14768.287'], ['14768.289'], ['14768.277'], ['14768.285'], ['14768.281']]"
14768,14768.275,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['14768.277'], ['14768.279'], ['14768.281'], ['14768.283', '14768.295'], ['14768.285'], ['14768.287'], ['14768.289']]","['Pb3', 'Pb1', 'Pb5', 'Pb2', 'Pb6', 'Pb7', 'Pb4']","[['14768.281'], ['14768.277'], ['14768.285'], ['14768.279'], ['14768.287'], ['14768.289'], ['14768.283', '14768.295']]"
14768,14768.275,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['14768.277'], ['14768.279'], ['14768.281'], ['14768.283', '14768.295'], ['14768.285'], ['14768.287'], ['14768.289']]","['Pb1', 'Pb2', 'Pb3', 'Pb5', 'Pb6', 'Pb7', 'Pb4']","[['14768.277'], ['14768.279'], ['14768.281'], ['14768.285'], ['14768.287'], ['14768.289'], ['14768.283', '14768.295']]"
14768,14768.275,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['14768.291'], ['14768.293']]","['Cb1', 'Cb2']","[['14768.291'], ['14768.293']]"
14768,14768.275,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['14768.291'], ['14768.293']]","['Cb2', 'Cb1']","[['14768.293'], ['14768.291']]"
14768,14768.275,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['14768.291'], ['14768.293']]","['Cb1', 'Cb2']","[['14768.291'], ['14768.293']]"
14768,14768.275,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['14768.277'], ['14768.279'], ['14768.281'], ['14768.283'], ['14768.285'], ['14768.287'], ['14768.289']]","['UnWPb4', 'UnWPb2', 'UnWPb6', 'UnWPb7', 'UnWPb1', 'UnWPb5', 'UnWPb3']","[['14768.283'], ['14768.279'], ['14768.287'], ['14768.289'], ['14768.277'], ['14768.285'], ['14768.281']]"
14768,14768.275,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['14768.277'], ['14768.279'], ['14768.281'], ['14768.283'], ['14768.285'], ['14768.287'], ['14768.289']]","['UnWPb3', 'UnWPb1', 'UnWPb5', 'UnWPb2', 'UnWPb6', 'UnWPb7', 'UnWPb4']","[['14768.281'], ['14768.277'], ['14768.285'], ['14768.279'], ['14768.287'], ['14768.289'], ['14768.283']]"
14768,14768.275,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['14768.277'], ['14768.279'], ['14768.281'], ['14768.283'], ['14768.285'], ['14768.287'], ['14768.289']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['14768.277'], ['14768.279'], ['14768.281'], ['14768.283'], ['14768.285'], ['14768.287'], ['14768.289']]"
14768,14768.275,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['14768.291'], ['14768.293']]","['UnWCb1', 'UnWCb2']","[['14768.291'], ['14768.293']]"
14768,14768.275,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['14768.291'], ['14768.293']]","['UnWCb2', 'UnWCb1']","[['14768.293'], ['14768.291']]"
14768,14768.275,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['14768.291'], ['14768.293']]","['UnWCb1', 'UnWCb2']","[['14768.291'], ['14768.293']]"
14768,14768.275,strengthening,weak to strong,pro-weakening branches,['PWb1'],[['14768.295']],['PWb1'],[['14768.295']]
14768,14768.275,strengthening,strong to weak,pro-weakening branches,['PWb1'],[['14768.295']],['PWb1'],[['14768.295']]
14768,14768.275,strengthening,small to large,pro-weakening branches,['PWb1'],[['14768.295']],['PWb1'],[['14768.295']]
