debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
31205,31205.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['31205.7', '31205.13', '31205.55', '31205.53'], ['31205.33', '31205.99', '31205.101', '31205.31', '31205.41', '31205.87', '31205.95', '31205.11', '31205.29', '31205.51', '31205.35', '31205.57', '31205.67', '31205.65', '31205.63', '31205.81', '31205.61', '31205.59', '31205.37']]","['Pb1', 'Pb2']","[['31205.7', '31205.13', '31205.55', '31205.53'], ['31205.33', '31205.99', '31205.101', '31205.31', '31205.41', '31205.87', '31205.95', '31205.11', '31205.29', '31205.51', '31205.35', '31205.57', '31205.67', '31205.65', '31205.63', '31205.81', '31205.61', '31205.59', '31205.37']]"
31205,31205.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['31205.7', '31205.13', '31205.55', '31205.53'], ['31205.33', '31205.99', '31205.101', '31205.31', '31205.41', '31205.87', '31205.95', '31205.11', '31205.29', '31205.51', '31205.35', '31205.57', '31205.67', '31205.65', '31205.63', '31205.81', '31205.61', '31205.59', '31205.37']]","['Pb2', 'Pb1']","[['31205.33', '31205.99', '31205.101', '31205.31', '31205.41', '31205.87', '31205.95', '31205.11', '31205.29', '31205.51', '31205.35', '31205.57', '31205.67', '31205.65', '31205.63', '31205.81', '31205.61', '31205.59', '31205.37'], ['31205.7', '31205.13', '31205.55', '31205.53']]"
31205,31205.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['31205.7', '31205.13', '31205.55', '31205.53'], ['31205.33', '31205.99', '31205.101', '31205.31', '31205.41', '31205.87', '31205.95', '31205.11', '31205.29', '31205.51', '31205.35', '31205.57', '31205.67', '31205.65', '31205.63', '31205.81', '31205.61', '31205.59', '31205.37']]","['Pb1', 'Pb2']","[['31205.7', '31205.13', '31205.55', '31205.53'], ['31205.33', '31205.99', '31205.101', '31205.31', '31205.41', '31205.87', '31205.95', '31205.11', '31205.29', '31205.51', '31205.35', '31205.57', '31205.67', '31205.65', '31205.63', '31205.81', '31205.61', '31205.59', '31205.37']]"
31205,31205.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['31205.5', '31205.91', '31205.93', '31205.89', '31205.9', '31205.17', '31205.19', '31205.15'], ['31205.21', '31205.47', '31205.97', '31205.110', '31205.25', '31205.23', '31205.108', '31205.39', '31205.77', '31205.75', '31205.49', '31205.27'], ['31205.43', '31205.71', '31205.73', '31205.69', '31205.85', '31205.45'], ['31205.113', '31205.117']]","['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['31205.5', '31205.91', '31205.93', '31205.89', '31205.9', '31205.17', '31205.19', '31205.15'], ['31205.21', '31205.47', '31205.97', '31205.110', '31205.25', '31205.23', '31205.108', '31205.39', '31205.77', '31205.75', '31205.49', '31205.27'], ['31205.43', '31205.71', '31205.73', '31205.69', '31205.85', '31205.45'], ['31205.113', '31205.117']]"
31205,31205.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['31205.5', '31205.91', '31205.93', '31205.89', '31205.9', '31205.17', '31205.19', '31205.15'], ['31205.21', '31205.47', '31205.97', '31205.110', '31205.25', '31205.23', '31205.108', '31205.39', '31205.77', '31205.75', '31205.49', '31205.27'], ['31205.43', '31205.71', '31205.73', '31205.69', '31205.85', '31205.45'], ['31205.113', '31205.117']]","['Cb4', 'Cb3', 'Cb2', 'Cb1']","[['31205.113', '31205.117'], ['31205.43', '31205.71', '31205.73', '31205.69', '31205.85', '31205.45'], ['31205.21', '31205.47', '31205.97', '31205.110', '31205.25', '31205.23', '31205.108', '31205.39', '31205.77', '31205.75', '31205.49', '31205.27'], ['31205.5', '31205.91', '31205.93', '31205.89', '31205.9', '31205.17', '31205.19', '31205.15']]"
31205,31205.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['31205.5', '31205.91', '31205.93', '31205.89', '31205.9', '31205.17', '31205.19', '31205.15'], ['31205.21', '31205.47', '31205.97', '31205.110', '31205.25', '31205.23', '31205.108', '31205.39', '31205.77', '31205.75', '31205.49', '31205.27'], ['31205.43', '31205.71', '31205.73', '31205.69', '31205.85', '31205.45'], ['31205.113', '31205.117']]","['Cb4', 'Cb3', 'Cb1', 'Cb2']","[['31205.113', '31205.117'], ['31205.43', '31205.71', '31205.73', '31205.69', '31205.85', '31205.45'], ['31205.5', '31205.91', '31205.93', '31205.89', '31205.9', '31205.17', '31205.19', '31205.15'], ['31205.21', '31205.47', '31205.97', '31205.110', '31205.25', '31205.23', '31205.108', '31205.39', '31205.77', '31205.75', '31205.49', '31205.27']]"
31205,31205.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['31205.7'], ['31205.33', '31205.99', '31205.101', '31205.31', '31205.35', '31205.57', '31205.67', '31205.65', '31205.63', '31205.81', '31205.59']]","['UnWPb1', 'UnWPb2']","[['31205.7'], ['31205.33', '31205.99', '31205.101', '31205.31', '31205.35', '31205.57', '31205.67', '31205.65', '31205.63', '31205.81', '31205.59']]"
31205,31205.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['31205.7'], ['31205.33', '31205.99', '31205.101', '31205.31', '31205.35', '31205.57', '31205.67', '31205.65', '31205.63', '31205.81', '31205.59']]","['UnWPb2', 'UnWPb1']","[['31205.33', '31205.99', '31205.101', '31205.31', '31205.35', '31205.57', '31205.67', '31205.65', '31205.63', '31205.81', '31205.59'], ['31205.7']]"
31205,31205.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['31205.7'], ['31205.33', '31205.99', '31205.101', '31205.31', '31205.35', '31205.57', '31205.67', '31205.65', '31205.63', '31205.81', '31205.59']]","['UnWPb1', 'UnWPb2']","[['31205.7'], ['31205.33', '31205.99', '31205.101', '31205.31', '31205.35', '31205.57', '31205.67', '31205.65', '31205.63', '31205.81', '31205.59']]"
31205,31205.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['31205.5', '31205.9', '31205.17'], ['31205.21', '31205.25'], ['31205.43', '31205.69', '31205.85', '31205.45'], ['31205.113', '31205.117']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['31205.5', '31205.9', '31205.17'], ['31205.21', '31205.25'], ['31205.43', '31205.69', '31205.85', '31205.45'], ['31205.113', '31205.117']]"
