debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
33169,33169.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['33169.9'], ['33169.15'], ['33169.21'], ['33169.25']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['33169.9'], ['33169.15'], ['33169.21'], ['33169.25']]"
33169,33169.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['33169.9'], ['33169.15'], ['33169.21'], ['33169.25']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['33169.9'], ['33169.15'], ['33169.21'], ['33169.25']]"
33169,33169.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['33169.9'], ['33169.15'], ['33169.21'], ['33169.25']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['33169.9'], ['33169.15'], ['33169.21'], ['33169.25']]"
33169,33169.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['33169.5', '33169.7'], ['33169.11', '33169.23', '33169.13'], ['33169.17', '33169.19']]","['Cb2', 'Cb1', 'Cb3']","[['33169.11', '33169.23', '33169.13'], ['33169.5', '33169.7'], ['33169.17', '33169.19']]"
33169,33169.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['33169.5', '33169.7'], ['33169.11', '33169.23', '33169.13'], ['33169.17', '33169.19']]","['Cb1', 'Cb3', 'Cb2']","[['33169.5', '33169.7'], ['33169.17', '33169.19'], ['33169.11', '33169.23', '33169.13']]"
33169,33169.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['33169.5', '33169.7'], ['33169.11', '33169.23', '33169.13'], ['33169.17', '33169.19']]","['Cb1', 'Cb3', 'Cb2']","[['33169.5', '33169.7'], ['33169.17', '33169.19'], ['33169.11', '33169.23', '33169.13']]"
33169,33169.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['33169.9'], ['33169.15'], ['33169.21'], ['33169.25']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['33169.9'], ['33169.15'], ['33169.21'], ['33169.25']]"
33169,33169.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['33169.9'], ['33169.15'], ['33169.21'], ['33169.25']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['33169.9'], ['33169.15'], ['33169.21'], ['33169.25']]"
33169,33169.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['33169.9'], ['33169.15'], ['33169.21'], ['33169.25']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['33169.9'], ['33169.15'], ['33169.21'], ['33169.25']]"
33169,33169.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['33169.5'], ['33169.11'], ['33169.17']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['33169.11'], ['33169.5'], ['33169.17']]"
33169,33169.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['33169.5'], ['33169.11'], ['33169.17']]","['UnWCb1', 'UnWCb3', 'UnWCb2']","[['33169.5'], ['33169.17'], ['33169.11']]"
33169,33169.3,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['33169.5'], ['33169.11'], ['33169.17']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['33169.5'], ['33169.11'], ['33169.17']]"
33169,33169.3,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['33169.7'], ['33169.13'], ['33169.23'], ['33169.19']]","['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['33169.7'], ['33169.13'], ['33169.23'], ['33169.19']]"
33169,33169.3,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['33169.7'], ['33169.13'], ['33169.23'], ['33169.19']]","['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['33169.7'], ['33169.13'], ['33169.23'], ['33169.19']]"
33169,33169.3,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['33169.7'], ['33169.13'], ['33169.23'], ['33169.19']]","['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['33169.7'], ['33169.13'], ['33169.23'], ['33169.19']]"
