debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
23911,23911.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['23911.2', '23911.8', '23911.7'], ['23911.3', '23911.17', '23911.21', '23911.10'], ['23911.4'], ['23911.5', '23911.23', '23911.22', '23911.19', '23911.18'], ['23911.16', '23911.25']]","['Pb5', 'Pb3', 'Pb4', 'Pb2', 'Pb1']","[['23911.16', '23911.25'], ['23911.4'], ['23911.5', '23911.23', '23911.22', '23911.19', '23911.18'], ['23911.3', '23911.17', '23911.21', '23911.10'], ['23911.2', '23911.8', '23911.7']]"
23911,23911.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['23911.2', '23911.8', '23911.7'], ['23911.3', '23911.17', '23911.21', '23911.10'], ['23911.4'], ['23911.5', '23911.23', '23911.22', '23911.19', '23911.18'], ['23911.16', '23911.25']]","['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['23911.2', '23911.8', '23911.7'], ['23911.3', '23911.17', '23911.21', '23911.10'], ['23911.4'], ['23911.5', '23911.23', '23911.22', '23911.19', '23911.18'], ['23911.16', '23911.25']]"
23911,23911.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['23911.2', '23911.8', '23911.7'], ['23911.3', '23911.17', '23911.21', '23911.10'], ['23911.4'], ['23911.5', '23911.23', '23911.22', '23911.19', '23911.18'], ['23911.16', '23911.25']]","['Pb3', 'Pb5', 'Pb1', 'Pb2', 'Pb4']","[['23911.4'], ['23911.16', '23911.25'], ['23911.2', '23911.8', '23911.7'], ['23911.3', '23911.17', '23911.21', '23911.10'], ['23911.5', '23911.23', '23911.22', '23911.19', '23911.18']]"
23911,23911.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['23911.6', '23911.13', '23911.12', '23911.11'], ['23911.14'], ['23911.15']]","['Cb3', 'Cb2', 'Cb1']","[['23911.15'], ['23911.14'], ['23911.6', '23911.13', '23911.12', '23911.11']]"
23911,23911.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['23911.6', '23911.13', '23911.12', '23911.11'], ['23911.14'], ['23911.15']]","['Cb1', 'Cb2', 'Cb3']","[['23911.6', '23911.13', '23911.12', '23911.11'], ['23911.14'], ['23911.15']]"
23911,23911.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['23911.6', '23911.13', '23911.12', '23911.11'], ['23911.14'], ['23911.15']]","['Cb2', 'Cb3', 'Cb1']","[['23911.14'], ['23911.15'], ['23911.6', '23911.13', '23911.12', '23911.11']]"
23911,23911.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['23911.2', '23911.8', '23911.7'], ['23911.3', '23911.17', '23911.21'], ['23911.4'], ['23911.5', '23911.19', '23911.18'], ['23911.16']]","['UnWPb5', 'UnWPb3', 'UnWPb4', 'UnWPb2', 'UnWPb1']","[['23911.16'], ['23911.4'], ['23911.5', '23911.19', '23911.18'], ['23911.3', '23911.17', '23911.21'], ['23911.2', '23911.8', '23911.7']]"
23911,23911.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['23911.2', '23911.8', '23911.7'], ['23911.3', '23911.17', '23911.21'], ['23911.4'], ['23911.5', '23911.19', '23911.18'], ['23911.16']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['23911.2', '23911.8', '23911.7'], ['23911.3', '23911.17', '23911.21'], ['23911.4'], ['23911.5', '23911.19', '23911.18'], ['23911.16']]"
23911,23911.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['23911.2', '23911.8', '23911.7'], ['23911.3', '23911.17', '23911.21'], ['23911.4'], ['23911.5', '23911.19', '23911.18'], ['23911.16']]","['UnWPb3', 'UnWPb5', 'UnWPb1', 'UnWPb2', 'UnWPb4']","[['23911.4'], ['23911.16'], ['23911.2', '23911.8', '23911.7'], ['23911.3', '23911.17', '23911.21'], ['23911.5', '23911.19', '23911.18']]"
23911,23911.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['23911.6', '23911.13', '23911.12', '23911.11'], ['23911.14'], ['23911.15']]","['UnWCb3', 'UnWCb2', 'UnWCb1']","[['23911.15'], ['23911.14'], ['23911.6', '23911.13', '23911.12', '23911.11']]"
23911,23911.1,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['23911.6', '23911.13', '23911.12', '23911.11'], ['23911.14'], ['23911.15']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['23911.6', '23911.13', '23911.12', '23911.11'], ['23911.14'], ['23911.15']]"
23911,23911.1,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['23911.6', '23911.13', '23911.12', '23911.11'], ['23911.14'], ['23911.15']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['23911.14'], ['23911.15'], ['23911.6', '23911.13', '23911.12', '23911.11']]"
23911,23911.1,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['23911.10'], ['23911.22'], ['23911.23'], ['23911.25']]","['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['23911.10'], ['23911.22'], ['23911.23'], ['23911.25']]"
23911,23911.1,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['23911.10'], ['23911.22'], ['23911.23'], ['23911.25']]","['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['23911.10'], ['23911.22'], ['23911.23'], ['23911.25']]"
