debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
17895,17895.25,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['17895.27'], ['17895.28', '17895.29']]","['Pb2', 'Pb1']","[['17895.28', '17895.29'], ['17895.27']]"
17895,17895.25,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['17895.27'], ['17895.28', '17895.29']]","['Pb1', 'Pb2']","[['17895.27'], ['17895.28', '17895.29']]"
17895,17895.25,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['17895.27'], ['17895.28', '17895.29']]","['Pb1', 'Pb2']","[['17895.27'], ['17895.28', '17895.29']]"
17895,17895.25,weakening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['17895.35'], ['17895.80']]","['Cb1', 'Cb2']","[['17895.35'], ['17895.80']]"
17895,17895.25,weakening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['17895.35'], ['17895.80']]","['Cb1', 'Cb2']","[['17895.35'], ['17895.80']]"
17895,17895.25,weakening,small to large,con-branches,"['Cb1', 'Cb2']","[['17895.35'], ['17895.80']]","['Cb1', 'Cb2']","[['17895.35'], ['17895.80']]"
17895,17895.25,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['17895.27'], ['17895.28']]","['UnWPb2', 'UnWPb1']","[['17895.28'], ['17895.27']]"
17895,17895.25,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['17895.27'], ['17895.28']]","['UnWPb1', 'UnWPb2']","[['17895.27'], ['17895.28']]"
17895,17895.25,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['17895.27'], ['17895.28']]","['UnWPb1', 'UnWPb2']","[['17895.27'], ['17895.28']]"
17895,17895.25,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['17895.35'], ['17895.80']]","['UnWCb1', 'UnWCb2']","[['17895.35'], ['17895.80']]"
17895,17895.25,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['17895.35'], ['17895.80']]","['UnWCb1', 'UnWCb2']","[['17895.35'], ['17895.80']]"
17895,17895.25,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['17895.35'], ['17895.80']]","['UnWCb1', 'UnWCb2']","[['17895.35'], ['17895.80']]"
17895,17895.25,weakening,weak to strong,pro-weakening branches,['PWb1'],[['17895.29']],['PWb1'],[['17895.29']]
17895,17895.25,weakening,strong to weak,pro-weakening branches,['PWb1'],[['17895.29']],['PWb1'],[['17895.29']]
17895,17895.25,weakening,small to large,pro-weakening branches,['PWb1'],[['17895.29']],['PWb1'],[['17895.29']]
