debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
7999,7999.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['7999.7', '7999.70'], ['7999.25', '7999.80', '7999.37', '7999.144', '7999.27', '7999.29', '7999.42', '7999.99', '7999.51', '7999.50', '7999.47', '7999.49', '7999.45'], ['7999.52', '7999.131', '7999.121', '7999.86', '7999.2', '7999.8', '7999.94', '7999.103', '7999.90', '7999.30', '7999.73', '7999.34', '7999.33', '7999.35', '7999.32', '7999.31', '7999.6', '7999.9', '7999.12', '7999.19', '7999.20', '7999.22', '7999.23'], ['7999.26', '7999.109', '7999.97', '7999.88'], ['7999.81', '7999.79'], ['7999.117', '7999.139', '7999.3', '7999.89', '7999.78', '7999.4', '7999.17', '7999.98', '7999.87', '7999.46', '7999.41', '7999.112', '7999.115', '7999.44']]","['Pb4', 'Pb6', 'Pb1', 'Pb2', 'Pb5', 'Pb3']","[['7999.26', '7999.109', '7999.97', '7999.88'], ['7999.117', '7999.139', '7999.3', '7999.89', '7999.78', '7999.4', '7999.17', '7999.98', '7999.87', '7999.46', '7999.41', '7999.112', '7999.115', '7999.44'], ['7999.7', '7999.70'], ['7999.25', '7999.80', '7999.37', '7999.144', '7999.27', '7999.29', '7999.42', '7999.99', '7999.51', '7999.50', '7999.47', '7999.49', '7999.45'], ['7999.81', '7999.79'], ['7999.52', '7999.131', '7999.121', '7999.86', '7999.2', '7999.8', '7999.94', '7999.103', '7999.90', '7999.30', '7999.73', '7999.34', '7999.33', '7999.35', '7999.32', '7999.31', '7999.6', '7999.9', '7999.12', '7999.19', '7999.20', '7999.22', '7999.23']]"
7999,7999.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['7999.7', '7999.70'], ['7999.25', '7999.80', '7999.37', '7999.144', '7999.27', '7999.29', '7999.42', '7999.99', '7999.51', '7999.50', '7999.47', '7999.49', '7999.45'], ['7999.52', '7999.131', '7999.121', '7999.86', '7999.2', '7999.8', '7999.94', '7999.103', '7999.90', '7999.30', '7999.73', '7999.34', '7999.33', '7999.35', '7999.32', '7999.31', '7999.6', '7999.9', '7999.12', '7999.19', '7999.20', '7999.22', '7999.23'], ['7999.26', '7999.109', '7999.97', '7999.88'], ['7999.81', '7999.79'], ['7999.117', '7999.139', '7999.3', '7999.89', '7999.78', '7999.4', '7999.17', '7999.98', '7999.87', '7999.46', '7999.41', '7999.112', '7999.115', '7999.44']]","['Pb3', 'Pb5', 'Pb2', 'Pb1', 'Pb6', 'Pb4']","[['7999.52', '7999.131', '7999.121', '7999.86', '7999.2', '7999.8', '7999.94', '7999.103', '7999.90', '7999.30', '7999.73', '7999.34', '7999.33', '7999.35', '7999.32', '7999.31', '7999.6', '7999.9', '7999.12', '7999.19', '7999.20', '7999.22', '7999.23'], ['7999.81', '7999.79'], ['7999.25', '7999.80', '7999.37', '7999.144', '7999.27', '7999.29', '7999.42', '7999.99', '7999.51', '7999.50', '7999.47', '7999.49', '7999.45'], ['7999.7', '7999.70'], ['7999.117', '7999.139', '7999.3', '7999.89', '7999.78', '7999.4', '7999.17', '7999.98', '7999.87', '7999.46', '7999.41', '7999.112', '7999.115', '7999.44'], ['7999.26', '7999.109', '7999.97', '7999.88']]"
7999,7999.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['7999.7', '7999.70'], ['7999.25', '7999.80', '7999.37', '7999.144', '7999.27', '7999.29', '7999.42', '7999.99', '7999.51', '7999.50', '7999.47', '7999.49', '7999.45'], ['7999.52', '7999.131', '7999.121', '7999.86', '7999.2', '7999.8', '7999.94', '7999.103', '7999.90', '7999.30', '7999.73', '7999.34', '7999.33', '7999.35', '7999.32', '7999.31', '7999.6', '7999.9', '7999.12', '7999.19', '7999.20', '7999.22', '7999.23'], ['7999.26', '7999.109', '7999.97', '7999.88'], ['7999.81', '7999.79'], ['7999.117', '7999.139', '7999.3', '7999.89', '7999.78', '7999.4', '7999.17', '7999.98', '7999.87', '7999.46', '7999.41', '7999.112', '7999.115', '7999.44']]","['Pb1', 'Pb5', 'Pb4', 'Pb2', 'Pb6', 'Pb3']","[['7999.7', '7999.70'], ['7999.81', '7999.79'], ['7999.26', '7999.109', '7999.97', '7999.88'], ['7999.25', '7999.80', '7999.37', '7999.144', '7999.27', '7999.29', '7999.42', '7999.99', '7999.51', '7999.50', '7999.47', '7999.49', '7999.45'], ['7999.117', '7999.139', '7999.3', '7999.89', '7999.78', '7999.4', '7999.17', '7999.98', '7999.87', '7999.46', '7999.41', '7999.112', '7999.115', '7999.44'], ['7999.52', '7999.131', '7999.121', '7999.86', '7999.2', '7999.8', '7999.94', '7999.103', '7999.90', '7999.30', '7999.73', '7999.34', '7999.33', '7999.35', '7999.32', '7999.31', '7999.6', '7999.9', '7999.12', '7999.19', '7999.20', '7999.22', '7999.23']]"
7999,7999.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8']","[['7999.5', '7999.155', '7999.154', '7999.125', '7999.91', '7999.118', '7999.16', '7999.110'], ['7999.38', '7999.126', '7999.39'], ['7999.15', '7999.149', '7999.116', '7999.102'], ['7999.77'], ['7999.111'], ['7999.122'], ['7999.123'], ['7999.146', '7999.147']]","['Cb3', 'Cb8', 'Cb7', 'Cb6', 'Cb4', 'Cb5', 'Cb2', 'Cb1']","[['7999.15', '7999.149', '7999.116', '7999.102'], ['7999.146', '7999.147'], ['7999.123'], ['7999.122'], ['7999.77'], ['7999.111'], ['7999.38', '7999.126', '7999.39'], ['7999.5', '7999.155', '7999.154', '7999.125', '7999.91', '7999.118', '7999.16', '7999.110']]"
7999,7999.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8']","[['7999.5', '7999.155', '7999.154', '7999.125', '7999.91', '7999.118', '7999.16', '7999.110'], ['7999.38', '7999.126', '7999.39'], ['7999.15', '7999.149', '7999.116', '7999.102'], ['7999.77'], ['7999.111'], ['7999.122'], ['7999.123'], ['7999.146', '7999.147']]","['Cb1', 'Cb2', 'Cb5', 'Cb4', 'Cb6', 'Cb7', 'Cb8', 'Cb3']","[['7999.5', '7999.155', '7999.154', '7999.125', '7999.91', '7999.118', '7999.16', '7999.110'], ['7999.38', '7999.126', '7999.39'], ['7999.111'], ['7999.77'], ['7999.122'], ['7999.123'], ['7999.146', '7999.147'], ['7999.15', '7999.149', '7999.116', '7999.102']]"
7999,7999.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8']","[['7999.5', '7999.155', '7999.154', '7999.125', '7999.91', '7999.118', '7999.16', '7999.110'], ['7999.38', '7999.126', '7999.39'], ['7999.15', '7999.149', '7999.116', '7999.102'], ['7999.77'], ['7999.111'], ['7999.122'], ['7999.123'], ['7999.146', '7999.147']]","['Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8', 'Cb2', 'Cb3', 'Cb1']","[['7999.77'], ['7999.111'], ['7999.122'], ['7999.123'], ['7999.146', '7999.147'], ['7999.38', '7999.126', '7999.39'], ['7999.15', '7999.149', '7999.116', '7999.102'], ['7999.5', '7999.155', '7999.154', '7999.125', '7999.91', '7999.118', '7999.16', '7999.110']]"
7999,7999.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['7999.7'], ['7999.25', '7999.80', '7999.37', '7999.27'], ['7999.52', '7999.86', '7999.2', '7999.8', '7999.30', '7999.34', '7999.33', '7999.32', '7999.31', '7999.6', '7999.9', '7999.12', '7999.19', '7999.22'], ['7999.26'], ['7999.81', '7999.79'], ['7999.117']]","['UnWPb4', 'UnWPb6', 'UnWPb1', 'UnWPb2', 'UnWPb5', 'UnWPb3']","[['7999.26'], ['7999.117'], ['7999.7'], ['7999.25', '7999.80', '7999.37', '7999.27'], ['7999.81', '7999.79'], ['7999.52', '7999.86', '7999.2', '7999.8', '7999.30', '7999.34', '7999.33', '7999.32', '7999.31', '7999.6', '7999.9', '7999.12', '7999.19', '7999.22']]"
7999,7999.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['7999.7'], ['7999.25', '7999.80', '7999.37', '7999.27'], ['7999.52', '7999.86', '7999.2', '7999.8', '7999.30', '7999.34', '7999.33', '7999.32', '7999.31', '7999.6', '7999.9', '7999.12', '7999.19', '7999.22'], ['7999.26'], ['7999.81', '7999.79'], ['7999.117']]","['UnWPb3', 'UnWPb5', 'UnWPb2', 'UnWPb1', 'UnWPb6', 'UnWPb4']","[['7999.52', '7999.86', '7999.2', '7999.8', '7999.30', '7999.34', '7999.33', '7999.32', '7999.31', '7999.6', '7999.9', '7999.12', '7999.19', '7999.22'], ['7999.81', '7999.79'], ['7999.25', '7999.80', '7999.37', '7999.27'], ['7999.7'], ['7999.117'], ['7999.26']]"
7999,7999.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['7999.7'], ['7999.25', '7999.80', '7999.37', '7999.27'], ['7999.52', '7999.86', '7999.2', '7999.8', '7999.30', '7999.34', '7999.33', '7999.32', '7999.31', '7999.6', '7999.9', '7999.12', '7999.19', '7999.22'], ['7999.26'], ['7999.81', '7999.79'], ['7999.117']]","['UnWPb1', 'UnWPb4', 'UnWPb6', 'UnWPb5', 'UnWPb2', 'UnWPb3']","[['7999.7'], ['7999.26'], ['7999.117'], ['7999.81', '7999.79'], ['7999.25', '7999.80', '7999.37', '7999.27'], ['7999.52', '7999.86', '7999.2', '7999.8', '7999.30', '7999.34', '7999.33', '7999.32', '7999.31', '7999.6', '7999.9', '7999.12', '7999.19', '7999.22']]"
7999,7999.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7', 'UnWCb8']","[['7999.5', '7999.125', '7999.91', '7999.16'], ['7999.38', '7999.39'], ['7999.15'], ['7999.77'], ['7999.111'], ['7999.122'], ['7999.123'], ['7999.146']]","['UnWCb3', 'UnWCb8', 'UnWCb7', 'UnWCb6', 'UnWCb4', 'UnWCb5', 'UnWCb2', 'UnWCb1']","[['7999.15'], ['7999.146'], ['7999.123'], ['7999.122'], ['7999.77'], ['7999.111'], ['7999.38', '7999.39'], ['7999.5', '7999.125', '7999.91', '7999.16']]"
