debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
30173,30173.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['30173.2', '30173.118', '30173.96', '30173.94', '30173.92', '30173.23', '30173.122', '30173.126', '30173.124', '30173.120', '30173.104', '30173.28', '30173.4', '30173.128', '30173.102', '30173.100', '30173.98', '30173.3'], ['30173.6'], ['30173.67'], ['30173.80', '30173.78', '30173.8', '30173.75', '30173.12'], ['30173.140']]","['Pb2', 'Pb5', 'Pb1', 'Pb3', 'Pb4']","[['30173.6'], ['30173.140'], ['30173.2', '30173.118', '30173.96', '30173.94', '30173.92', '30173.23', '30173.122', '30173.126', '30173.124', '30173.120', '30173.104', '30173.28', '30173.4', '30173.128', '30173.102', '30173.100', '30173.98', '30173.3'], ['30173.67'], ['30173.80', '30173.78', '30173.8', '30173.75', '30173.12']]"
30173,30173.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['30173.2', '30173.118', '30173.96', '30173.94', '30173.92', '30173.23', '30173.122', '30173.126', '30173.124', '30173.120', '30173.104', '30173.28', '30173.4', '30173.128', '30173.102', '30173.100', '30173.98', '30173.3'], ['30173.6'], ['30173.67'], ['30173.80', '30173.78', '30173.8', '30173.75', '30173.12'], ['30173.140']]","['Pb4', 'Pb3', 'Pb1', 'Pb5', 'Pb2']","[['30173.80', '30173.78', '30173.8', '30173.75', '30173.12'], ['30173.67'], ['30173.2', '30173.118', '30173.96', '30173.94', '30173.92', '30173.23', '30173.122', '30173.126', '30173.124', '30173.120', '30173.104', '30173.28', '30173.4', '30173.128', '30173.102', '30173.100', '30173.98', '30173.3'], ['30173.140'], ['30173.6']]"
30173,30173.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['30173.2', '30173.118', '30173.96', '30173.94', '30173.92', '30173.23', '30173.122', '30173.126', '30173.124', '30173.120', '30173.104', '30173.28', '30173.4', '30173.128', '30173.102', '30173.100', '30173.98', '30173.3'], ['30173.6'], ['30173.67'], ['30173.80', '30173.78', '30173.8', '30173.75', '30173.12'], ['30173.140']]","['Pb2', 'Pb3', 'Pb5', 'Pb4', 'Pb1']","[['30173.6'], ['30173.67'], ['30173.140'], ['30173.80', '30173.78', '30173.8', '30173.75', '30173.12'], ['30173.2', '30173.118', '30173.96', '30173.94', '30173.92', '30173.23', '30173.122', '30173.126', '30173.124', '30173.120', '30173.104', '30173.28', '30173.4', '30173.128', '30173.102', '30173.100', '30173.98', '30173.3']]"
30173,30173.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8']","[['30173.5', '30173.155', '30173.22', '30173.27', '30173.26'], ['30173.7', '30173.142', '30173.134', '30173.110', '30173.108', '30173.63', '30173.21', '30173.61', '30173.59'], ['30173.13', '30173.18', '30173.17', '30173.16'], ['30173.19', '30173.130', '30173.132', '30173.69', '30173.136', '30173.71', '30173.73', '30173.106', '30173.20', '30173.25', '30173.24'], ['30173.84'], ['30173.147'], ['30173.149'], ['30173.152', '30173.86', '30173.116', '30173.90', '30173.88']]","['Cb2', 'Cb1', 'Cb5', 'Cb4', 'Cb6', 'Cb7', 'Cb8', 'Cb3']","[['30173.7', '30173.142', '30173.134', '30173.110', '30173.108', '30173.63', '30173.21', '30173.61', '30173.59'], ['30173.5', '30173.155', '30173.22', '30173.27', '30173.26'], ['30173.84'], ['30173.19', '30173.130', '30173.132', '30173.69', '30173.136', '30173.71', '30173.73', '30173.106', '30173.20', '30173.25', '30173.24'], ['30173.147'], ['30173.149'], ['30173.152', '30173.86', '30173.116', '30173.90', '30173.88'], ['30173.13', '30173.18', '30173.17', '30173.16']]"
30173,30173.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8']","[['30173.5', '30173.155', '30173.22', '30173.27', '30173.26'], ['30173.7', '30173.142', '30173.134', '30173.110', '30173.108', '30173.63', '30173.21', '30173.61', '30173.59'], ['30173.13', '30173.18', '30173.17', '30173.16'], ['30173.19', '30173.130', '30173.132', '30173.69', '30173.136', '30173.71', '30173.73', '30173.106', '30173.20', '30173.25', '30173.24'], ['30173.84'], ['30173.147'], ['30173.149'], ['30173.152', '30173.86', '30173.116', '30173.90', '30173.88']]","['Cb3', 'Cb8', 'Cb6', 'Cb7', 'Cb4', 'Cb5', 'Cb1', 'Cb2']","[['30173.13', '30173.18', '30173.17', '30173.16'], ['30173.152', '30173.86', '30173.116', '30173.90', '30173.88'], ['30173.147'], ['30173.149'], ['30173.19', '30173.130', '30173.132', '30173.69', '30173.136', '30173.71', '30173.73', '30173.106', '30173.20', '30173.25', '30173.24'], ['30173.84'], ['30173.5', '30173.155', '30173.22', '30173.27', '30173.26'], ['30173.7', '30173.142', '30173.134', '30173.110', '30173.108', '30173.63', '30173.21', '30173.61', '30173.59']]"
30173,30173.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8']","[['30173.5', '30173.155', '30173.22', '30173.27', '30173.26'], ['30173.7', '30173.142', '30173.134', '30173.110', '30173.108', '30173.63', '30173.21', '30173.61', '30173.59'], ['30173.13', '30173.18', '30173.17', '30173.16'], ['30173.19', '30173.130', '30173.132', '30173.69', '30173.136', '30173.71', '30173.73', '30173.106', '30173.20', '30173.25', '30173.24'], ['30173.84'], ['30173.147'], ['30173.149'], ['30173.152', '30173.86', '30173.116', '30173.90', '30173.88']]","['Cb5', 'Cb6', 'Cb7', 'Cb3', 'Cb1', 'Cb8', 'Cb2', 'Cb4']","[['30173.84'], ['30173.147'], ['30173.149'], ['30173.13', '30173.18', '30173.17', '30173.16'], ['30173.5', '30173.155', '30173.22', '30173.27', '30173.26'], ['30173.152', '30173.86', '30173.116', '30173.90', '30173.88'], ['30173.7', '30173.142', '30173.134', '30173.110', '30173.108', '30173.63', '30173.21', '30173.61', '30173.59'], ['30173.19', '30173.130', '30173.132', '30173.69', '30173.136', '30173.71', '30173.73', '30173.106', '30173.20', '30173.25', '30173.24']]"
30173,30173.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['30173.2', '30173.118', '30173.96', '30173.94', '30173.92'], ['30173.6'], ['30173.67'], ['30173.80', '30173.78', '30173.8', '30173.75'], ['30173.140']]","['UnWPb2', 'UnWPb5', 'UnWPb1', 'UnWPb3', 'UnWPb4']","[['30173.6'], ['30173.140'], ['30173.2', '30173.118', '30173.96', '30173.94', '30173.92'], ['30173.67'], ['30173.80', '30173.78', '30173.8', '30173.75']]"
30173,30173.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['30173.2', '30173.118', '30173.96', '30173.94', '30173.92'], ['30173.6'], ['30173.67'], ['30173.80', '30173.78', '30173.8', '30173.75'], ['30173.140']]","['UnWPb4', 'UnWPb3', 'UnWPb1', 'UnWPb5', 'UnWPb2']","[['30173.80', '30173.78', '30173.8', '30173.75'], ['30173.67'], ['30173.2', '30173.118', '30173.96', '30173.94', '30173.92'], ['30173.140'], ['30173.6']]"
30173,30173.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['30173.2', '30173.118', '30173.96', '30173.94', '30173.92'], ['30173.6'], ['30173.67'], ['30173.80', '30173.78', '30173.8', '30173.75'], ['30173.140']]","['UnWPb2', 'UnWPb3', 'UnWPb5', 'UnWPb4', 'UnWPb1']","[['30173.6'], ['30173.67'], ['30173.140'], ['30173.80', '30173.78', '30173.8', '30173.75'], ['30173.2', '30173.118', '30173.96', '30173.94', '30173.92']]"
30173,30173.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7', 'UnWCb8']","[['30173.5', '30173.22'], ['30173.7', '30173.21', '30173.59'], ['30173.13', '30173.18', '30173.17', '30173.16'], ['30173.19', '30173.69', '30173.71', '30173.20'], ['30173.84'], ['30173.147'], ['30173.149'], ['30173.152', '30173.86', '30173.116']]","['UnWCb2', 'UnWCb1', 'UnWCb5', 'UnWCb4', 'UnWCb6', 'UnWCb7', 'UnWCb8', 'UnWCb3']","[['30173.7', '30173.21', '30173.59'], ['30173.5', '30173.22'], ['30173.84'], ['30173.19', '30173.69', '30173.71', '30173.20'], ['30173.147'], ['30173.149'], ['30173.152', '30173.86', '30173.116'], ['30173.13', '30173.18', '30173.17', '30173.16']]"
