debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
60092,60092.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['60092.5'], ['60092.15'], ['60092.17']]","['Pb1', 'Pb2', 'Pb3']","[['60092.5'], ['60092.15'], ['60092.17']]"
60092,60092.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['60092.5'], ['60092.15'], ['60092.17']]","['Pb1', 'Pb2', 'Pb3']","[['60092.5'], ['60092.15'], ['60092.17']]"
60092,60092.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['60092.5'], ['60092.15'], ['60092.17']]","['Pb1', 'Pb2', 'Pb3']","[['60092.5'], ['60092.15'], ['60092.17']]"
60092,60092.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['60092.9', '60092.25', '60092.21', '60092.23'], ['60092.11'], ['60092.27', '60092.31', '60092.29'], ['60092.33']]","['Cb1', 'Cb3', 'Cb2', 'Cb4']","[['60092.9', '60092.25', '60092.21', '60092.23'], ['60092.27', '60092.31', '60092.29'], ['60092.11'], ['60092.33']]"
60092,60092.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['60092.9', '60092.25', '60092.21', '60092.23'], ['60092.11'], ['60092.27', '60092.31', '60092.29'], ['60092.33']]","['Cb2', 'Cb4', 'Cb3', 'Cb1']","[['60092.11'], ['60092.33'], ['60092.27', '60092.31', '60092.29'], ['60092.9', '60092.25', '60092.21', '60092.23']]"
60092,60092.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['60092.9', '60092.25', '60092.21', '60092.23'], ['60092.11'], ['60092.27', '60092.31', '60092.29'], ['60092.33']]","['Cb2', 'Cb4', 'Cb3', 'Cb1']","[['60092.11'], ['60092.33'], ['60092.27', '60092.31', '60092.29'], ['60092.9', '60092.25', '60092.21', '60092.23']]"
60092,60092.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60092.5'], ['60092.15'], ['60092.17']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60092.5'], ['60092.15'], ['60092.17']]"
60092,60092.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60092.5'], ['60092.15'], ['60092.17']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60092.5'], ['60092.15'], ['60092.17']]"
60092,60092.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60092.5'], ['60092.15'], ['60092.17']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60092.5'], ['60092.15'], ['60092.17']]"
60092,60092.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['60092.9'], ['60092.11'], ['60092.27'], ['60092.33']]","['UnWCb1', 'UnWCb3', 'UnWCb2', 'UnWCb4']","[['60092.9'], ['60092.27'], ['60092.11'], ['60092.33']]"
60092,60092.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['60092.9'], ['60092.11'], ['60092.27'], ['60092.33']]","['UnWCb2', 'UnWCb4', 'UnWCb3', 'UnWCb1']","[['60092.11'], ['60092.33'], ['60092.27'], ['60092.9']]"
60092,60092.3,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['60092.9'], ['60092.11'], ['60092.27'], ['60092.33']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['60092.9'], ['60092.11'], ['60092.27'], ['60092.33']]"
60092,60092.3,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['60092.21', '60092.23'], ['60092.25'], ['60092.29'], ['60092.31']]","['CWb2', 'CWb3', 'CWb4', 'CWb1']","[['60092.25'], ['60092.29'], ['60092.31'], ['60092.21', '60092.23']]"
60092,60092.3,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['60092.21', '60092.23'], ['60092.25'], ['60092.29'], ['60092.31']]","['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['60092.21', '60092.23'], ['60092.25'], ['60092.29'], ['60092.31']]"
60092,60092.3,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['60092.21', '60092.23'], ['60092.25'], ['60092.29'], ['60092.31']]","['CWb2', 'CWb3', 'CWb4', 'CWb1']","[['60092.25'], ['60092.29'], ['60092.31'], ['60092.21', '60092.23']]"
