debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
29944,29944.18,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['29944.20'], ['29944.91', '29944.93']]","['Pb2', 'Pb1']","[['29944.91', '29944.93'], ['29944.20']]"
29944,29944.18,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['29944.20'], ['29944.91', '29944.93']]","['Pb1', 'Pb2']","[['29944.20'], ['29944.91', '29944.93']]"
29944,29944.18,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['29944.20'], ['29944.91', '29944.93']]","['Pb1', 'Pb2']","[['29944.20'], ['29944.91', '29944.93']]"
29944,29944.18,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['29944.19'], ['29944.21', '29944.61', '29944.59', '29944.26', '29944.27'], ['29944.22', '29944.23'], ['29944.24', '29944.25'], ['29944.83']]","['Cb3', 'Cb4', 'Cb1', 'Cb5', 'Cb2']","[['29944.22', '29944.23'], ['29944.24', '29944.25'], ['29944.19'], ['29944.83'], ['29944.21', '29944.61', '29944.59', '29944.26', '29944.27']]"
29944,29944.18,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['29944.19'], ['29944.21', '29944.61', '29944.59', '29944.26', '29944.27'], ['29944.22', '29944.23'], ['29944.24', '29944.25'], ['29944.83']]","['Cb2', 'Cb1', 'Cb5', 'Cb3', 'Cb4']","[['29944.21', '29944.61', '29944.59', '29944.26', '29944.27'], ['29944.19'], ['29944.83'], ['29944.22', '29944.23'], ['29944.24', '29944.25']]"
29944,29944.18,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['29944.19'], ['29944.21', '29944.61', '29944.59', '29944.26', '29944.27'], ['29944.22', '29944.23'], ['29944.24', '29944.25'], ['29944.83']]","['Cb1', 'Cb5', 'Cb3', 'Cb4', 'Cb2']","[['29944.19'], ['29944.83'], ['29944.22', '29944.23'], ['29944.24', '29944.25'], ['29944.21', '29944.61', '29944.59', '29944.26', '29944.27']]"
29944,29944.18,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['29944.20'], ['29944.91']]","['UnWPb2', 'UnWPb1']","[['29944.91'], ['29944.20']]"
29944,29944.18,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['29944.20'], ['29944.91']]","['UnWPb1', 'UnWPb2']","[['29944.20'], ['29944.91']]"
29944,29944.18,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['29944.20'], ['29944.91']]","['UnWPb1', 'UnWPb2']","[['29944.20'], ['29944.91']]"
29944,29944.18,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['29944.19'], ['29944.21', '29944.61', '29944.59'], ['29944.22'], ['29944.24'], ['29944.83']]","['UnWCb3', 'UnWCb4', 'UnWCb1', 'UnWCb5', 'UnWCb2']","[['29944.22'], ['29944.24'], ['29944.19'], ['29944.83'], ['29944.21', '29944.61', '29944.59']]"
29944,29944.18,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['29944.19'], ['29944.21', '29944.61', '29944.59'], ['29944.22'], ['29944.24'], ['29944.83']]","['UnWCb2', 'UnWCb1', 'UnWCb5', 'UnWCb3', 'UnWCb4']","[['29944.21', '29944.61', '29944.59'], ['29944.19'], ['29944.83'], ['29944.22'], ['29944.24']]"
29944,29944.18,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['29944.19'], ['29944.21', '29944.61', '29944.59'], ['29944.22'], ['29944.24'], ['29944.83']]","['UnWCb1', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb2']","[['29944.19'], ['29944.22'], ['29944.24'], ['29944.83'], ['29944.21', '29944.61', '29944.59']]"
29944,29944.18,weakening,weak to strong,pro-weakening branches,['PWb1'],[['29944.93']],['PWb1'],[['29944.93']]
29944,29944.18,weakening,strong to weak,pro-weakening branches,['PWb1'],[['29944.93']],['PWb1'],[['29944.93']]
29944,29944.18,weakening,small to large,pro-weakening branches,['PWb1'],[['29944.93']],['PWb1'],[['29944.93']]
29944,29944.18,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['29944.26', '29944.27'], ['29944.23'], ['29944.25']]","['CWb1', 'CWb2', 'CWb3']","[['29944.26', '29944.27'], ['29944.23'], ['29944.25']]"
29944,29944.18,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['29944.26', '29944.27'], ['29944.23'], ['29944.25']]","['CWb2', 'CWb3', 'CWb1']","[['29944.23'], ['29944.25'], ['29944.26', '29944.27']]"
29944,29944.18,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['29944.26', '29944.27'], ['29944.23'], ['29944.25']]","['CWb2', 'CWb3', 'CWb1']","[['29944.23'], ['29944.25'], ['29944.26', '29944.27']]"
