debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
13930,13930.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['13930.2', '13930.20', '13930.13'], ['13930.3', '13930.15'], ['13930.4', '13930.19', '13930.18'], ['13930.6', '13930.14', '13930.10'], ['13930.22'], ['13930.24']]","['Pb2', 'Pb1', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['13930.3', '13930.15'], ['13930.2', '13930.20', '13930.13'], ['13930.4', '13930.19', '13930.18'], ['13930.6', '13930.14', '13930.10'], ['13930.22'], ['13930.24']]"
13930,13930.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['13930.2', '13930.20', '13930.13'], ['13930.3', '13930.15'], ['13930.4', '13930.19', '13930.18'], ['13930.6', '13930.14', '13930.10'], ['13930.22'], ['13930.24']]","['Pb1', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb2']","[['13930.2', '13930.20', '13930.13'], ['13930.4', '13930.19', '13930.18'], ['13930.6', '13930.14', '13930.10'], ['13930.22'], ['13930.24'], ['13930.3', '13930.15']]"
13930,13930.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['13930.2', '13930.20', '13930.13'], ['13930.3', '13930.15'], ['13930.4', '13930.19', '13930.18'], ['13930.6', '13930.14', '13930.10'], ['13930.22'], ['13930.24']]","['Pb5', 'Pb6', 'Pb2', 'Pb1', 'Pb3', 'Pb4']","[['13930.22'], ['13930.24'], ['13930.3', '13930.15'], ['13930.2', '13930.20', '13930.13'], ['13930.4', '13930.19', '13930.18'], ['13930.6', '13930.14', '13930.10']]"
13930,13930.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['13930.5', '13930.23'], ['13930.7', '13930.17'], ['13930.8', '13930.16'], ['13930.9'], ['13930.11', '13930.21']]","['Cb3', 'Cb5', 'Cb4', 'Cb1', 'Cb2']","[['13930.8', '13930.16'], ['13930.11', '13930.21'], ['13930.9'], ['13930.5', '13930.23'], ['13930.7', '13930.17']]"
13930,13930.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['13930.5', '13930.23'], ['13930.7', '13930.17'], ['13930.8', '13930.16'], ['13930.9'], ['13930.11', '13930.21']]","['Cb1', 'Cb2', 'Cb4', 'Cb3', 'Cb5']","[['13930.5', '13930.23'], ['13930.7', '13930.17'], ['13930.9'], ['13930.8', '13930.16'], ['13930.11', '13930.21']]"
13930,13930.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['13930.5', '13930.23'], ['13930.7', '13930.17'], ['13930.8', '13930.16'], ['13930.9'], ['13930.11', '13930.21']]","['Cb4', 'Cb1', 'Cb2', 'Cb3', 'Cb5']","[['13930.9'], ['13930.5', '13930.23'], ['13930.7', '13930.17'], ['13930.8', '13930.16'], ['13930.11', '13930.21']]"
13930,13930.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['13930.2', '13930.13'], ['13930.3'], ['13930.4', '13930.18'], ['13930.6', '13930.14'], ['13930.22'], ['13930.24']]","['UnWPb2', 'UnWPb1', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['13930.3'], ['13930.2', '13930.13'], ['13930.4', '13930.18'], ['13930.6', '13930.14'], ['13930.22'], ['13930.24']]"
13930,13930.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['13930.2', '13930.13'], ['13930.3'], ['13930.4', '13930.18'], ['13930.6', '13930.14'], ['13930.22'], ['13930.24']]","['UnWPb1', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb2']","[['13930.2', '13930.13'], ['13930.4', '13930.18'], ['13930.6', '13930.14'], ['13930.22'], ['13930.24'], ['13930.3']]"
13930,13930.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['13930.2', '13930.13'], ['13930.3'], ['13930.4', '13930.18'], ['13930.6', '13930.14'], ['13930.22'], ['13930.24']]","['UnWPb2', 'UnWPb5', 'UnWPb6', 'UnWPb1', 'UnWPb3', 'UnWPb4']","[['13930.3'], ['13930.22'], ['13930.24'], ['13930.2', '13930.13'], ['13930.4', '13930.18'], ['13930.6', '13930.14']]"
13930,13930.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['13930.5', '13930.23'], ['13930.7', '13930.17'], ['13930.8'], ['13930.9'], ['13930.11']]","['UnWCb3', 'UnWCb5', 'UnWCb4', 'UnWCb1', 'UnWCb2']","[['13930.8'], ['13930.11'], ['13930.9'], ['13930.5', '13930.23'], ['13930.7', '13930.17']]"
