debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
21749,21749.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['21749.9', '21749.285', '21749.398', '21749.396', '21749.331', '21749.297', '21749.235', '21749.229', '21749.237', '21749.239', '21749.231', '21749.227', '21749.363', '21749.233'], ['21749.182', '21749.343', '21749.241', '21749.219', '21749.408', '21749.202', '21749.217', '21749.213', '21749.215', '21749.209', '21749.211', '21749.198', '21749.243', '21749.207', '21749.200', '21749.265', '21749.204', '21749.437', '21749.194', '21749.305', '21749.267', '21749.196', '21749.89', '21749.269', '21749.221', '21749.307', '21749.3', '21749.357', '21749.43', '21749.27', '21749.37'], ['21749.251', '21749.387', '21749.261', '21749.259', '21749.390', '21749.257', '21749.253', '21749.379', '21749.359', '21749.377', '21749.255']]","['Pb3', 'Pb1', 'Pb2']","[['21749.251', '21749.387', '21749.261', '21749.259', '21749.390', '21749.257', '21749.253', '21749.379', '21749.359', '21749.377', '21749.255'], ['21749.9', '21749.285', '21749.398', '21749.396', '21749.331', '21749.297', '21749.235', '21749.229', '21749.237', '21749.239', '21749.231', '21749.227', '21749.363', '21749.233'], ['21749.182', '21749.343', '21749.241', '21749.219', '21749.408', '21749.202', '21749.217', '21749.213', '21749.215', '21749.209', '21749.211', '21749.198', '21749.243', '21749.207', '21749.200', '21749.265', '21749.204', '21749.437', '21749.194', '21749.305', '21749.267', '21749.196', '21749.89', '21749.269', '21749.221', '21749.307', '21749.3', '21749.357', '21749.43', '21749.27', '21749.37']]"
21749,21749.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['21749.9', '21749.285', '21749.398', '21749.396', '21749.331', '21749.297', '21749.235', '21749.229', '21749.237', '21749.239', '21749.231', '21749.227', '21749.363', '21749.233'], ['21749.182', '21749.343', '21749.241', '21749.219', '21749.408', '21749.202', '21749.217', '21749.213', '21749.215', '21749.209', '21749.211', '21749.198', '21749.243', '21749.207', '21749.200', '21749.265', '21749.204', '21749.437', '21749.194', '21749.305', '21749.267', '21749.196', '21749.89', '21749.269', '21749.221', '21749.307', '21749.3', '21749.357', '21749.43', '21749.27', '21749.37'], ['21749.251', '21749.387', '21749.261', '21749.259', '21749.390', '21749.257', '21749.253', '21749.379', '21749.359', '21749.377', '21749.255']]","['Pb2', 'Pb1', 'Pb3']","[['21749.182', '21749.343', '21749.241', '21749.219', '21749.408', '21749.202', '21749.217', '21749.213', '21749.215', '21749.209', '21749.211', '21749.198', '21749.243', '21749.207', '21749.200', '21749.265', '21749.204', '21749.437', '21749.194', '21749.305', '21749.267', '21749.196', '21749.89', '21749.269', '21749.221', '21749.307', '21749.3', '21749.357', '21749.43', '21749.27', '21749.37'], ['21749.9', '21749.285', '21749.398', '21749.396', '21749.331', '21749.297', '21749.235', '21749.229', '21749.237', '21749.239', '21749.231', '21749.227', '21749.363', '21749.233'], ['21749.251', '21749.387', '21749.261', '21749.259', '21749.390', '21749.257', '21749.253', '21749.379', '21749.359', '21749.377', '21749.255']]"
21749,21749.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['21749.9', '21749.285', '21749.398', '21749.396', '21749.331', '21749.297', '21749.235', '21749.229', '21749.237', '21749.239', '21749.231', '21749.227', '21749.363', '21749.233'], ['21749.182', '21749.343', '21749.241', '21749.219', '21749.408', '21749.202', '21749.217', '21749.213', '21749.215', '21749.209', '21749.211', '21749.198', '21749.243', '21749.207', '21749.200', '21749.265', '21749.204', '21749.437', '21749.194', '21749.305', '21749.267', '21749.196', '21749.89', '21749.269', '21749.221', '21749.307', '21749.3', '21749.357', '21749.43', '21749.27', '21749.37'], ['21749.251', '21749.387', '21749.261', '21749.259', '21749.390', '21749.257', '21749.253', '21749.379', '21749.359', '21749.377', '21749.255']]","['Pb3', 'Pb1', 'Pb2']","[['21749.251', '21749.387', '21749.261', '21749.259', '21749.390', '21749.257', '21749.253', '21749.379', '21749.359', '21749.377', '21749.255'], ['21749.9', '21749.285', '21749.398', '21749.396', '21749.331', '21749.297', '21749.235', '21749.229', '21749.237', '21749.239', '21749.231', '21749.227', '21749.363', '21749.233'], ['21749.182', '21749.343', '21749.241', '21749.219', '21749.408', '21749.202', '21749.217', '21749.213', '21749.215', '21749.209', '21749.211', '21749.198', '21749.243', '21749.207', '21749.200', '21749.265', '21749.204', '21749.437', '21749.194', '21749.305', '21749.267', '21749.196', '21749.89', '21749.269', '21749.221', '21749.307', '21749.3', '21749.357', '21749.43', '21749.27', '21749.37']]"
21749,21749.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['21749.22', '21749.39', '21749.341', '21749.301', '21749.469', '21749.287', '21749.249', '21749.4', '21749.355', '21749.11', '21749.160', '21749.10', '21749.20', '21749.21', '21749.400', '21749.30', '21749.38', '21749.36', '21749.12', '21749.327', '21749.283', '21749.402', '21749.295', '21749.303', '21749.299', '21749.31', '21749.35', '21749.8', '21749.162', '21749.339', '21749.166', '21749.480', '21749.186', '21749.188', '21749.168', '21749.170', '21749.81', '21749.25', '21749.223', '21749.361', '21749.164', '21749.67', '21749.225', '21749.56', '21749.281', '21749.172', '21749.190', '21749.180', '21749.178', '21749.82', '21749.77', '21749.373', '21749.78', '21749.62', '21749.263', '21749.271', '21749.59', '21749.63', '21749.174', '21749.441', '21749.176', '21749.86', '21749.72', '21749.88', '21749.315', '21749.87', '21749.85', '21749.57'], ['21749.313', '21749.425', '21749.465', '21749.463', '21749.410', '21749.429', '21749.412', '21749.345', '21749.427', '21749.421', '21749.423', '21749.325', '21749.435', '21749.431', '21749.433'], ['21749.319', '21749.367', '21749.417', '21749.347', '21749.394', '21749.392', '21749.351', '21749.349', '21749.323', '21749.371', '21749.333', '21749.335', '21749.321', '21749.353']]","['Cb2', 'Cb1', 'Cb3']","[['21749.313', '21749.425', '21749.465', '21749.463', '21749.410', '21749.429', '21749.412', '21749.345', '21749.427', '21749.421', '21749.423', '21749.325', '21749.435', '21749.431', '21749.433'], ['21749.22', '21749.39', '21749.341', '21749.301', '21749.469', '21749.287', '21749.249', '21749.4', '21749.355', '21749.11', '21749.160', '21749.10', '21749.20', '21749.21', '21749.400', '21749.30', '21749.38', '21749.36', '21749.12', '21749.327', '21749.283', '21749.402', '21749.295', '21749.303', '21749.299', '21749.31', '21749.35', '21749.8', '21749.162', '21749.339', '21749.166', '21749.480', '21749.186', '21749.188', '21749.168', '21749.170', '21749.81', '21749.25', '21749.223', '21749.361', '21749.164', '21749.67', '21749.225', '21749.56', '21749.281', '21749.172', '21749.190', '21749.180', '21749.178', '21749.82', '21749.77', '21749.373', '21749.78', '21749.62', '21749.263', '21749.271', '21749.59', '21749.63', '21749.174', '21749.441', '21749.176', '21749.86', '21749.72', '21749.88', '21749.315', '21749.87', '21749.85', '21749.57'], ['21749.319', '21749.367', '21749.417', '21749.347', '21749.394', '21749.392', '21749.351', '21749.349', '21749.323', '21749.371', '21749.333', '21749.335', '21749.321', '21749.353']]"
21749,21749.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['21749.22', '21749.39', '21749.341', '21749.301', '21749.469', '21749.287', '21749.249', '21749.4', '21749.355', '21749.11', '21749.160', '21749.10', '21749.20', '21749.21', '21749.400', '21749.30', '21749.38', '21749.36', '21749.12', '21749.327', '21749.283', '21749.402', '21749.295', '21749.303', '21749.299', '21749.31', '21749.35', '21749.8', '21749.162', '21749.339', '21749.166', '21749.480', '21749.186', '21749.188', '21749.168', '21749.170', '21749.81', '21749.25', '21749.223', '21749.361', '21749.164', '21749.67', '21749.225', '21749.56', '21749.281', '21749.172', '21749.190', '21749.180', '21749.178', '21749.82', '21749.77', '21749.373', '21749.78', '21749.62', '21749.263', '21749.271', '21749.59', '21749.63', '21749.174', '21749.441', '21749.176', '21749.86', '21749.72', '21749.88', '21749.315', '21749.87', '21749.85', '21749.57'], ['21749.313', '21749.425', '21749.465', '21749.463', '21749.410', '21749.429', '21749.412', '21749.345', '21749.427', '21749.421', '21749.423', '21749.325', '21749.435', '21749.431', '21749.433'], ['21749.319', '21749.367', '21749.417', '21749.347', '21749.394', '21749.392', '21749.351', '21749.349', '21749.323', '21749.371', '21749.333', '21749.335', '21749.321', '21749.353']]","['Cb3', 'Cb1', 'Cb2']","[['21749.319', '21749.367', '21749.417', '21749.347', '21749.394', '21749.392', '21749.351', '21749.349', '21749.323', '21749.371', '21749.333', '21749.335', '21749.321', '21749.353'], ['21749.22', '21749.39', '21749.341', '21749.301', '21749.469', '21749.287', '21749.249', '21749.4', '21749.355', '21749.11', '21749.160', '21749.10', '21749.20', '21749.21', '21749.400', '21749.30', '21749.38', '21749.36', '21749.12', '21749.327', '21749.283', '21749.402', '21749.295', '21749.303', '21749.299', '21749.31', '21749.35', '21749.8', '21749.162', '21749.339', '21749.166', '21749.480', '21749.186', '21749.188', '21749.168', '21749.170', '21749.81', '21749.25', '21749.223', '21749.361', '21749.164', '21749.67', '21749.225', '21749.56', '21749.281', '21749.172', '21749.190', '21749.180', '21749.178', '21749.82', '21749.77', '21749.373', '21749.78', '21749.62', '21749.263', '21749.271', '21749.59', '21749.63', '21749.174', '21749.441', '21749.176', '21749.86', '21749.72', '21749.88', '21749.315', '21749.87', '21749.85', '21749.57'], ['21749.313', '21749.425', '21749.465', '21749.463', '21749.410', '21749.429', '21749.412', '21749.345', '21749.427', '21749.421', '21749.423', '21749.325', '21749.435', '21749.431', '21749.433']]"
21749,21749.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['21749.22', '21749.39', '21749.341', '21749.301', '21749.469', '21749.287', '21749.249', '21749.4', '21749.355', '21749.11', '21749.160', '21749.10', '21749.20', '21749.21', '21749.400', '21749.30', '21749.38', '21749.36', '21749.12', '21749.327', '21749.283', '21749.402', '21749.295', '21749.303', '21749.299', '21749.31', '21749.35', '21749.8', '21749.162', '21749.339', '21749.166', '21749.480', '21749.186', '21749.188', '21749.168', '21749.170', '21749.81', '21749.25', '21749.223', '21749.361', '21749.164', '21749.67', '21749.225', '21749.56', '21749.281', '21749.172', '21749.190', '21749.180', '21749.178', '21749.82', '21749.77', '21749.373', '21749.78', '21749.62', '21749.263', '21749.271', '21749.59', '21749.63', '21749.174', '21749.441', '21749.176', '21749.86', '21749.72', '21749.88', '21749.315', '21749.87', '21749.85', '21749.57'], ['21749.313', '21749.425', '21749.465', '21749.463', '21749.410', '21749.429', '21749.412', '21749.345', '21749.427', '21749.421', '21749.423', '21749.325', '21749.435', '21749.431', '21749.433'], ['21749.319', '21749.367', '21749.417', '21749.347', '21749.394', '21749.392', '21749.351', '21749.349', '21749.323', '21749.371', '21749.333', '21749.335', '21749.321', '21749.353']]","['Cb3', 'Cb2', 'Cb1']","[['21749.319', '21749.367', '21749.417', '21749.347', '21749.394', '21749.392', '21749.351', '21749.349', '21749.323', '21749.371', '21749.333', '21749.335', '21749.321', '21749.353'], ['21749.313', '21749.425', '21749.465', '21749.463', '21749.410', '21749.429', '21749.412', '21749.345', '21749.427', '21749.421', '21749.423', '21749.325', '21749.435', '21749.431', '21749.433'], ['21749.22', '21749.39', '21749.341', '21749.301', '21749.469', '21749.287', '21749.249', '21749.4', '21749.355', '21749.11', '21749.160', '21749.10', '21749.20', '21749.21', '21749.400', '21749.30', '21749.38', '21749.36', '21749.12', '21749.327', '21749.283', '21749.402', '21749.295', '21749.303', '21749.299', '21749.31', '21749.35', '21749.8', '21749.162', '21749.339', '21749.166', '21749.480', '21749.186', '21749.188', '21749.168', '21749.170', '21749.81', '21749.25', '21749.223', '21749.361', '21749.164', '21749.67', '21749.225', '21749.56', '21749.281', '21749.172', '21749.190', '21749.180', '21749.178', '21749.82', '21749.77', '21749.373', '21749.78', '21749.62', '21749.263', '21749.271', '21749.59', '21749.63', '21749.174', '21749.441', '21749.176', '21749.86', '21749.72', '21749.88', '21749.315', '21749.87', '21749.85', '21749.57']]"
21749,21749.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['21749.9', '21749.235'], ['21749.182', '21749.241', '21749.219', '21749.408', '21749.194', '21749.305', '21749.196', '21749.89', '21749.221', '21749.307', '21749.3', '21749.357'], ['21749.251', '21749.259', '21749.257', '21749.253', '21749.379', '21749.359', '21749.377']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['21749.251', '21749.259', '21749.257', '21749.253', '21749.379', '21749.359', '21749.377'], ['21749.9', '21749.235'], ['21749.182', '21749.241', '21749.219', '21749.408', '21749.194', '21749.305', '21749.196', '21749.89', '21749.221', '21749.307', '21749.3', '21749.357']]"
21749,21749.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['21749.9', '21749.235'], ['21749.182', '21749.241', '21749.219', '21749.408', '21749.194', '21749.305', '21749.196', '21749.89', '21749.221', '21749.307', '21749.3', '21749.357'], ['21749.251', '21749.259', '21749.257', '21749.253', '21749.379', '21749.359', '21749.377']]","['UnWPb2', 'UnWPb1', 'UnWPb3']","[['21749.182', '21749.241', '21749.219', '21749.408', '21749.194', '21749.305', '21749.196', '21749.89', '21749.221', '21749.307', '21749.3', '21749.357'], ['21749.9', '21749.235'], ['21749.251', '21749.259', '21749.257', '21749.253', '21749.379', '21749.359', '21749.377']]"
21749,21749.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['21749.9', '21749.235'], ['21749.182', '21749.241', '21749.219', '21749.408', '21749.194', '21749.305', '21749.196', '21749.89', '21749.221', '21749.307', '21749.3', '21749.357'], ['21749.251', '21749.259', '21749.257', '21749.253', '21749.379', '21749.359', '21749.377']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['21749.9', '21749.235'], ['21749.251', '21749.259', '21749.257', '21749.253', '21749.379', '21749.359', '21749.377'], ['21749.182', '21749.241', '21749.219', '21749.408', '21749.194', '21749.305', '21749.196', '21749.89', '21749.221', '21749.307', '21749.3', '21749.357']]"
21749,21749.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['21749.22', '21749.4', '21749.355', '21749.56', '21749.281', '21749.77', '21749.373', '21749.263', '21749.57'], ['21749.313', '21749.425', '21749.463', '21749.345', '21749.427'], ['21749.319', '21749.323', '21749.371', '21749.321']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['21749.313', '21749.425', '21749.463', '21749.345', '21749.427'], ['21749.22', '21749.4', '21749.355', '21749.56', '21749.281', '21749.77', '21749.373', '21749.263', '21749.57'], ['21749.319', '21749.323', '21749.371', '21749.321']]"
