debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
10393,10393.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['10393.334', '10393.341', '10393.516', '10393.464', '10393.481', '10393.479', '10393.462', '10393.470', '10393.9', '10393.36', '10393.146', '10393.128', '10393.3', '10393.125', '10393.47', '10393.46', '10393.104', '10393.485', '10393.483', '10393.20', '10393.424', '10393.306', '10393.99', '10393.493', '10393.491', '10393.134', '10393.48', '10393.111', '10393.477', '10393.300', '10393.489', '10393.302', '10393.49', '10393.475', '10393.105', '10393.15', '10393.327', '10393.42', '10393.487', '10393.69', '10393.25', '10393.379', '10393.377', '10393.2', '10393.144', '10393.375', '10393.148', '10393.151', '10393.149', '10393.129', '10393.371', '10393.158', '10393.28'], ['10393.336', '10393.497', '10393.501', '10393.499', '10393.29', '10393.503', '10393.90', '10393.17', '10393.294', '10393.296', '10393.78', '10393.472', '10393.94', '10393.11', '10393.510', '10393.30', '10393.50', '10393.4', '10393.291', '10393.514', '10393.101', '10393.123', '10393.67', '10393.16', '10393.6', '10393.45', '10393.289', '10393.507', '10393.329', '10393.143', '10393.331', '10393.7', '10393.505', '10393.154']]","['Pb2', 'Pb1']","[['10393.336', '10393.497', '10393.501', '10393.499', '10393.29', '10393.503', '10393.90', '10393.17', '10393.294', '10393.296', '10393.78', '10393.472', '10393.94', '10393.11', '10393.510', '10393.30', '10393.50', '10393.4', '10393.291', '10393.514', '10393.101', '10393.123', '10393.67', '10393.16', '10393.6', '10393.45', '10393.289', '10393.507', '10393.329', '10393.143', '10393.331', '10393.7', '10393.505', '10393.154'], ['10393.334', '10393.341', '10393.516', '10393.464', '10393.481', '10393.479', '10393.462', '10393.470', '10393.9', '10393.36', '10393.146', '10393.128', '10393.3', '10393.125', '10393.47', '10393.46', '10393.104', '10393.485', '10393.483', '10393.20', '10393.424', '10393.306', '10393.99', '10393.493', '10393.491', '10393.134', '10393.48', '10393.111', '10393.477', '10393.300', '10393.489', '10393.302', '10393.49', '10393.475', '10393.105', '10393.15', '10393.327', '10393.42', '10393.487', '10393.69', '10393.25', '10393.379', '10393.377', '10393.2', '10393.144', '10393.375', '10393.148', '10393.151', '10393.149', '10393.129', '10393.371', '10393.158', '10393.28']]"
10393,10393.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['10393.334', '10393.341', '10393.516', '10393.464', '10393.481', '10393.479', '10393.462', '10393.470', '10393.9', '10393.36', '10393.146', '10393.128', '10393.3', '10393.125', '10393.47', '10393.46', '10393.104', '10393.485', '10393.483', '10393.20', '10393.424', '10393.306', '10393.99', '10393.493', '10393.491', '10393.134', '10393.48', '10393.111', '10393.477', '10393.300', '10393.489', '10393.302', '10393.49', '10393.475', '10393.105', '10393.15', '10393.327', '10393.42', '10393.487', '10393.69', '10393.25', '10393.379', '10393.377', '10393.2', '10393.144', '10393.375', '10393.148', '10393.151', '10393.149', '10393.129', '10393.371', '10393.158', '10393.28'], ['10393.336', '10393.497', '10393.501', '10393.499', '10393.29', '10393.503', '10393.90', '10393.17', '10393.294', '10393.296', '10393.78', '10393.472', '10393.94', '10393.11', '10393.510', '10393.30', '10393.50', '10393.4', '10393.291', '10393.514', '10393.101', '10393.123', '10393.67', '10393.16', '10393.6', '10393.45', '10393.289', '10393.507', '10393.329', '10393.143', '10393.331', '10393.7', '10393.505', '10393.154']]","['Pb1', 'Pb2']","[['10393.334', '10393.341', '10393.516', '10393.464', '10393.481', '10393.479', '10393.462', '10393.470', '10393.9', '10393.36', '10393.146', '10393.128', '10393.3', '10393.125', '10393.47', '10393.46', '10393.104', '10393.485', '10393.483', '10393.20', '10393.424', '10393.306', '10393.99', '10393.493', '10393.491', '10393.134', '10393.48', '10393.111', '10393.477', '10393.300', '10393.489', '10393.302', '10393.49', '10393.475', '10393.105', '10393.15', '10393.327', '10393.42', '10393.487', '10393.69', '10393.25', '10393.379', '10393.377', '10393.2', '10393.144', '10393.375', '10393.148', '10393.151', '10393.149', '10393.129', '10393.371', '10393.158', '10393.28'], ['10393.336', '10393.497', '10393.501', '10393.499', '10393.29', '10393.503', '10393.90', '10393.17', '10393.294', '10393.296', '10393.78', '10393.472', '10393.94', '10393.11', '10393.510', '10393.30', '10393.50', '10393.4', '10393.291', '10393.514', '10393.101', '10393.123', '10393.67', '10393.16', '10393.6', '10393.45', '10393.289', '10393.507', '10393.329', '10393.143', '10393.331', '10393.7', '10393.505', '10393.154']]"
10393,10393.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['10393.334', '10393.341', '10393.516', '10393.464', '10393.481', '10393.479', '10393.462', '10393.470', '10393.9', '10393.36', '10393.146', '10393.128', '10393.3', '10393.125', '10393.47', '10393.46', '10393.104', '10393.485', '10393.483', '10393.20', '10393.424', '10393.306', '10393.99', '10393.493', '10393.491', '10393.134', '10393.48', '10393.111', '10393.477', '10393.300', '10393.489', '10393.302', '10393.49', '10393.475', '10393.105', '10393.15', '10393.327', '10393.42', '10393.487', '10393.69', '10393.25', '10393.379', '10393.377', '10393.2', '10393.144', '10393.375', '10393.148', '10393.151', '10393.149', '10393.129', '10393.371', '10393.158', '10393.28'], ['10393.336', '10393.497', '10393.501', '10393.499', '10393.29', '10393.503', '10393.90', '10393.17', '10393.294', '10393.296', '10393.78', '10393.472', '10393.94', '10393.11', '10393.510', '10393.30', '10393.50', '10393.4', '10393.291', '10393.514', '10393.101', '10393.123', '10393.67', '10393.16', '10393.6', '10393.45', '10393.289', '10393.507', '10393.329', '10393.143', '10393.331', '10393.7', '10393.505', '10393.154']]","['Pb2', 'Pb1']","[['10393.336', '10393.497', '10393.501', '10393.499', '10393.29', '10393.503', '10393.90', '10393.17', '10393.294', '10393.296', '10393.78', '10393.472', '10393.94', '10393.11', '10393.510', '10393.30', '10393.50', '10393.4', '10393.291', '10393.514', '10393.101', '10393.123', '10393.67', '10393.16', '10393.6', '10393.45', '10393.289', '10393.507', '10393.329', '10393.143', '10393.331', '10393.7', '10393.505', '10393.154'], ['10393.334', '10393.341', '10393.516', '10393.464', '10393.481', '10393.479', '10393.462', '10393.470', '10393.9', '10393.36', '10393.146', '10393.128', '10393.3', '10393.125', '10393.47', '10393.46', '10393.104', '10393.485', '10393.483', '10393.20', '10393.424', '10393.306', '10393.99', '10393.493', '10393.491', '10393.134', '10393.48', '10393.111', '10393.477', '10393.300', '10393.489', '10393.302', '10393.49', '10393.475', '10393.105', '10393.15', '10393.327', '10393.42', '10393.487', '10393.69', '10393.25', '10393.379', '10393.377', '10393.2', '10393.144', '10393.375', '10393.148', '10393.151', '10393.149', '10393.129', '10393.371', '10393.158', '10393.28']]"
10393,10393.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['10393.343', '10393.339', '10393.441', '10393.44', '10393.13', '10393.43', '10393.298', '10393.135', '10393.360', '10393.308', '10393.395', '10393.421', '10393.419', '10393.391', '10393.417', '10393.12', '10393.409', '10393.35', '10393.310', '10393.412', '10393.312', '10393.407', '10393.304', '10393.388', '10393.414', '10393.383', '10393.8', '10393.397', '10393.385', '10393.37', '10393.399', '10393.367', '10393.34', '10393.402', '10393.38', '10393.63', '10393.405', '10393.66', '10393.56', '10393.109', '10393.68'], ['10393.345', '10393.430', '10393.450', '10393.53', '10393.428', '10393.456', '10393.454', '10393.448', '10393.33', '10393.445', '10393.434', '10393.460', '10393.437', '10393.110', '10393.439', '10393.130', '10393.285', '10393.10', '10393.31', '10393.452', '10393.70', '10393.39', '10393.32', '10393.458', '10393.96', '10393.14']]","['Cb1', 'Cb2']","[['10393.343', '10393.339', '10393.441', '10393.44', '10393.13', '10393.43', '10393.298', '10393.135', '10393.360', '10393.308', '10393.395', '10393.421', '10393.419', '10393.391', '10393.417', '10393.12', '10393.409', '10393.35', '10393.310', '10393.412', '10393.312', '10393.407', '10393.304', '10393.388', '10393.414', '10393.383', '10393.8', '10393.397', '10393.385', '10393.37', '10393.399', '10393.367', '10393.34', '10393.402', '10393.38', '10393.63', '10393.405', '10393.66', '10393.56', '10393.109', '10393.68'], ['10393.345', '10393.430', '10393.450', '10393.53', '10393.428', '10393.456', '10393.454', '10393.448', '10393.33', '10393.445', '10393.434', '10393.460', '10393.437', '10393.110', '10393.439', '10393.130', '10393.285', '10393.10', '10393.31', '10393.452', '10393.70', '10393.39', '10393.32', '10393.458', '10393.96', '10393.14']]"
10393,10393.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['10393.343', '10393.339', '10393.441', '10393.44', '10393.13', '10393.43', '10393.298', '10393.135', '10393.360', '10393.308', '10393.395', '10393.421', '10393.419', '10393.391', '10393.417', '10393.12', '10393.409', '10393.35', '10393.310', '10393.412', '10393.312', '10393.407', '10393.304', '10393.388', '10393.414', '10393.383', '10393.8', '10393.397', '10393.385', '10393.37', '10393.399', '10393.367', '10393.34', '10393.402', '10393.38', '10393.63', '10393.405', '10393.66', '10393.56', '10393.109', '10393.68'], ['10393.345', '10393.430', '10393.450', '10393.53', '10393.428', '10393.456', '10393.454', '10393.448', '10393.33', '10393.445', '10393.434', '10393.460', '10393.437', '10393.110', '10393.439', '10393.130', '10393.285', '10393.10', '10393.31', '10393.452', '10393.70', '10393.39', '10393.32', '10393.458', '10393.96', '10393.14']]","['Cb2', 'Cb1']","[['10393.345', '10393.430', '10393.450', '10393.53', '10393.428', '10393.456', '10393.454', '10393.448', '10393.33', '10393.445', '10393.434', '10393.460', '10393.437', '10393.110', '10393.439', '10393.130', '10393.285', '10393.10', '10393.31', '10393.452', '10393.70', '10393.39', '10393.32', '10393.458', '10393.96', '10393.14'], ['10393.343', '10393.339', '10393.441', '10393.44', '10393.13', '10393.43', '10393.298', '10393.135', '10393.360', '10393.308', '10393.395', '10393.421', '10393.419', '10393.391', '10393.417', '10393.12', '10393.409', '10393.35', '10393.310', '10393.412', '10393.312', '10393.407', '10393.304', '10393.388', '10393.414', '10393.383', '10393.8', '10393.397', '10393.385', '10393.37', '10393.399', '10393.367', '10393.34', '10393.402', '10393.38', '10393.63', '10393.405', '10393.66', '10393.56', '10393.109', '10393.68']]"
10393,10393.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['10393.343', '10393.339', '10393.441', '10393.44', '10393.13', '10393.43', '10393.298', '10393.135', '10393.360', '10393.308', '10393.395', '10393.421', '10393.419', '10393.391', '10393.417', '10393.12', '10393.409', '10393.35', '10393.310', '10393.412', '10393.312', '10393.407', '10393.304', '10393.388', '10393.414', '10393.383', '10393.8', '10393.397', '10393.385', '10393.37', '10393.399', '10393.367', '10393.34', '10393.402', '10393.38', '10393.63', '10393.405', '10393.66', '10393.56', '10393.109', '10393.68'], ['10393.345', '10393.430', '10393.450', '10393.53', '10393.428', '10393.456', '10393.454', '10393.448', '10393.33', '10393.445', '10393.434', '10393.460', '10393.437', '10393.110', '10393.439', '10393.130', '10393.285', '10393.10', '10393.31', '10393.452', '10393.70', '10393.39', '10393.32', '10393.458', '10393.96', '10393.14']]","['Cb2', 'Cb1']","[['10393.345', '10393.430', '10393.450', '10393.53', '10393.428', '10393.456', '10393.454', '10393.448', '10393.33', '10393.445', '10393.434', '10393.460', '10393.437', '10393.110', '10393.439', '10393.130', '10393.285', '10393.10', '10393.31', '10393.452', '10393.70', '10393.39', '10393.32', '10393.458', '10393.96', '10393.14'], ['10393.343', '10393.339', '10393.441', '10393.44', '10393.13', '10393.43', '10393.298', '10393.135', '10393.360', '10393.308', '10393.395', '10393.421', '10393.419', '10393.391', '10393.417', '10393.12', '10393.409', '10393.35', '10393.310', '10393.412', '10393.312', '10393.407', '10393.304', '10393.388', '10393.414', '10393.383', '10393.8', '10393.397', '10393.385', '10393.37', '10393.399', '10393.367', '10393.34', '10393.402', '10393.38', '10393.63', '10393.405', '10393.66', '10393.56', '10393.109', '10393.68']]"
10393,10393.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['10393.334', '10393.2', '10393.144', '10393.375', '10393.28'], ['10393.336', '10393.29', '10393.503', '10393.6', '10393.45', '10393.143', '10393.7', '10393.154']]","['UnWPb2', 'UnWPb1']","[['10393.336', '10393.29', '10393.503', '10393.6', '10393.45', '10393.143', '10393.7', '10393.154'], ['10393.334', '10393.2', '10393.144', '10393.375', '10393.28']]"
10393,10393.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['10393.334', '10393.2', '10393.144', '10393.375', '10393.28'], ['10393.336', '10393.29', '10393.503', '10393.6', '10393.45', '10393.143', '10393.7', '10393.154']]","['UnWPb1', 'UnWPb2']","[['10393.334', '10393.2', '10393.144', '10393.375', '10393.28'], ['10393.336', '10393.29', '10393.503', '10393.6', '10393.45', '10393.143', '10393.7', '10393.154']]"
10393,10393.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['10393.334', '10393.2', '10393.144', '10393.375', '10393.28'], ['10393.336', '10393.29', '10393.503', '10393.6', '10393.45', '10393.143', '10393.7', '10393.154']]","['UnWPb1', 'UnWPb2']","[['10393.334', '10393.2', '10393.144', '10393.375', '10393.28'], ['10393.336', '10393.29', '10393.503', '10393.6', '10393.45', '10393.143', '10393.7', '10393.154']]"
10393,10393.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['10393.343', '10393.388', '10393.383', '10393.8', '10393.385', '10393.34', '10393.402'], ['10393.345', '10393.33', '10393.445', '10393.110', '10393.439', '10393.10', '10393.31', '10393.452', '10393.32', '10393.458']]","['UnWCb1', 'UnWCb2']","[['10393.343', '10393.388', '10393.383', '10393.8', '10393.385', '10393.34', '10393.402'], ['10393.345', '10393.33', '10393.445', '10393.110', '10393.439', '10393.10', '10393.31', '10393.452', '10393.32', '10393.458']]"
