debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
57546,57546.23,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['57546.117'], ['57546.423']]","['Pb2', 'Pb1']","[['57546.423'], ['57546.117']]"
57546,57546.23,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['57546.117'], ['57546.423']]","['Pb1', 'Pb2']","[['57546.117'], ['57546.423']]"
57546,57546.23,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['57546.117'], ['57546.423']]","['Pb1', 'Pb2']","[['57546.117'], ['57546.423']]"
57546,57546.23,weakening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['57546.113'], ['57546.115']]","['Cb2', 'Cb1']","[['57546.115'], ['57546.113']]"
57546,57546.23,weakening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['57546.113'], ['57546.115']]","['Cb1', 'Cb2']","[['57546.113'], ['57546.115']]"
57546,57546.23,weakening,small to large,con-branches,"['Cb1', 'Cb2']","[['57546.113'], ['57546.115']]","['Cb1', 'Cb2']","[['57546.113'], ['57546.115']]"
57546,57546.23,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['57546.117'], ['57546.423']]","['UnWPb2', 'UnWPb1']","[['57546.423'], ['57546.117']]"
57546,57546.23,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['57546.117'], ['57546.423']]","['UnWPb1', 'UnWPb2']","[['57546.117'], ['57546.423']]"
57546,57546.23,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['57546.117'], ['57546.423']]","['UnWPb1', 'UnWPb2']","[['57546.117'], ['57546.423']]"
57546,57546.23,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['57546.113'], ['57546.115']]","['UnWCb2', 'UnWCb1']","[['57546.115'], ['57546.113']]"
57546,57546.23,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['57546.113'], ['57546.115']]","['UnWCb1', 'UnWCb2']","[['57546.113'], ['57546.115']]"
57546,57546.23,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['57546.113'], ['57546.115']]","['UnWCb1', 'UnWCb2']","[['57546.113'], ['57546.115']]"
