debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
18595,18595.33,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['18595.34'], ['18595.35'], ['18595.36'], ['18595.39', '18595.195']]","['Pb4', 'Pb1', 'Pb2', 'Pb3']","[['18595.39', '18595.195'], ['18595.34'], ['18595.35'], ['18595.36']]"
18595,18595.33,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['18595.34'], ['18595.35'], ['18595.36'], ['18595.39', '18595.195']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['18595.34'], ['18595.35'], ['18595.36'], ['18595.39', '18595.195']]"
18595,18595.33,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['18595.34'], ['18595.35'], ['18595.36'], ['18595.39', '18595.195']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['18595.34'], ['18595.35'], ['18595.36'], ['18595.39', '18595.195']]"
18595,18595.33,strengthening,weak to strong,con-branches,['Cb1'],"[['18595.144', '18595.160', '18595.267', '18595.349', '18595.279', '18595.280', '18595.289', '18595.277', '18595.278', '18595.265', '18595.300', '18595.307', '18595.264', '18595.159', '18595.194', '18595.193']]",['Cb1'],"[['18595.144', '18595.160', '18595.267', '18595.349', '18595.279', '18595.280', '18595.289', '18595.277', '18595.278', '18595.265', '18595.300', '18595.307', '18595.264', '18595.159', '18595.194', '18595.193']]"
18595,18595.33,strengthening,strong to weak,con-branches,['Cb1'],"[['18595.144', '18595.160', '18595.267', '18595.349', '18595.279', '18595.280', '18595.289', '18595.277', '18595.278', '18595.265', '18595.300', '18595.307', '18595.264', '18595.159', '18595.194', '18595.193']]",['Cb1'],"[['18595.144', '18595.160', '18595.267', '18595.349', '18595.279', '18595.280', '18595.289', '18595.277', '18595.278', '18595.265', '18595.300', '18595.307', '18595.264', '18595.159', '18595.194', '18595.193']]"
18595,18595.33,strengthening,small to large,con-branches,['Cb1'],"[['18595.144', '18595.160', '18595.267', '18595.349', '18595.279', '18595.280', '18595.289', '18595.277', '18595.278', '18595.265', '18595.300', '18595.307', '18595.264', '18595.159', '18595.194', '18595.193']]",['Cb1'],"[['18595.144', '18595.160', '18595.267', '18595.349', '18595.279', '18595.280', '18595.289', '18595.277', '18595.278', '18595.265', '18595.300', '18595.307', '18595.264', '18595.159', '18595.194', '18595.193']]"
18595,18595.33,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['18595.34'], ['18595.35'], ['18595.36'], ['18595.39']]","['UnWPb4', 'UnWPb1', 'UnWPb2', 'UnWPb3']","[['18595.39'], ['18595.34'], ['18595.35'], ['18595.36']]"
18595,18595.33,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['18595.34'], ['18595.35'], ['18595.36'], ['18595.39']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['18595.34'], ['18595.35'], ['18595.36'], ['18595.39']]"
18595,18595.33,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['18595.34'], ['18595.35'], ['18595.36'], ['18595.39']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['18595.34'], ['18595.35'], ['18595.36'], ['18595.39']]"
18595,18595.33,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['18595.144']],['UnWCb1'],[['18595.144']]
