debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
39613,39613.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['39613.5', '39613.125', '39613.131', '39613.129', '39613.127', '39613.87', '39613.96', '39613.94', '39613.104', '39613.106', '39613.98', '39613.81', '39613.41', '39613.43', '39613.29', '39613.19', '39613.90', '39613.85', '39613.21', '39613.83'], ['39613.11'], ['39613.13'], ['39613.35', '39613.133', '39613.135', '39613.61', '39613.59', '39613.119', '39613.110', '39613.37', '39613.114']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['39613.5', '39613.125', '39613.131', '39613.129', '39613.127', '39613.87', '39613.96', '39613.94', '39613.104', '39613.106', '39613.98', '39613.81', '39613.41', '39613.43', '39613.29', '39613.19', '39613.90', '39613.85', '39613.21', '39613.83'], ['39613.11'], ['39613.13'], ['39613.35', '39613.133', '39613.135', '39613.61', '39613.59', '39613.119', '39613.110', '39613.37', '39613.114']]"
39613,39613.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['39613.5', '39613.125', '39613.131', '39613.129', '39613.127', '39613.87', '39613.96', '39613.94', '39613.104', '39613.106', '39613.98', '39613.81', '39613.41', '39613.43', '39613.29', '39613.19', '39613.90', '39613.85', '39613.21', '39613.83'], ['39613.11'], ['39613.13'], ['39613.35', '39613.133', '39613.135', '39613.61', '39613.59', '39613.119', '39613.110', '39613.37', '39613.114']]","['Pb3', 'Pb4', 'Pb2', 'Pb1']","[['39613.13'], ['39613.35', '39613.133', '39613.135', '39613.61', '39613.59', '39613.119', '39613.110', '39613.37', '39613.114'], ['39613.11'], ['39613.5', '39613.125', '39613.131', '39613.129', '39613.127', '39613.87', '39613.96', '39613.94', '39613.104', '39613.106', '39613.98', '39613.81', '39613.41', '39613.43', '39613.29', '39613.19', '39613.90', '39613.85', '39613.21', '39613.83']]"
39613,39613.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['39613.5', '39613.125', '39613.131', '39613.129', '39613.127', '39613.87', '39613.96', '39613.94', '39613.104', '39613.106', '39613.98', '39613.81', '39613.41', '39613.43', '39613.29', '39613.19', '39613.90', '39613.85', '39613.21', '39613.83'], ['39613.11'], ['39613.13'], ['39613.35', '39613.133', '39613.135', '39613.61', '39613.59', '39613.119', '39613.110', '39613.37', '39613.114']]","['Pb2', 'Pb3', 'Pb4', 'Pb1']","[['39613.11'], ['39613.13'], ['39613.35', '39613.133', '39613.135', '39613.61', '39613.59', '39613.119', '39613.110', '39613.37', '39613.114'], ['39613.5', '39613.125', '39613.131', '39613.129', '39613.127', '39613.87', '39613.96', '39613.94', '39613.104', '39613.106', '39613.98', '39613.81', '39613.41', '39613.43', '39613.29', '39613.19', '39613.90', '39613.85', '39613.21', '39613.83']]"
39613,39613.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['39613.7', '39613.112', '39613.63', '39613.31'], ['39613.9', '39613.71', '39613.51', '39613.121', '39613.55', '39613.53', '39613.17'], ['39613.15', '39613.69', '39613.57', '39613.92', '39613.102', '39613.100', '39613.108', '39613.65', '39613.79', '39613.39', '39613.27'], ['39613.23', '39613.67', '39613.75', '39613.49', '39613.77', '39613.45', '39613.73', '39613.47', '39613.25', '39613.33'], ['39613.117', '39613.123']]","['Cb3', 'Cb1', 'Cb5', 'Cb2', 'Cb4']","[['39613.15', '39613.69', '39613.57', '39613.92', '39613.102', '39613.100', '39613.108', '39613.65', '39613.79', '39613.39', '39613.27'], ['39613.7', '39613.112', '39613.63', '39613.31'], ['39613.117', '39613.123'], ['39613.9', '39613.71', '39613.51', '39613.121', '39613.55', '39613.53', '39613.17'], ['39613.23', '39613.67', '39613.75', '39613.49', '39613.77', '39613.45', '39613.73', '39613.47', '39613.25', '39613.33']]"
39613,39613.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['39613.7', '39613.112', '39613.63', '39613.31'], ['39613.9', '39613.71', '39613.51', '39613.121', '39613.55', '39613.53', '39613.17'], ['39613.15', '39613.69', '39613.57', '39613.92', '39613.102', '39613.100', '39613.108', '39613.65', '39613.79', '39613.39', '39613.27'], ['39613.23', '39613.67', '39613.75', '39613.49', '39613.77', '39613.45', '39613.73', '39613.47', '39613.25', '39613.33'], ['39613.117', '39613.123']]","['Cb4', 'Cb2', 'Cb1', 'Cb5', 'Cb3']","[['39613.23', '39613.67', '39613.75', '39613.49', '39613.77', '39613.45', '39613.73', '39613.47', '39613.25', '39613.33'], ['39613.9', '39613.71', '39613.51', '39613.121', '39613.55', '39613.53', '39613.17'], ['39613.7', '39613.112', '39613.63', '39613.31'], ['39613.117', '39613.123'], ['39613.15', '39613.69', '39613.57', '39613.92', '39613.102', '39613.100', '39613.108', '39613.65', '39613.79', '39613.39', '39613.27']]"
39613,39613.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['39613.7', '39613.112', '39613.63', '39613.31'], ['39613.9', '39613.71', '39613.51', '39613.121', '39613.55', '39613.53', '39613.17'], ['39613.15', '39613.69', '39613.57', '39613.92', '39613.102', '39613.100', '39613.108', '39613.65', '39613.79', '39613.39', '39613.27'], ['39613.23', '39613.67', '39613.75', '39613.49', '39613.77', '39613.45', '39613.73', '39613.47', '39613.25', '39613.33'], ['39613.117', '39613.123']]","['Cb5', 'Cb1', 'Cb2', 'Cb4', 'Cb3']","[['39613.117', '39613.123'], ['39613.7', '39613.112', '39613.63', '39613.31'], ['39613.9', '39613.71', '39613.51', '39613.121', '39613.55', '39613.53', '39613.17'], ['39613.23', '39613.67', '39613.75', '39613.49', '39613.77', '39613.45', '39613.73', '39613.47', '39613.25', '39613.33'], ['39613.15', '39613.69', '39613.57', '39613.92', '39613.102', '39613.100', '39613.108', '39613.65', '39613.79', '39613.39', '39613.27']]"
39613,39613.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['39613.5', '39613.87', '39613.94', '39613.98', '39613.81', '39613.29'], ['39613.11'], ['39613.13'], ['39613.35', '39613.61', '39613.37', '39613.114']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['39613.5', '39613.87', '39613.94', '39613.98', '39613.81', '39613.29'], ['39613.11'], ['39613.13'], ['39613.35', '39613.61', '39613.37', '39613.114']]"
39613,39613.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['39613.5', '39613.87', '39613.94', '39613.98', '39613.81', '39613.29'], ['39613.11'], ['39613.13'], ['39613.35', '39613.61', '39613.37', '39613.114']]","['UnWPb3', 'UnWPb4', 'UnWPb2', 'UnWPb1']","[['39613.13'], ['39613.35', '39613.61', '39613.37', '39613.114'], ['39613.11'], ['39613.5', '39613.87', '39613.94', '39613.98', '39613.81', '39613.29']]"
39613,39613.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['39613.5', '39613.87', '39613.94', '39613.98', '39613.81', '39613.29'], ['39613.11'], ['39613.13'], ['39613.35', '39613.61', '39613.37', '39613.114']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb1']","[['39613.11'], ['39613.13'], ['39613.35', '39613.61', '39613.37', '39613.114'], ['39613.5', '39613.87', '39613.94', '39613.98', '39613.81', '39613.29']]"
39613,39613.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['39613.7', '39613.112', '39613.63'], ['39613.9', '39613.51', '39613.55', '39613.53', '39613.17'], ['39613.15', '39613.57', '39613.108', '39613.65', '39613.79', '39613.39'], ['39613.23', '39613.49', '39613.25'], ['39613.117', '39613.123']]","['UnWCb3', 'UnWCb1', 'UnWCb5', 'UnWCb2', 'UnWCb4']","[['39613.15', '39613.57', '39613.108', '39613.65', '39613.79', '39613.39'], ['39613.7', '39613.112', '39613.63'], ['39613.117', '39613.123'], ['39613.9', '39613.51', '39613.55', '39613.53', '39613.17'], ['39613.23', '39613.49', '39613.25']]"
