debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
50378,50378.610,weakening,weak to strong,pro-branches,['Pb1'],"[['50378.616', '50378.618']]",['Pb1'],"[['50378.616', '50378.618']]"
50378,50378.610,weakening,strong to weak,pro-branches,['Pb1'],"[['50378.616', '50378.618']]",['Pb1'],"[['50378.616', '50378.618']]"
50378,50378.610,weakening,small to large,pro-branches,['Pb1'],"[['50378.616', '50378.618']]",['Pb1'],"[['50378.616', '50378.618']]"
50378,50378.610,weakening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['50378.620'], ['50378.622', '50378.672', '50378.670', '50378.628', '50378.626', '50378.624']]","['Cb1', 'Cb2']","[['50378.620'], ['50378.622', '50378.672', '50378.670', '50378.628', '50378.626', '50378.624']]"
50378,50378.610,weakening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['50378.620'], ['50378.622', '50378.672', '50378.670', '50378.628', '50378.626', '50378.624']]","['Cb2', 'Cb1']","[['50378.622', '50378.672', '50378.670', '50378.628', '50378.626', '50378.624'], ['50378.620']]"
50378,50378.610,weakening,small to large,con-branches,"['Cb1', 'Cb2']","[['50378.620'], ['50378.622', '50378.672', '50378.670', '50378.628', '50378.626', '50378.624']]","['Cb1', 'Cb2']","[['50378.620'], ['50378.622', '50378.672', '50378.670', '50378.628', '50378.626', '50378.624']]"
50378,50378.610,weakening,weak to strong,unweakened pro-branches,['UnWPb1'],[['50378.616']],['UnWPb1'],[['50378.616']]
50378,50378.610,weakening,strong to weak,unweakened pro-branches,['UnWPb1'],[['50378.616']],['UnWPb1'],[['50378.616']]
50378,50378.610,weakening,small to large,unweakened pro-branches,['UnWPb1'],[['50378.616']],['UnWPb1'],[['50378.616']]
50378,50378.610,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['50378.620'], ['50378.622', '50378.670', '50378.626', '50378.624']]","['UnWCb1', 'UnWCb2']","[['50378.620'], ['50378.622', '50378.670', '50378.626', '50378.624']]"
50378,50378.610,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['50378.620'], ['50378.622', '50378.670', '50378.626', '50378.624']]","['UnWCb2', 'UnWCb1']","[['50378.622', '50378.670', '50378.626', '50378.624'], ['50378.620']]"
50378,50378.610,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['50378.620'], ['50378.622', '50378.670', '50378.626', '50378.624']]","['UnWCb1', 'UnWCb2']","[['50378.620'], ['50378.622', '50378.670', '50378.626', '50378.624']]"
50378,50378.610,weakening,weak to strong,pro-weakening branches,['PWb1'],[['50378.618']],['PWb1'],[['50378.618']]
50378,50378.610,weakening,strong to weak,pro-weakening branches,['PWb1'],[['50378.618']],['PWb1'],[['50378.618']]
50378,50378.610,weakening,small to large,pro-weakening branches,['PWb1'],[['50378.618']],['PWb1'],[['50378.618']]
50378,50378.610,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['50378.628'], ['50378.672']]","['CWb1', 'CWb2']","[['50378.628'], ['50378.672']]"
50378,50378.610,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['50378.628'], ['50378.672']]","['CWb1', 'CWb2']","[['50378.628'], ['50378.672']]"
50378,50378.610,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['50378.628'], ['50378.672']]","['CWb1', 'CWb2']","[['50378.628'], ['50378.672']]"
