debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
60955,60955.7,strengthening,weak to strong,pro-branches,['Pb1'],"[['60955.172', '60955.182', '60955.186', '60955.184', '60955.174', '60955.177', '60955.81', '60955.179']]",['Pb1'],"[['60955.172', '60955.182', '60955.186', '60955.184', '60955.174', '60955.177', '60955.81', '60955.179']]"
60955,60955.7,strengthening,strong to weak,pro-branches,['Pb1'],"[['60955.172', '60955.182', '60955.186', '60955.184', '60955.174', '60955.177', '60955.81', '60955.179']]",['Pb1'],"[['60955.172', '60955.182', '60955.186', '60955.184', '60955.174', '60955.177', '60955.81', '60955.179']]"
60955,60955.7,strengthening,small to large,pro-branches,['Pb1'],"[['60955.172', '60955.182', '60955.186', '60955.184', '60955.174', '60955.177', '60955.81', '60955.179']]",['Pb1'],"[['60955.172', '60955.182', '60955.186', '60955.184', '60955.174', '60955.177', '60955.81', '60955.179']]"
60955,60955.7,strengthening,weak to strong,con-branches,['Cb1'],"[['60955.188', '60955.193', '60955.197', '60955.195', '60955.77', '60955.191', '60955.79']]",['Cb1'],"[['60955.188', '60955.193', '60955.197', '60955.195', '60955.77', '60955.191', '60955.79']]"
60955,60955.7,strengthening,strong to weak,con-branches,['Cb1'],"[['60955.188', '60955.193', '60955.197', '60955.195', '60955.77', '60955.191', '60955.79']]",['Cb1'],"[['60955.188', '60955.193', '60955.197', '60955.195', '60955.77', '60955.191', '60955.79']]"
60955,60955.7,strengthening,small to large,con-branches,['Cb1'],"[['60955.188', '60955.193', '60955.197', '60955.195', '60955.77', '60955.191', '60955.79']]",['Cb1'],"[['60955.188', '60955.193', '60955.197', '60955.195', '60955.77', '60955.191', '60955.79']]"
60955,60955.7,strengthening,weak to strong,unweakened pro-branches,['UnWPb1'],"[['60955.172', '60955.174', '60955.177', '60955.81']]",['UnWPb1'],"[['60955.172', '60955.174', '60955.177', '60955.81']]"
60955,60955.7,strengthening,strong to weak,unweakened pro-branches,['UnWPb1'],"[['60955.172', '60955.174', '60955.177', '60955.81']]",['UnWPb1'],"[['60955.172', '60955.174', '60955.177', '60955.81']]"
60955,60955.7,strengthening,small to large,unweakened pro-branches,['UnWPb1'],"[['60955.172', '60955.174', '60955.177', '60955.81']]",['UnWPb1'],"[['60955.172', '60955.174', '60955.177', '60955.81']]"
60955,60955.7,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],"[['60955.188', '60955.77', '60955.79']]",['UnWCb1'],"[['60955.188', '60955.77', '60955.79']]"
60955,60955.7,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],"[['60955.188', '60955.77', '60955.79']]",['UnWCb1'],"[['60955.188', '60955.77', '60955.79']]"
60955,60955.7,strengthening,small to large,unweakened con-branches,['UnWCb1'],"[['60955.188', '60955.77', '60955.79']]",['UnWCb1'],"[['60955.188', '60955.77', '60955.79']]"
60955,60955.7,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['60955.182', '60955.186', '60955.184'], ['60955.179']]","['PWb1', 'PWb2']","[['60955.182', '60955.186', '60955.184'], ['60955.179']]"
60955,60955.7,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['60955.182', '60955.186', '60955.184'], ['60955.179']]","['PWb1', 'PWb2']","[['60955.182', '60955.186', '60955.184'], ['60955.179']]"
60955,60955.7,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['60955.182', '60955.186', '60955.184'], ['60955.179']]","['PWb2', 'PWb1']","[['60955.179'], ['60955.182', '60955.186', '60955.184']]"
60955,60955.7,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['60955.193', '60955.197', '60955.195'], ['60955.191']]","['CWb1', 'CWb2']","[['60955.193', '60955.197', '60955.195'], ['60955.191']]"
60955,60955.7,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['60955.193', '60955.197', '60955.195'], ['60955.191']]","['CWb1', 'CWb2']","[['60955.193', '60955.197', '60955.195'], ['60955.191']]"
60955,60955.7,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['60955.193', '60955.197', '60955.195'], ['60955.191']]","['CWb2', 'CWb1']","[['60955.191'], ['60955.193', '60955.197', '60955.195']]"
