debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
43411,43411.11,weakening,weak to strong,pro-branches,['Pb1'],"[['43411.124', '43411.126']]",['Pb1'],"[['43411.124', '43411.126']]"
43411,43411.11,weakening,strong to weak,pro-branches,['Pb1'],"[['43411.124', '43411.126']]",['Pb1'],"[['43411.124', '43411.126']]"
43411,43411.11,weakening,small to large,pro-branches,['Pb1'],"[['43411.124', '43411.126']]",['Pb1'],"[['43411.124', '43411.126']]"
43411,43411.11,weakening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['43411.50', '43411.54', '43411.52'], ['43411.118', '43411.128', '43411.130', '43411.132', '43411.122', '43411.120']]","['Cb1', 'Cb2']","[['43411.50', '43411.54', '43411.52'], ['43411.118', '43411.128', '43411.130', '43411.132', '43411.122', '43411.120']]"
43411,43411.11,weakening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['43411.50', '43411.54', '43411.52'], ['43411.118', '43411.128', '43411.130', '43411.132', '43411.122', '43411.120']]","['Cb2', 'Cb1']","[['43411.118', '43411.128', '43411.130', '43411.132', '43411.122', '43411.120'], ['43411.50', '43411.54', '43411.52']]"
43411,43411.11,weakening,small to large,con-branches,"['Cb1', 'Cb2']","[['43411.50', '43411.54', '43411.52'], ['43411.118', '43411.128', '43411.130', '43411.132', '43411.122', '43411.120']]","['Cb1', 'Cb2']","[['43411.50', '43411.54', '43411.52'], ['43411.118', '43411.128', '43411.130', '43411.132', '43411.122', '43411.120']]"
43411,43411.11,weakening,weak to strong,unweakened pro-branches,['UnWPb1'],[['43411.124']],['UnWPb1'],[['43411.124']]
43411,43411.11,weakening,strong to weak,unweakened pro-branches,['UnWPb1'],[['43411.124']],['UnWPb1'],[['43411.124']]
43411,43411.11,weakening,small to large,unweakened pro-branches,['UnWPb1'],[['43411.124']],['UnWPb1'],[['43411.124']]
43411,43411.11,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['43411.50', '43411.52'], ['43411.118', '43411.122', '43411.120']]","['UnWCb1', 'UnWCb2']","[['43411.50', '43411.52'], ['43411.118', '43411.122', '43411.120']]"
43411,43411.11,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['43411.50', '43411.52'], ['43411.118', '43411.122', '43411.120']]","['UnWCb2', 'UnWCb1']","[['43411.118', '43411.122', '43411.120'], ['43411.50', '43411.52']]"
43411,43411.11,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['43411.50', '43411.52'], ['43411.118', '43411.122', '43411.120']]","['UnWCb1', 'UnWCb2']","[['43411.50', '43411.52'], ['43411.118', '43411.122', '43411.120']]"
43411,43411.11,weakening,weak to strong,pro-weakening branches,['PWb1'],[['43411.126']],['PWb1'],[['43411.126']]
43411,43411.11,weakening,strong to weak,pro-weakening branches,['PWb1'],[['43411.126']],['PWb1'],[['43411.126']]
43411,43411.11,weakening,small to large,pro-weakening branches,['PWb1'],[['43411.126']],['PWb1'],[['43411.126']]
43411,43411.11,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['43411.54'], ['43411.128', '43411.130', '43411.132']]","['CWb2', 'CWb1']","[['43411.128', '43411.130', '43411.132'], ['43411.54']]"
43411,43411.11,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['43411.54'], ['43411.128', '43411.130', '43411.132']]","['CWb1', 'CWb2']","[['43411.54'], ['43411.128', '43411.130', '43411.132']]"
43411,43411.11,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['43411.54'], ['43411.128', '43411.130', '43411.132']]","['CWb1', 'CWb2']","[['43411.54'], ['43411.128', '43411.130', '43411.132']]"
