debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
18869,18869.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['18869.2', '18869.335', '18869.405', '18869.248', '18869.316', '18869.314', '18869.242', '18869.17', '18869.149', '18869.219', '18869.217', '18869.118', '18869.153', '18869.121', '18869.151', '18869.18', '18869.147', '18869.38', '18869.39', '18869.33', '18869.20', '18869.19', '18869.23', '18869.97', '18869.5', '18869.31', '18869.16', '18869.184', '18869.448', '18869.462', '18869.431', '18869.433', '18869.446', '18869.270', '18869.272', '18869.258', '18869.237', '18869.200', '18869.198', '18869.186', '18869.240', '18869.231', '18869.235', '18869.233', '18869.188', '18869.229', '18869.155', '18869.375', '18869.392', '18869.396', '18869.394', '18869.390', '18869.318', '18869.320', '18869.298', '18869.95', '18869.302', '18869.312', '18869.310', '18869.308', '18869.306', '18869.304', '18869.202', '18869.350', '18869.166', '18869.164', '18869.182', '18869.179', '18869.196', '18869.157', '18869.21', '18869.22'], ['18869.159', '18869.292', '18869.296', '18869.290', '18869.283', '18869.407', '18869.288', '18869.286', '18869.333', '18869.331', '18869.190', '18869.194', '18869.192', '18869.278', '18869.398', '18869.400', '18869.384', '18869.382', '18869.337', '18869.343', '18869.341', '18869.339', '18869.328', '18869.281', '18869.276', '18869.204', '18869.215', '18869.213', '18869.210', '18869.206', '18869.208', '18869.3', '18869.113', '18869.111', '18869.109', '18869.9', '18869.15', '18869.14', '18869.30', '18869.29'], ['18869.419', '18869.480', '18869.486', '18869.484', '18869.482', '18869.421', '18869.478', '18869.470', '18869.472', '18869.468', '18869.466', '18869.464']]","['Pb1', 'Pb2', 'Pb3']","[['18869.2', '18869.335', '18869.405', '18869.248', '18869.316', '18869.314', '18869.242', '18869.17', '18869.149', '18869.219', '18869.217', '18869.118', '18869.153', '18869.121', '18869.151', '18869.18', '18869.147', '18869.38', '18869.39', '18869.33', '18869.20', '18869.19', '18869.23', '18869.97', '18869.5', '18869.31', '18869.16', '18869.184', '18869.448', '18869.462', '18869.431', '18869.433', '18869.446', '18869.270', '18869.272', '18869.258', '18869.237', '18869.200', '18869.198', '18869.186', '18869.240', '18869.231', '18869.235', '18869.233', '18869.188', '18869.229', '18869.155', '18869.375', '18869.392', '18869.396', '18869.394', '18869.390', '18869.318', '18869.320', '18869.298', '18869.95', '18869.302', '18869.312', '18869.310', '18869.308', '18869.306', '18869.304', '18869.202', '18869.350', '18869.166', '18869.164', '18869.182', '18869.179', '18869.196', '18869.157', '18869.21', '18869.22'], ['18869.159', '18869.292', '18869.296', '18869.290', '18869.283', '18869.407', '18869.288', '18869.286', '18869.333', '18869.331', '18869.190', '18869.194', '18869.192', '18869.278', '18869.398', '18869.400', '18869.384', '18869.382', '18869.337', '18869.343', '18869.341', '18869.339', '18869.328', '18869.281', '18869.276', '18869.204', '18869.215', '18869.213', '18869.210', '18869.206', '18869.208', '18869.3', '18869.113', '18869.111', '18869.109', '18869.9', '18869.15', '18869.14', '18869.30', '18869.29'], ['18869.419', '18869.480', '18869.486', '18869.484', '18869.482', '18869.421', '18869.478', '18869.470', '18869.472', '18869.468', '18869.466', '18869.464']]"
18869,18869.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['18869.2', '18869.335', '18869.405', '18869.248', '18869.316', '18869.314', '18869.242', '18869.17', '18869.149', '18869.219', '18869.217', '18869.118', '18869.153', '18869.121', '18869.151', '18869.18', '18869.147', '18869.38', '18869.39', '18869.33', '18869.20', '18869.19', '18869.23', '18869.97', '18869.5', '18869.31', '18869.16', '18869.184', '18869.448', '18869.462', '18869.431', '18869.433', '18869.446', '18869.270', '18869.272', '18869.258', '18869.237', '18869.200', '18869.198', '18869.186', '18869.240', '18869.231', '18869.235', '18869.233', '18869.188', '18869.229', '18869.155', '18869.375', '18869.392', '18869.396', '18869.394', '18869.390', '18869.318', '18869.320', '18869.298', '18869.95', '18869.302', '18869.312', '18869.310', '18869.308', '18869.306', '18869.304', '18869.202', '18869.350', '18869.166', '18869.164', '18869.182', '18869.179', '18869.196', '18869.157', '18869.21', '18869.22'], ['18869.159', '18869.292', '18869.296', '18869.290', '18869.283', '18869.407', '18869.288', '18869.286', '18869.333', '18869.331', '18869.190', '18869.194', '18869.192', '18869.278', '18869.398', '18869.400', '18869.384', '18869.382', '18869.337', '18869.343', '18869.341', '18869.339', '18869.328', '18869.281', '18869.276', '18869.204', '18869.215', '18869.213', '18869.210', '18869.206', '18869.208', '18869.3', '18869.113', '18869.111', '18869.109', '18869.9', '18869.15', '18869.14', '18869.30', '18869.29'], ['18869.419', '18869.480', '18869.486', '18869.484', '18869.482', '18869.421', '18869.478', '18869.470', '18869.472', '18869.468', '18869.466', '18869.464']]","['Pb3', 'Pb2', 'Pb1']","[['18869.419', '18869.480', '18869.486', '18869.484', '18869.482', '18869.421', '18869.478', '18869.470', '18869.472', '18869.468', '18869.466', '18869.464'], ['18869.159', '18869.292', '18869.296', '18869.290', '18869.283', '18869.407', '18869.288', '18869.286', '18869.333', '18869.331', '18869.190', '18869.194', '18869.192', '18869.278', '18869.398', '18869.400', '18869.384', '18869.382', '18869.337', '18869.343', '18869.341', '18869.339', '18869.328', '18869.281', '18869.276', '18869.204', '18869.215', '18869.213', '18869.210', '18869.206', '18869.208', '18869.3', '18869.113', '18869.111', '18869.109', '18869.9', '18869.15', '18869.14', '18869.30', '18869.29'], ['18869.2', '18869.335', '18869.405', '18869.248', '18869.316', '18869.314', '18869.242', '18869.17', '18869.149', '18869.219', '18869.217', '18869.118', '18869.153', '18869.121', '18869.151', '18869.18', '18869.147', '18869.38', '18869.39', '18869.33', '18869.20', '18869.19', '18869.23', '18869.97', '18869.5', '18869.31', '18869.16', '18869.184', '18869.448', '18869.462', '18869.431', '18869.433', '18869.446', '18869.270', '18869.272', '18869.258', '18869.237', '18869.200', '18869.198', '18869.186', '18869.240', '18869.231', '18869.235', '18869.233', '18869.188', '18869.229', '18869.155', '18869.375', '18869.392', '18869.396', '18869.394', '18869.390', '18869.318', '18869.320', '18869.298', '18869.95', '18869.302', '18869.312', '18869.310', '18869.308', '18869.306', '18869.304', '18869.202', '18869.350', '18869.166', '18869.164', '18869.182', '18869.179', '18869.196', '18869.157', '18869.21', '18869.22']]"
18869,18869.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['18869.2', '18869.335', '18869.405', '18869.248', '18869.316', '18869.314', '18869.242', '18869.17', '18869.149', '18869.219', '18869.217', '18869.118', '18869.153', '18869.121', '18869.151', '18869.18', '18869.147', '18869.38', '18869.39', '18869.33', '18869.20', '18869.19', '18869.23', '18869.97', '18869.5', '18869.31', '18869.16', '18869.184', '18869.448', '18869.462', '18869.431', '18869.433', '18869.446', '18869.270', '18869.272', '18869.258', '18869.237', '18869.200', '18869.198', '18869.186', '18869.240', '18869.231', '18869.235', '18869.233', '18869.188', '18869.229', '18869.155', '18869.375', '18869.392', '18869.396', '18869.394', '18869.390', '18869.318', '18869.320', '18869.298', '18869.95', '18869.302', '18869.312', '18869.310', '18869.308', '18869.306', '18869.304', '18869.202', '18869.350', '18869.166', '18869.164', '18869.182', '18869.179', '18869.196', '18869.157', '18869.21', '18869.22'], ['18869.159', '18869.292', '18869.296', '18869.290', '18869.283', '18869.407', '18869.288', '18869.286', '18869.333', '18869.331', '18869.190', '18869.194', '18869.192', '18869.278', '18869.398', '18869.400', '18869.384', '18869.382', '18869.337', '18869.343', '18869.341', '18869.339', '18869.328', '18869.281', '18869.276', '18869.204', '18869.215', '18869.213', '18869.210', '18869.206', '18869.208', '18869.3', '18869.113', '18869.111', '18869.109', '18869.9', '18869.15', '18869.14', '18869.30', '18869.29'], ['18869.419', '18869.480', '18869.486', '18869.484', '18869.482', '18869.421', '18869.478', '18869.470', '18869.472', '18869.468', '18869.466', '18869.464']]","['Pb3', 'Pb2', 'Pb1']","[['18869.419', '18869.480', '18869.486', '18869.484', '18869.482', '18869.421', '18869.478', '18869.470', '18869.472', '18869.468', '18869.466', '18869.464'], ['18869.159', '18869.292', '18869.296', '18869.290', '18869.283', '18869.407', '18869.288', '18869.286', '18869.333', '18869.331', '18869.190', '18869.194', '18869.192', '18869.278', '18869.398', '18869.400', '18869.384', '18869.382', '18869.337', '18869.343', '18869.341', '18869.339', '18869.328', '18869.281', '18869.276', '18869.204', '18869.215', '18869.213', '18869.210', '18869.206', '18869.208', '18869.3', '18869.113', '18869.111', '18869.109', '18869.9', '18869.15', '18869.14', '18869.30', '18869.29'], ['18869.2', '18869.335', '18869.405', '18869.248', '18869.316', '18869.314', '18869.242', '18869.17', '18869.149', '18869.219', '18869.217', '18869.118', '18869.153', '18869.121', '18869.151', '18869.18', '18869.147', '18869.38', '18869.39', '18869.33', '18869.20', '18869.19', '18869.23', '18869.97', '18869.5', '18869.31', '18869.16', '18869.184', '18869.448', '18869.462', '18869.431', '18869.433', '18869.446', '18869.270', '18869.272', '18869.258', '18869.237', '18869.200', '18869.198', '18869.186', '18869.240', '18869.231', '18869.235', '18869.233', '18869.188', '18869.229', '18869.155', '18869.375', '18869.392', '18869.396', '18869.394', '18869.390', '18869.318', '18869.320', '18869.298', '18869.95', '18869.302', '18869.312', '18869.310', '18869.308', '18869.306', '18869.304', '18869.202', '18869.350', '18869.166', '18869.164', '18869.182', '18869.179', '18869.196', '18869.157', '18869.21', '18869.22']]"
18869,18869.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['18869.8', '18869.170', '18869.176', '18869.172', '18869.456', '18869.443', '18869.174', '18869.250', '18869.274', '18869.262', '18869.264', '18869.256', '18869.252', '18869.46', '18869.13', '18869.386', '18869.378', '18869.380', '18869.373', '18869.367', '18869.369', '18869.371', '18869.12', '18869.11', '18869.323', '18869.244'], ['18869.423', '18869.488', '18869.454', '18869.429', '18869.427', '18869.425']]","['Cb1', 'Cb2']","[['18869.8', '18869.170', '18869.176', '18869.172', '18869.456', '18869.443', '18869.174', '18869.250', '18869.274', '18869.262', '18869.264', '18869.256', '18869.252', '18869.46', '18869.13', '18869.386', '18869.378', '18869.380', '18869.373', '18869.367', '18869.369', '18869.371', '18869.12', '18869.11', '18869.323', '18869.244'], ['18869.423', '18869.488', '18869.454', '18869.429', '18869.427', '18869.425']]"
18869,18869.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['18869.8', '18869.170', '18869.176', '18869.172', '18869.456', '18869.443', '18869.174', '18869.250', '18869.274', '18869.262', '18869.264', '18869.256', '18869.252', '18869.46', '18869.13', '18869.386', '18869.378', '18869.380', '18869.373', '18869.367', '18869.369', '18869.371', '18869.12', '18869.11', '18869.323', '18869.244'], ['18869.423', '18869.488', '18869.454', '18869.429', '18869.427', '18869.425']]","['Cb2', 'Cb1']","[['18869.423', '18869.488', '18869.454', '18869.429', '18869.427', '18869.425'], ['18869.8', '18869.170', '18869.176', '18869.172', '18869.456', '18869.443', '18869.174', '18869.250', '18869.274', '18869.262', '18869.264', '18869.256', '18869.252', '18869.46', '18869.13', '18869.386', '18869.378', '18869.380', '18869.373', '18869.367', '18869.369', '18869.371', '18869.12', '18869.11', '18869.323', '18869.244']]"
18869,18869.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['18869.8', '18869.170', '18869.176', '18869.172', '18869.456', '18869.443', '18869.174', '18869.250', '18869.274', '18869.262', '18869.264', '18869.256', '18869.252', '18869.46', '18869.13', '18869.386', '18869.378', '18869.380', '18869.373', '18869.367', '18869.369', '18869.371', '18869.12', '18869.11', '18869.323', '18869.244'], ['18869.423', '18869.488', '18869.454', '18869.429', '18869.427', '18869.425']]","['Cb2', 'Cb1']","[['18869.423', '18869.488', '18869.454', '18869.429', '18869.427', '18869.425'], ['18869.8', '18869.170', '18869.176', '18869.172', '18869.456', '18869.443', '18869.174', '18869.250', '18869.274', '18869.262', '18869.264', '18869.256', '18869.252', '18869.46', '18869.13', '18869.386', '18869.378', '18869.380', '18869.373', '18869.367', '18869.369', '18869.371', '18869.12', '18869.11', '18869.323', '18869.244']]"
18869,18869.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['18869.2', '18869.242', '18869.155', '18869.95', '18869.166', '18869.164', '18869.182', '18869.179', '18869.196', '18869.157'], ['18869.159', '18869.278', '18869.398', '18869.400', '18869.384', '18869.328', '18869.281', '18869.276', '18869.204', '18869.213', '18869.210', '18869.206', '18869.208', '18869.3', '18869.113', '18869.111', '18869.109', '18869.29'], ['18869.419', '18869.421', '18869.470', '18869.472', '18869.464']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['18869.2', '18869.242', '18869.155', '18869.95', '18869.166', '18869.164', '18869.182', '18869.179', '18869.196', '18869.157'], ['18869.159', '18869.278', '18869.398', '18869.400', '18869.384', '18869.328', '18869.281', '18869.276', '18869.204', '18869.213', '18869.210', '18869.206', '18869.208', '18869.3', '18869.113', '18869.111', '18869.109', '18869.29'], ['18869.419', '18869.421', '18869.470', '18869.472', '18869.464']]"
18869,18869.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['18869.2', '18869.242', '18869.155', '18869.95', '18869.166', '18869.164', '18869.182', '18869.179', '18869.196', '18869.157'], ['18869.159', '18869.278', '18869.398', '18869.400', '18869.384', '18869.328', '18869.281', '18869.276', '18869.204', '18869.213', '18869.210', '18869.206', '18869.208', '18869.3', '18869.113', '18869.111', '18869.109', '18869.29'], ['18869.419', '18869.421', '18869.470', '18869.472', '18869.464']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['18869.419', '18869.421', '18869.470', '18869.472', '18869.464'], ['18869.159', '18869.278', '18869.398', '18869.400', '18869.384', '18869.328', '18869.281', '18869.276', '18869.204', '18869.213', '18869.210', '18869.206', '18869.208', '18869.3', '18869.113', '18869.111', '18869.109', '18869.29'], ['18869.2', '18869.242', '18869.155', '18869.95', '18869.166', '18869.164', '18869.182', '18869.179', '18869.196', '18869.157']]"
18869,18869.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['18869.2', '18869.242', '18869.155', '18869.95', '18869.166', '18869.164', '18869.182', '18869.179', '18869.196', '18869.157'], ['18869.159', '18869.278', '18869.398', '18869.400', '18869.384', '18869.328', '18869.281', '18869.276', '18869.204', '18869.213', '18869.210', '18869.206', '18869.208', '18869.3', '18869.113', '18869.111', '18869.109', '18869.29'], ['18869.419', '18869.421', '18869.470', '18869.472', '18869.464']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['18869.419', '18869.421', '18869.470', '18869.472', '18869.464'], ['18869.2', '18869.242', '18869.155', '18869.95', '18869.166', '18869.164', '18869.182', '18869.179', '18869.196', '18869.157'], ['18869.159', '18869.278', '18869.398', '18869.400', '18869.384', '18869.328', '18869.281', '18869.276', '18869.204', '18869.213', '18869.210', '18869.206', '18869.208', '18869.3', '18869.113', '18869.111', '18869.109', '18869.29']]"
18869,18869.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['18869.8', '18869.443', '18869.174', '18869.250', '18869.274', '18869.262', '18869.264'], ['18869.423', '18869.429']]","['UnWCb1', 'UnWCb2']","[['18869.8', '18869.443', '18869.174', '18869.250', '18869.274', '18869.262', '18869.264'], ['18869.423', '18869.429']]"
18869,18869.1,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['18869.8', '18869.443', '18869.174', '18869.250', '18869.274', '18869.262', '18869.264'], ['18869.423', '18869.429']]","['UnWCb2', 'UnWCb1']","[['18869.423', '18869.429'], ['18869.8', '18869.443', '18869.174', '18869.250', '18869.274', '18869.262', '18869.264']]"
18869,18869.1,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['18869.8', '18869.443', '18869.174', '18869.250', '18869.274', '18869.262', '18869.264'], ['18869.423', '18869.429']]","['UnWCb2', 'UnWCb1']","[['18869.423', '18869.429'], ['18869.8', '18869.443', '18869.174', '18869.250', '18869.274', '18869.262', '18869.264']]"
18869,18869.1,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8', 'PWb9', 'PWb10', 'PWb11', 'PWb12', 'PWb13', 'PWb14', 'PWb15', 'PWb16', 'PWb17', 'PWb18', 'PWb19']","[['18869.21', '18869.22'], ['18869.184', '18869.448', '18869.462', '18869.431', '18869.433', '18869.446', '18869.270', '18869.272', '18869.258', '18869.237', '18869.200', '18869.198', '18869.186', '18869.240', '18869.231', '18869.235', '18869.233', '18869.188', '18869.229'], ['18869.17', '18869.149', '18869.219', '18869.217', '18869.118', '18869.153', '18869.121', '18869.151', '18869.18', '18869.147', '18869.38', '18869.39', '18869.33', '18869.20', '18869.19', '18869.23', '18869.97', '18869.5', '18869.31', '18869.16'], ['18869.335', '18869.405'], ['18869.283', '18869.407', '18869.288', '18869.286', '18869.333', '18869.331', '18869.190', '18869.194', '18869.192'], ['18869.290'], ['18869.292', '18869.296'], ['18869.466'], ['18869.468'], ['18869.480', '18869.486', '18869.484', '18869.482'], ['18869.375', '18869.392', '18869.396', '18869.394', '18869.390', '18869.318', '18869.320', '18869.298'], ['18869.30'], ['18869.9', '18869.15', '18869.14'], ['18869.215'], ['18869.337', '18869.343', '18869.341', '18869.339'], ['18869.382'], ['18869.478'], ['18869.202', '18869.350'], ['18869.302', '18869.312', '18869.310', '18869.308', '18869.306', '18869.304']]","['PWb1', 'PWb4', 'PWb18', 'PWb6', 'PWb8', 'PWb9', 'PWb12', 'PWb13', 'PWb14', 'PWb16', 'PWb17', 'PWb7', 'PWb10', 'PWb19', 'PWb3', 'PWb15', 'PWb11', 'PWb2', 'PWb5']","[['18869.21', '18869.22'], ['18869.335', '18869.405'], ['18869.202', '18869.350'], ['18869.290'], ['18869.466'], ['18869.468'], ['18869.30'], ['18869.9', '18869.15', '18869.14'], ['18869.215'], ['18869.382'], ['18869.478'], ['18869.292', '18869.296'], ['18869.480', '18869.486', '18869.484', '18869.482'], ['18869.302', '18869.312', '18869.310', '18869.308', '18869.306', '18869.304'], ['18869.17', '18869.149', '18869.219', '18869.217', '18869.118', '18869.153', '18869.121', '18869.151', '18869.18', '18869.147', '18869.38', '18869.39', '18869.33', '18869.20', '18869.19', '18869.23', '18869.97', '18869.5', '18869.31', '18869.16'], ['18869.337', '18869.343', '18869.341', '18869.339'], ['18869.375', '18869.392', '18869.396', '18869.394', '18869.390', '18869.318', '18869.320', '18869.298'], ['18869.184', '18869.448', '18869.462', '18869.431', '18869.433', '18869.446', '18869.270', '18869.272', '18869.258', '18869.237', '18869.200', '18869.198', '18869.186', '18869.240', '18869.231', '18869.235', '18869.233', '18869.188', '18869.229'], ['18869.283', '18869.407', '18869.288', '18869.286', '18869.333', '18869.331', '18869.190', '18869.194', '18869.192']]"
18869,18869.1,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8', 'PWb9', 'PWb10', 'PWb11', 'PWb12', 'PWb13', 'PWb14', 'PWb15', 'PWb16', 'PWb17', 'PWb18', 'PWb19']","[['18869.21', '18869.22'], ['18869.184', '18869.448', '18869.462', '18869.431', '18869.433', '18869.446', '18869.270', '18869.272', '18869.258', '18869.237', '18869.200', '18869.198', '18869.186', '18869.240', '18869.231', '18869.235', '18869.233', '18869.188', '18869.229'], ['18869.17', '18869.149', '18869.219', '18869.217', '18869.118', '18869.153', '18869.121', '18869.151', '18869.18', '18869.147', '18869.38', '18869.39', '18869.33', '18869.20', '18869.19', '18869.23', '18869.97', '18869.5', '18869.31', '18869.16'], ['18869.335', '18869.405'], ['18869.283', '18869.407', '18869.288', '18869.286', '18869.333', '18869.331', '18869.190', '18869.194', '18869.192'], ['18869.290'], ['18869.292', '18869.296'], ['18869.466'], ['18869.468'], ['18869.480', '18869.486', '18869.484', '18869.482'], ['18869.375', '18869.392', '18869.396', '18869.394', '18869.390', '18869.318', '18869.320', '18869.298'], ['18869.30'], ['18869.9', '18869.15', '18869.14'], ['18869.215'], ['18869.337', '18869.343', '18869.341', '18869.339'], ['18869.382'], ['18869.478'], ['18869.202', '18869.350'], ['18869.302', '18869.312', '18869.310', '18869.308', '18869.306', '18869.304']]","['PWb5', 'PWb2', 'PWb11', 'PWb15', 'PWb3', 'PWb7', 'PWb10', 'PWb19', 'PWb6', 'PWb8', 'PWb9', 'PWb12', 'PWb13', 'PWb14', 'PWb16', 'PWb17', 'PWb4', 'PWb18', 'PWb1']","[['18869.283', '18869.407', '18869.288', '18869.286', '18869.333', '18869.331', '18869.190', '18869.194', '18869.192'], ['18869.184', '18869.448', '18869.462', '18869.431', '18869.433', '18869.446', '18869.270', '18869.272', '18869.258', '18869.237', '18869.200', '18869.198', '18869.186', '18869.240', '18869.231', '18869.235', '18869.233', '18869.188', '18869.229'], ['18869.375', '18869.392', '18869.396', '18869.394', '18869.390', '18869.318', '18869.320', '18869.298'], ['18869.337', '18869.343', '18869.341', '18869.339'], ['18869.17', '18869.149', '18869.219', '18869.217', '18869.118', '18869.153', '18869.121', '18869.151', '18869.18', '18869.147', '18869.38', '18869.39', '18869.33', '18869.20', '18869.19', '18869.23', '18869.97', '18869.5', '18869.31', '18869.16'], ['18869.292', '18869.296'], ['18869.480', '18869.486', '18869.484', '18869.482'], ['18869.302', '18869.312', '18869.310', '18869.308', '18869.306', '18869.304'], ['18869.290'], ['18869.466'], ['18869.468'], ['18869.30'], ['18869.9', '18869.15', '18869.14'], ['18869.215'], ['18869.382'], ['18869.478'], ['18869.335', '18869.405'], ['18869.202', '18869.350'], ['18869.21', '18869.22']]"
