debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
31294,31294.376,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['31294.374', '31294.391', '31294.385'], ['31294.379', '31294.387'], ['31294.397']]","['Pb3', 'Pb2', 'Pb1']","[['31294.397'], ['31294.379', '31294.387'], ['31294.374', '31294.391', '31294.385']]"
31294,31294.376,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['31294.374', '31294.391', '31294.385'], ['31294.379', '31294.387'], ['31294.397']]","['Pb1', 'Pb2', 'Pb3']","[['31294.374', '31294.391', '31294.385'], ['31294.379', '31294.387'], ['31294.397']]"
31294,31294.376,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['31294.374', '31294.391', '31294.385'], ['31294.379', '31294.387'], ['31294.397']]","['Pb3', 'Pb2', 'Pb1']","[['31294.397'], ['31294.379', '31294.387'], ['31294.374', '31294.391', '31294.385']]"
31294,31294.376,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['31294.381', '31294.383', '31294.389'], ['31294.468'], ['31294.566']]","['Cb1', 'Cb2', 'Cb3']","[['31294.381', '31294.383', '31294.389'], ['31294.468'], ['31294.566']]"
31294,31294.376,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['31294.381', '31294.383', '31294.389'], ['31294.468'], ['31294.566']]","['Cb2', 'Cb3', 'Cb1']","[['31294.468'], ['31294.566'], ['31294.381', '31294.383', '31294.389']]"
31294,31294.376,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['31294.381', '31294.383', '31294.389'], ['31294.468'], ['31294.566']]","['Cb2', 'Cb3', 'Cb1']","[['31294.468'], ['31294.566'], ['31294.381', '31294.383', '31294.389']]"
31294,31294.376,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['31294.374', '31294.391', '31294.385'], ['31294.379', '31294.387'], ['31294.397']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['31294.397'], ['31294.379', '31294.387'], ['31294.374', '31294.391', '31294.385']]"
31294,31294.376,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['31294.374', '31294.391', '31294.385'], ['31294.379', '31294.387'], ['31294.397']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['31294.374', '31294.391', '31294.385'], ['31294.379', '31294.387'], ['31294.397']]"
31294,31294.376,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['31294.374', '31294.391', '31294.385'], ['31294.379', '31294.387'], ['31294.397']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['31294.397'], ['31294.379', '31294.387'], ['31294.374', '31294.391', '31294.385']]"
31294,31294.376,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['31294.381'], ['31294.468'], ['31294.566']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['31294.381'], ['31294.468'], ['31294.566']]"
31294,31294.376,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['31294.381'], ['31294.468'], ['31294.566']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['31294.468'], ['31294.566'], ['31294.381']]"
31294,31294.376,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['31294.381'], ['31294.468'], ['31294.566']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['31294.381'], ['31294.468'], ['31294.566']]"
31294,31294.376,strengthening,weak to strong,con-weakening branches,['CWb1'],"[['31294.383', '31294.389']]",['CWb1'],"[['31294.383', '31294.389']]"
31294,31294.376,strengthening,strong to weak,con-weakening branches,['CWb1'],"[['31294.383', '31294.389']]",['CWb1'],"[['31294.383', '31294.389']]"
31294,31294.376,strengthening,small to large,con-weakening branches,['CWb1'],"[['31294.383', '31294.389']]",['CWb1'],"[['31294.383', '31294.389']]"
