debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
55719,55719.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['55719.5'], ['55719.7', '55719.21', '55719.27', '55719.25'], ['55719.11']]","['Pb1', 'Pb2', 'Pb3']","[['55719.5'], ['55719.7', '55719.21', '55719.27', '55719.25'], ['55719.11']]"
55719,55719.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['55719.5'], ['55719.7', '55719.21', '55719.27', '55719.25'], ['55719.11']]","['Pb3', 'Pb2', 'Pb1']","[['55719.11'], ['55719.7', '55719.21', '55719.27', '55719.25'], ['55719.5']]"
55719,55719.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['55719.5'], ['55719.7', '55719.21', '55719.27', '55719.25'], ['55719.11']]","['Pb1', 'Pb3', 'Pb2']","[['55719.5'], ['55719.11'], ['55719.7', '55719.21', '55719.27', '55719.25']]"
55719,55719.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['55719.9', '55719.33'], ['55719.13', '55719.35', '55719.37', '55719.19', '55719.17'], ['55719.15'], ['55719.29', '55719.31']]","['Cb3', 'Cb2', 'Cb4', 'Cb1']","[['55719.15'], ['55719.13', '55719.35', '55719.37', '55719.19', '55719.17'], ['55719.29', '55719.31'], ['55719.9', '55719.33']]"
55719,55719.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['55719.9', '55719.33'], ['55719.13', '55719.35', '55719.37', '55719.19', '55719.17'], ['55719.15'], ['55719.29', '55719.31']]","['Cb1', 'Cb4', 'Cb2', 'Cb3']","[['55719.9', '55719.33'], ['55719.29', '55719.31'], ['55719.13', '55719.35', '55719.37', '55719.19', '55719.17'], ['55719.15']]"
55719,55719.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['55719.9', '55719.33'], ['55719.13', '55719.35', '55719.37', '55719.19', '55719.17'], ['55719.15'], ['55719.29', '55719.31']]","['Cb3', 'Cb1', 'Cb4', 'Cb2']","[['55719.15'], ['55719.9', '55719.33'], ['55719.29', '55719.31'], ['55719.13', '55719.35', '55719.37', '55719.19', '55719.17']]"
55719,55719.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['55719.5'], ['55719.7', '55719.21', '55719.27'], ['55719.11']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['55719.5'], ['55719.7', '55719.21', '55719.27'], ['55719.11']]"
55719,55719.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['55719.5'], ['55719.7', '55719.21', '55719.27'], ['55719.11']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['55719.11'], ['55719.7', '55719.21', '55719.27'], ['55719.5']]"
55719,55719.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['55719.5'], ['55719.7', '55719.21', '55719.27'], ['55719.11']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['55719.5'], ['55719.11'], ['55719.7', '55719.21', '55719.27']]"
55719,55719.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['55719.9', '55719.33'], ['55719.13', '55719.35', '55719.17'], ['55719.15'], ['55719.29', '55719.31']]","['UnWCb3', 'UnWCb2', 'UnWCb4', 'UnWCb1']","[['55719.15'], ['55719.13', '55719.35', '55719.17'], ['55719.29', '55719.31'], ['55719.9', '55719.33']]"
55719,55719.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['55719.9', '55719.33'], ['55719.13', '55719.35', '55719.17'], ['55719.15'], ['55719.29', '55719.31']]","['UnWCb1', 'UnWCb4', 'UnWCb2', 'UnWCb3']","[['55719.9', '55719.33'], ['55719.29', '55719.31'], ['55719.13', '55719.35', '55719.17'], ['55719.15']]"
55719,55719.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['55719.9', '55719.33'], ['55719.13', '55719.35', '55719.17'], ['55719.15'], ['55719.29', '55719.31']]","['UnWCb3', 'UnWCb1', 'UnWCb4', 'UnWCb2']","[['55719.15'], ['55719.9', '55719.33'], ['55719.29', '55719.31'], ['55719.13', '55719.35', '55719.17']]"
55719,55719.3,weakening,weak to strong,pro-weakening branches,['PWb1'],[['55719.25']],['PWb1'],[['55719.25']]
55719,55719.3,weakening,strong to weak,pro-weakening branches,['PWb1'],[['55719.25']],['PWb1'],[['55719.25']]
55719,55719.3,weakening,small to large,pro-weakening branches,['PWb1'],[['55719.25']],['PWb1'],[['55719.25']]
55719,55719.3,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['55719.19'], ['55719.37']]","['CWb2', 'CWb1']","[['55719.37'], ['55719.19']]"
55719,55719.3,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['55719.19'], ['55719.37']]","['CWb1', 'CWb2']","[['55719.19'], ['55719.37']]"
55719,55719.3,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['55719.19'], ['55719.37']]","['CWb1', 'CWb2']","[['55719.19'], ['55719.37']]"
